,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,11,12,0.18333333333333332,0.2,-23.437508320423298,-14.04005581965405,-9.397452500769246,-10.15847840305638,-8.598356818864513,0
1,taxa102106,30,32,0.5,0.5333333333333333,-20.49532936456618,-9.46486582434476,-11.030463540221426,-11.822944226282871,-10.168575026936038,1
2,taxa1263,47,57,0.7833333333333333,0.95,-15.75930487022133,-5.560145318522324,-10.199159551699006,-10.790421513131378,-9.531989456660641,2
3,taxa1301,24,32,0.4,0.5333333333333333,-18.489012699138883,-9.48573326109444,-9.003279438044439,-10.152286101051791,-7.922855124665518,3
4,taxa1348911,32,30,0.5333333333333333,0.5,-13.457455029186809,-10.058257245997694,-3.399197783189116,-4.453435907706938,-2.426062951476648,4
5,taxa135858,16,10,0.26666666666666666,0.16666666666666666,-15.282813962701578,-6.810746157356329,-8.472067805345251,-9.42176788875822,-7.450916018682055,5
6,taxa1485,28,29,0.4666666666666667,0.48333333333333334,-12.270351906229283,-8.336775446050764,-3.9335764601785197,-5.217103461896459,-2.7065064088008897,6
7,taxa1578,14,10,0.23333333333333334,0.16666666666666666,-22.657501444807288,-10.305605975270355,-12.351895469536931,-14.803964068038228,-9.814749195312569,7
8,taxa1678,33,35,0.55,0.5833333333333334,-18.739604698447692,-8.684015829243119,-10.055588869204575,-10.988864792214976,-9.081732318271087,8
9,taxa1730,56,59,0.9333333333333333,0.9833333333333333,-1.3369002502024578,-3.9674531730769886,2.630552922874531,2.2441266499982473,3.044170772973005,9
10,taxa189330,55,58,0.9166666666666666,0.9666666666666667,-5.4659567156319975,-6.973935400866073,1.5079786852340757,1.0873497016023292,1.9230324360369146,10
11,taxa191303,6,4,0.1,0.06666666666666667,-27.379944713275137,-11.267385720521093,-16.112558992754042,-17.72626816338162,-14.547067300688607,11
12,taxa207244,29,33,0.48333333333333334,0.55,-14.101659757596094,-10.97759399347193,-3.124065764124163,-4.111414762481358,-2.0798317432377442,12
13,taxa216851,48,50,0.8,0.8333333333333334,-9.200268772325071,-5.831378320952989,-3.368890451372082,-4.1180234523755725,-2.69670439933144,13
14,taxa2172,19,26,0.31666666666666665,0.43333333333333335,-10.885855858531752,-8.11969032009991,-2.766165538431839,-3.978390431722054,-1.3662440688993527,14
15,taxa2316,4,4,0.06666666666666667,0.06666666666666667,-15.066127574360998,-12.474415885208666,-2.5917116891523313,-4.147670445373716,-1.0869451854055008,15
16,taxa239759,46,54,0.7666666666666667,0.9,-11.380671424089103,-5.766653262482275,-5.614018161606829,-6.292303517008491,-4.8426658626048935,16
17,taxa239934,24,34,0.4,0.5666666666666667,-4.18367093730954,-7.933695635972907,3.750024698663367,2.4308949840744076,5.148382829616456,17
18,taxa244127,17,17,0.2833333333333333,0.2833333333333333,-9.55323890661673,-10.952118463561483,1.398879556944753,0.4086739746818636,2.412985049448497,18
19,taxa283168,41,41,0.6833333333333333,0.6833333333333333,-10.453891137419527,-7.4736984002002975,-2.980192737219228,-3.552022052717819,-2.416850830886201,19
20,taxa292632,57,59,0.95,0.9833333333333333,-14.783419288943296,-3.8291086469229674,-10.954310642020328,-11.46444865127879,-10.36848080072871,20
21,taxa29465,21,28,0.35,0.4666666666666667,-20.825315230409814,-10.188324651844775,-10.636990578565037,-12.112508993421805,-9.295552434078765,21
22,taxa33024,18,14,0.3,0.23333333333333334,-13.999683836411071,-4.833677919985042,-9.166005916426029,-9.855251343561703,-8.459298225718301,22
23,taxa33042,48,49,0.8,0.8166666666666667,-19.874023408123417,-6.715490454919469,-13.158532953203947,-13.910401057905275,-12.434342510376013,23
24,taxa35832,23,27,0.38333333333333336,0.45,-9.287392136601541,-10.558918200024248,1.2715260634227081,0.1743698285927727,2.3773177080548042,24
25,taxa375288,53,58,0.8833333333333333,0.9666666666666667,-10.509047715387972,-5.127747475961611,-5.38130023942636,-5.8136286046618615,-4.919231670435822,25
