,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,6,14,0.25,0.5833333333333334,-10.238327380392029,-8.227141494214825,-2.0111858861772043,-3.151066234956376,-0.8746854814490812,0
1,taxa1263,19,24,0.7916666666666666,1.0,-6.1454663470868764,-4.904806925848029,-1.2406594212388466,-2.3074412785229628,-0.17252787418520218,1
2,taxa1301,9,10,0.375,0.4166666666666667,-11.169803947276604,-9.304689217934573,-1.8651147293420303,-4.098913363438509,0.5761773042942309,2
3,taxa1348911,14,10,0.5833333333333334,0.4166666666666667,-11.892593281709603,-8.73891137848031,-3.1536819032292915,-4.756651313806904,-1.3835540497916745,3
4,taxa1485,10,16,0.4166666666666667,0.6666666666666666,-9.339492102613468,-6.715065834902188,-2.6244262677112786,-4.266657604751754,-0.9995974101499993,4
5,taxa1678,7,15,0.2916666666666667,0.625,-5.869465199156943,-7.953950648266371,2.0844854491094282,-0.4344698947262708,4.710950258344303,5
6,taxa1730,24,24,1.0,1.0,-4.498345076503555,-3.269443791990743,-1.2289012845128113,-2.0116660939815576,-0.5041902571635795,6
7,taxa189330,22,23,0.9166666666666666,0.9583333333333334,-8.040778498945029,-6.156222262241153,-1.8845562367038748,-2.817170839867,-0.9324469320589958,7
8,taxa207244,12,12,0.5,0.5,-11.5451226430616,-10.677998153554821,-0.8671244895067781,-1.868031754307453,0.19311524720802403,8
9,taxa216851,18,21,0.75,0.875,-6.719975632209054,-7.2237659058503905,0.5037902736413378,-0.8851959964787577,1.904791510150384,9
10,taxa2172,6,8,0.25,0.3333333333333333,-8.952304349016808,-6.318822814704421,-2.6334815343123856,-4.030361536275074,-1.1132025031492248,10
11,taxa239759,18,22,0.75,0.9166666666666666,-6.987924488031634,-6.735592176763209,-0.2523323112684261,-1.4801434037384102,0.9622102639277508,11
12,taxa239934,8,15,0.3333333333333333,0.625,-1.9809808069839023,-8.933425395091312,6.952444588107411,5.427688654113342,8.243329465610847,12
13,taxa244127,4,10,0.16666666666666666,0.4166666666666667,-11.767629994506551,-10.999728993284087,-0.7679010012224642,-1.9046499671852712,0.42865570067327735,13
14,taxa283168,15,19,0.625,0.7916666666666666,-8.568347226874321,-7.717052760894332,-0.8512944659799869,-1.7473789091000398,0.002550815335627081,14
15,taxa292632,23,24,0.9583333333333334,1.0,-4.460329097743738,-4.179907700503258,-0.28042139724048165,-1.072428500472675,0.6198825180302355,15
16,taxa29465,7,9,0.2916666666666667,0.375,-12.862692707508437,-11.163637434879096,-1.6990552726293426,-3.219476303997946,0.008761204293573431,16
17,taxa33024,4,7,0.16666666666666666,0.2916666666666667,-7.845579446201586,-5.4882044363906735,-2.3573750098109123,-4.919599815457907,-0.15425468941313003,17
18,taxa33042,17,21,0.7083333333333334,0.875,-8.151502445746791,-6.893088989348865,-1.2584134563979268,-2.2995778238247238,-0.17761751973008422,18
19,taxa35832,5,7,0.20833333333333334,0.2916666666666667,-8.708929154949455,-10.774727250306677,2.065798095357224,0.3613925315519666,3.841453366405153,19
20,taxa375288,21,23,0.875,0.9583333333333334,-5.94570872971079,-4.793213310481725,-1.1524954192290635,-1.9030482115580787,-0.41752105415861135,20
21,taxa397864,14,16,0.5833333333333334,0.6666666666666666,-6.68879181576367,-5.915314498385671,-0.7734773173779995,-1.846339408711104,0.21405924156505665,21
22,taxa39948,9,8,0.375,0.3333333333333333,-7.471990915498116,-5.127567699811031,-2.344423215687085,-5.347701255216232,0.530329742245168,22
23,taxa40544,7,13,0.2916666666666667,0.5416666666666666,-8.936423881352217,-8.91819572845312,-0.018228152899096194,-2.0070835097652755,2.025861948979776,23
24,taxa459786,5,17,0.20833333333333334,0.7083333333333334,-10.51374606283023,-9.60892367653652,-0.9048223862937081,-2.2301172577950723,0.3709790834360653,24
25,taxa561,8,14,0.3333333333333333,0.5833333333333334,-10.17328780579841,-7.31232332490485,-2.8609644808935597,-4.906697849157677,-0.7338128515168298,25
26,taxa572511,21,21,0.875,0.875,-7.583647262047327,-6.744637344955463,-0.8390099170918642,-1.8678384220045363,0.10417878390822696,26
27,taxa577309,8,8,0.3333333333333333,0.3333333333333333,-10.615046108060683,-5.7335744649746445,-4.88147164308604,-7.693915128639736,-1.6027810478051188,27
28,taxa577310,5,6,0.20833333333333334,0.25,-12.328845060828924,-10.292897391942573,-2.0359476688863483,-4.38916654193952,0.1446722171448554,28
29,taxa61170,7,11,0.2916666666666667,0.4583333333333333,-11.952670178311077,-12.387920367606977,0.43525018929590314,-0.49236308990492145,1.3399914474131127,29
30,taxa724,6,4,0.25,0.16666666666666666,-6.495784473602487,-10.305525188521013,3.8097407149185245,2.1089419080714964,5.645412285521264,30
31,taxa816,23,24,0.9583333333333334,1.0,-3.0216187199859816,-1.7243761324064868,-1.2972425875794942,-2.0443182542526848,-0.6880440292423786,31
32,taxa830,6,9,0.25,0.375,-7.749473472416468,-4.302121746855969,-3.447351725560498,-6.765039730114775,0.5907763017459562,32
33,taxa838,10,10,0.4166666666666667,0.4166666666666667,-6.8153799423732035,-4.362164029695185,-2.4532159126780195,-5.150659864745745,0.09056169526753047,33
34,taxa841,23,24,0.9583333333333334,1.0,-6.080638271848987,-5.641852650888178,-0.4387856209608096,-1.2369320579695766,0.3092181493476993,34
