"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.222948405076785,1.13320501509753,-0.196741456405924,0.844029866547566,1,FALSE
"2","taxa1263",0.507909716729017,1.1360872651557,0.447069280949479,0.65482503810802,1,FALSE
"3","taxa1301",-0.0405187078380305,1.34977847963985,-0.030018783414625,0.976052072922099,1,FALSE
"4","taxa1348911",-0.01676032675734,1.37780906447081,-0.0121644770596551,0.990294390928229,1,FALSE
"5","taxa135858",0.421538866550118,1.40754644014703,0.299484872773422,0.764570112462607,1,FALSE
"6","taxa1485",-1.4694735661487,1.29121914183297,-1.13805125601119,0.255099080206578,1,FALSE
"7","taxa1578",1.46789729182165,1.13010042970144,1.29890871044926,0.193975260040648,1,FALSE
"8","taxa1678",-2.88249734346119,1.06041362497457,-2.71827641174482,0.00656229911260077,0.262491964504031,FALSE
"9","taxa1730",0.426621060999331,0.827943846416944,0.515277772575519,0.606358928966844,1,FALSE
"10","taxa189330",0.861096374849087,0.910956128489502,0.945266569836804,0.344522800992996,1,FALSE
"11","taxa207244",-0.792090474566411,1.27379373690617,-0.621835742802652,0.534049880968971,1,FALSE
"12","taxa216851",-1.00795123491457,1.11141535497838,-0.906907782405231,0.364455565354319,1,FALSE
"13","taxa2172",1.61642948279163,1.65726477962988,0.975359823402887,0.329381805386778,1,FALSE
"14","taxa239759",0.662832853945638,1.07816746559679,0.614777272637091,0.538701820489927,1,FALSE
"15","taxa239934",0.334645322248731,1.48244196070701,0.225739240468566,0.821404236243809,1,FALSE
"16","taxa244127",0.719364073989714,1.03611385384446,0.694290565964874,0.487500006105843,1,FALSE
"17","taxa283168",0.398304131237406,1.1979219089397,0.332495906673877,0.739514830066781,1,FALSE
"18","taxa292632",-0.549034441863295,0.947681337929592,-0.57934499698261,0.562356409440151,1,FALSE
"19","taxa29465",0.962451641710414,1.29412482419172,0.743708507648431,0.457052841361824,1,FALSE
"20","taxa33024",1.55413138220038,1.39359397942185,1.11519668221094,0.264766147525458,1,FALSE
"21","taxa33042",0.443715317973719,1.06782377699564,0.415532344880095,0.677752242100126,1,FALSE
"22","taxa35832",-1.00314110097184,1.03888102161475,-0.965597676827933,0.33424553827143,1,FALSE
"23","taxa375288",1.00689507469985,1.05049552586861,0.95849534805709,0.337813036133004,1,FALSE
"24","taxa397864",-2.57091489857529,1.28996303918308,-1.99301438915911,0.0462598714689221,1,FALSE
"25","taxa39948",-0.524379342116253,1.77986836822009,-0.294616923070914,0.768286532955438,1,FALSE
"26","taxa40544",-1.36914202403085,1.34915721562026,-1.01481280919615,0.310195066631324,1,FALSE
"27","taxa447020",-0.896292456010454,0.962098250625903,-0.931601793712192,0.351542355799729,1,FALSE
"28","taxa459786",-0.932674853315246,1.11671902640416,-0.835192050339168,0.403609584948268,1,FALSE
"29","taxa52225",-1.56098591867485,0.984027963538149,-1.58632272304763,0.11266612025856,1,FALSE
"30","taxa561",-1.45298807900501,1.48290446961083,-0.979825813989438,0.32717210751505,1,FALSE
"31","taxa572511",0.441854025757607,1.02293821466649,0.431945956678982,0.665780692334175,1,FALSE
"32","taxa577309",-0.779861908859901,1.57432021635353,-0.495364221813928,0.620343045207799,1,FALSE
"33","taxa577310",-1.70218159235921,0.975848583856346,-1.74430912799253,0.0811052008315793,1,FALSE
"34","taxa61170",0.319706743341046,1.0650401898814,0.300182797211293,0.764037726187829,1,FALSE
"35","taxa724",-1.15318664339001,1.16517191534872,-0.989713730823043,0.322314061698366,1,FALSE
"36","taxa816",6.36664759754476,0.858104625932556,7.41943045770872,1.1762504034e-13,4.70500161359998e-12,TRUE
"37","taxa830",-2.99423407526971,1.64827035962844,-1.81659159116632,0.069279671957024,1,FALSE
"38","taxa838",-1.33587969783268,1.47719703179759,-0.904334133549574,0.365818252534555,1,FALSE
"39","taxa841",0.212965198984733,0.794132004109167,0.268173550345236,0.788565733314086,1,FALSE
"40","taxa872",-0.719798769850706,1.02831316061839,-0.699980120275659,0.483939719576768,1,FALSE
