"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-5.94917628352422,0,Inf,0,0,TRUE
"2","taxa102106",-2.27078928581903,1.18028653637864,-1.92393051672543,0.0543632934834577,1,FALSE
"3","taxa1263",-0.127380043971556,1.19707398096134,-0.106409500162438,0.915257455834741,1,FALSE
"4","taxa1301",-0.486132999438398,1.30402937620322,-0.372792981745403,0.709302526699101,1,FALSE
"5","taxa1348911",-0.859175522658109,1.49305677247307,-0.575447322900513,0.564988806994795,1,FALSE
"6","taxa135858",-0.842939502676908,1.32865629482542,-0.634430067399536,0.525800192351074,1,FALSE
"7","taxa1485",-2.35429981992429,1.41329408338503,-1.6658244364014,0.0957483875019828,1,FALSE
"8","taxa1578",-0.0902477483423976,1.23738337277923,-0.0729343470485594,0.941858361723675,1,FALSE
"9","taxa1678",-1.87656778817603,1.22931059773681,-1.52652046735044,0.12688029716464,1,FALSE
"10","taxa1730",-0.148265385166983,0.855581196965004,-0.173292009797461,0.862421903937062,1,FALSE
"11","taxa189330",6.21385756415669,1.04142786007558,5.96667114677124,2.42142737356924e-09,9.92785223163389e-08,TRUE
"12","taxa207244",-3.66545152469943,1.22367970070991,-2.99543379086287,0.00274054790041122,0.11236246391686,FALSE
"13","taxa216851",5.87081084743514,1.22340827255078,4.79873397880058,1.59671701654092e-06,6.54653976781777e-05,TRUE
"14","taxa2172",2.06179729741556,1.50476688728146,1.37017721139547,0.170631590157436,1,FALSE
"15","taxa239759",-5.48597389756407,0.983717205335943,-5.57677945227214,2.45012178450051e-08,1.00454993164521e-06,TRUE
"16","taxa239934",-0.895869678046997,1.37964256292966,-0.649349115574273,0.516112745890093,1,FALSE
"17","taxa244127",-1.67837486014095,1.00393175368849,-1.67180174745397,0.0945634221364936,1,FALSE
"18","taxa283168",-1.35227346617792,1.15794890020422,-1.16781791142893,0.242880221596351,1,FALSE
"19","taxa292632",1.77588782253026,0.978839204419523,1.81427941842951,0.0696347185621397,1,FALSE
"20","taxa29465",-0.324057826838255,1.25778146759222,-0.257642392727094,0.79668290923201,1,FALSE
"21","taxa33024",0.363869741684712,1.45884688170975,0.249422846391021,0.803033714609494,1,FALSE
"22","taxa33042",5.37205643989773,1.38586748466837,3.87631321127593,0.000106051153214854,0.00434809728180901,TRUE
"23","taxa35832",-0.729883914771277,1.15064136763082,-0.634327893385331,0.525866856524797,1,FALSE
"24","taxa375288",0.148913921525697,1.0848065626718,0.137272327297626,0.890815542963224,1,FALSE
"25","taxa397864",0.745127121857054,1.42953734269939,0.521236556472202,0.602201991002212,1,FALSE
"26","taxa39948",2.06023991704868,1.84033252636913,1.11949329130938,0.262929751335606,1,FALSE
"27","taxa40544",4.10170496950507,1.65762946847224,2.47444018552917,0.0133445164389541,0.547125173997119,FALSE
"28","taxa447020",-0.413606718195417,0.940163931882227,-0.439930425077431,0.659987499105271,1,FALSE
"29","taxa459786",0.363683063958771,1.39046464033689,0.261555061098608,0.793664494132466,1,FALSE
"30","taxa52225",1.1935227236665,1.28108133402419,0.931652575030003,0.351516103001847,1,FALSE
"31","taxa561",2.65598449847311,1.70832940110724,1.55472621190717,0.120011289148811,1,FALSE
"32","taxa572511",-0.596592847615014,0.931837952947206,-0.640232398485291,0.522021522666965,1,FALSE
"33","taxa577309",-0.485821535107103,1.61991017477338,-0.299906465600828,0.764248502383334,1,FALSE
"34","taxa577310",1.77965336436556,1.39666940171956,1.2742123241008,0.202588178709246,1,FALSE
"35","taxa61170",-3.41182085447109,1.05160200509105,-3.24440314677385,0.00117697035932963,0.0482557847325148,TRUE
"36","taxa724",-0.186173117426009,1.26646738465181,-0.147001904417139,0.88313051714474,1,FALSE
"37","taxa816",-2.41356343266485,0.828726115637555,-2.91237766871634,0.00358688665915845,0.147062353025496,FALSE
"38","taxa830",1.18224089494637,1.69808928241924,0.696218336212597,0.486292106226852,1,FALSE
"39","taxa838",0.707994732697612,1.85653699101395,0.381352343704683,0.702941818124804,1,FALSE
"40","taxa841",4.54525372385284,0.849914701878799,5.3478939872498,8.89835574544597e-08,3.64832585563285e-06,TRUE
"41","taxa846",-0.184672948710783,0.89149876761597,-0.20714885473665,0.835893608893855,1,FALSE
"42","taxa872",0.909699535057109,1.05742263470465,0.860298905282272,0.389624296181772,1,FALSE
