,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,7,0.10909090909090909,0.12727272727272726,-14.496696912661845,-12.254270164544291,-2.242426748117553,-3.4791661441638126,-0.9274132992992112,0
1,taxa1017280,10,14,0.18181818181818182,0.2545454545454545,-14.167948265810914,-14.157532728909354,-0.010415536901557956,-1.075473213266519,0.8565425549151541,1
2,taxa102106,20,32,0.36363636363636365,0.5818181818181818,-11.297493435195626,-9.157903852540763,-2.1395895826548634,-3.0154347173028553,-1.2585317233306192,2
3,taxa1263,46,53,0.8363636363636363,0.9636363636363636,-1.0268975646214191,-5.497795730009286,4.470898165387867,3.8200046506792353,5.105754745934226,3
4,taxa1301,27,32,0.4909090909090909,0.5818181818181818,-22.22919545645971,-10.250833644558181,-11.97836181190153,-13.177198533006996,-10.6486545444923,4
5,taxa1348911,28,32,0.509090909090909,0.5818181818181818,-15.66295998926208,-10.873908787624728,-4.789051201637352,-5.929001551707824,-3.676410147845562,5
6,taxa1350,5,4,0.09090909090909091,0.07272727272727272,-13.698284595649039,-12.406756692544503,-1.291527903104535,-5.341266595262926,2.7570890861171264,6
7,taxa1357,6,5,0.10909090909090909,0.09090909090909091,-16.825445947687527,-12.20803321596513,-4.617412731722399,-7.134089570165333,-2.336603856604601,7
8,taxa135858,12,11,0.21818181818181817,0.2,-12.41039019802531,-5.825471892153444,-6.584918305871868,-7.966939933180874,-5.105704728517547,8
9,taxa1485,31,31,0.5636363636363636,0.5636363636363636,-14.207933961070706,-8.351514093995133,-5.856419867075572,-6.922200854131012,-4.770724912721441,9
10,taxa1578,10,13,0.18181818181818182,0.23636363636363636,-10.901896197318678,-9.63258122524905,-1.2693149720696275,-3.275111521003797,0.6988194258860785,10
11,taxa1678,25,32,0.45454545454545453,0.5818181818181818,-13.927047717021033,-7.922607899548569,-6.004439817472463,-7.386667475916538,-4.732089102135484,11
12,taxa1730,53,55,0.9636363636363636,1.0,-9.094882225854377,-3.6677134280142156,-5.42716879784016,-6.074212474993413,-4.796112869034231,12
13,taxa189330,52,54,0.9454545454545454,0.9818181818181818,-13.140311745372346,-6.722971745922165,-6.417339999450181,-6.979671250410051,-5.823618734964054,13
14,taxa191303,5,4,0.09090909090909091,0.07272727272727272,-16.44835899064999,-11.96545477769182,-4.4829042129581715,-6.985244230077587,-2.242011399975638,14
15,taxa207244,31,33,0.5636363636363636,0.6,-8.003402956335169,-11.178168616679558,3.17476566034439,2.2101793249815542,4.101852921097331,15
16,taxa216851,45,47,0.8181818181818182,0.8545454545454545,-10.739798354889299,-6.467997652667921,-4.271800702221377,-5.125776488622418,-3.458792654643479,16
17,taxa2172,20,18,0.36363636363636365,0.32727272727272727,-14.128234424118451,-7.437627152022389,-6.690607272096061,-8.211572622192552,-5.3092863554415075,17
18,taxa239759,41,46,0.7454545454545455,0.8363636363636363,-3.9855727878898897,-6.141014742978984,2.1554419550890933,1.2694974914298107,2.957284258525974,18
19,taxa239934,22,26,0.4,0.4727272727272727,-14.551309255829652,-9.379035255172539,-5.1722740006571115,-6.94352838478784,-3.5006440792238647,19
20,taxa244127,18,20,0.32727272727272727,0.36363636363636365,-7.87628657854664,-11.126571274547167,3.250284696000527,2.3495765627315883,4.260719024826726,20
21,taxa283168,41,43,0.7454545454545455,0.7818181818181819,-6.328981869206671,-7.640041417705873,1.311059548499202,0.7542573421668415,1.9163299506613587,21
22,taxa292632,53,53,0.9636363636363636,0.9636363636363636,-13.987367922752238,-3.981122778720348,-10.00624514403189,-10.524367968766228,-9.486906916795943,22
23,taxa29465,27,24,0.4909090909090909,0.43636363636363634,-15.427414724369825,-10.822301948516623,-4.605112775853205,-5.5357954982743545,-3.7132515430652813,23
24,taxa33024,12,13,0.21818181818181817,0.23636363636363636,-9.35729081642445,-5.785374802429312,-3.571916013995138,-5.041190063197381,-1.7667388904365728,24
25,taxa33042,47,48,0.8545454545454545,0.8727272727272727,-11.593347189179738,-7.075829426681972,-4.517517762497765,-5.31087315237861,-3.7717968663185673,25
26,taxa35832,20,26,0.36363636363636365,0.4727272727272727,-11.06066113488359,-10.249157944715586,-0.8115031901680033,-2.071608242257917,0.4919483522552554,26
27,taxa375288,49,51,0.8909090909090909,0.9272727272727272,-14.306892856069277,-5.606071652680711,-8.700821203388564,-9.386645526137718,-7.929242595182184,27
28,taxa397864,41,43,0.7454545454545455,0.7818181818181819,-12.137397875429796,-6.296003123878834,-5.841394751550963,-6.648870707654546,-4.980603657560436,28
29,taxa39948,20,21,0.36363636363636365,0.38181818181818183,-9.54731055165381,-5.90338893791131,-3.643921613742501,-4.706805912959492,-2.595586892350696,29
30,taxa40544,21,26,0.38181818181818183,0.4727272727272727,-9.158001126577354,-8.83768023343114,-0.3203208931462131,-1.6249354202132997,0.9238686779991755,30
31,taxa447020,10,12,0.18181818181818182,0.21818181818181817,-18.434992658109174,-11.49968282751046,-6.935309830598715,-8.2687708133214,-5.703511267922793,31
32,taxa459786,27,25,0.4909090909090909,0.45454545454545453,-7.314565788791983,-10.119570938973327,2.8050051501813464,1.7617544514625971,3.8264290083956674,32
33,taxa52225,7,15,0.12727272727272726,0.2727272727272727,-20.01671691216071,-9.783406998903821,-10.233309913256889,-12.439246066210707,-7.813870059080647,33
34,taxa561,29,25,0.5272727272727272,0.45454545454545453,-20.047381784616153,-9.115014391254226,-10.932367393361927,-12.444906673621892,-9.371946945946847,34
35,taxa572511,51,52,0.9272727272727272,0.9454545454545454,-12.579232149786337,-6.879160974957008,-5.700071174829331,-6.268394192560713,-5.125685039337188,35
36,taxa577309,21,23,0.38181818181818183,0.41818181818181815,-12.833030477274166,-7.109384551965941,-5.723645925308225,-7.214139826289999,-4.113319056910683,36
37,taxa577310,18,19,0.32727272727272727,0.34545454545454546,-17.5758707324174,-11.908168256742403,-5.667702475674994,-6.84414210093127,-4.433883113518811,37
38,taxa61170,22,19,0.4,0.34545454545454546,-17.434833596677162,-11.032880462156411,-6.401953134520748,-7.41573651585489,-5.388391833312399,38
39,taxa644652,5,5,0.09090909090909091,0.09090909090909091,-18.65610404465775,-13.077618773004897,-5.578485271652855,-6.768314748386707,-4.383965734121016,39
40,taxa724,19,17,0.34545454545454546,0.3090909090909091,-11.821101586007961,-10.54722059536727,-1.2738809906406914,-2.5938676496498387,0.05710635376249721,40
41,taxa816,54,55,0.9818181818181818,1.0,-12.976758341540453,-2.374755712092876,-10.602002629447577,-11.225382627124688,-10.013216852778063,41
42,taxa830,17,20,0.3090909090909091,0.36363636363636365,-12.581507689830813,-4.929159678625931,-7.652348011204882,-10.192148635521818,-4.876549253182266,42
43,taxa838,27,26,0.4909090909090909,0.4727272727272727,-3.9068635087800216,-4.621169271114746,0.714305762334724,-1.1042380788305757,2.532765699146229,43
44,taxa841,53,55,0.9636363636363636,1.0,-19.25417496835835,-5.04398926720674,-14.210185701151607,-14.766999813181465,-13.684845399667221,44
45,taxa84111,10,6,0.18181818181818182,0.10909090909090909,-10.1891839929446,-11.7332017602863,1.5440177673417006,-0.3430999221569724,3.553972652623519,45
46,taxa846,8,9,0.14545454545454545,0.16363636363636364,-19.171550257704904,-12.422152414173365,-6.749397843531541,-7.950560562273722,-5.5798726076017084,46
47,taxa872,10,12,0.18181818181818182,0.21818181818181817,-16.17612630242975,-12.67793661870825,-3.4981896837215016,-4.88551104599988,-2.144295876386459,47
48,taxa904,8,12,0.14545454545454545,0.21818181818181817,-14.119396395526637,-8.742696713704204,-5.376699681822434,-7.34662238986144,-3.405101363410084,48
49,taxa906,5,8,0.09090909090909091,0.14545454545454545,-17.9309845841723,-7.652666949424304,-10.278317634747998,-13.336037543552521,-7.279129113487968,49
50,taxa946234,11,11,0.2,0.2,-17.56290352284684,-11.989998805921495,-5.572904716925348,-7.026144647246701,-4.1852882973267,50
