,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,7,0.047619047619047616,0.08333333333333333,-17.84824270326811,-11.91767519505191,-5.930567508216198,-8.668027804110315,-3.4549983250794676,0
1,taxa1017280,11,13,0.13095238095238096,0.15476190476190477,-18.998734159005334,-13.30307504050526,-5.6956591185000764,-7.639197253921662,-4.037454271945129,1
2,taxa102106,37,40,0.44047619047619047,0.47619047619047616,-19.17467948248224,-9.34925573080533,-9.825423751676908,-10.444490805916098,-9.201357909525935,2
3,taxa117563,4,6,0.047619047619047616,0.07142857142857142,-27.98037512817136,-12.511618441501454,-15.468756686669906,-18.1162339110658,-12.825546343419132,3
4,taxa1263,72,73,0.8571428571428571,0.8690476190476191,-14.722664207508721,-5.488127856620631,-9.23453635088809,-9.814630383926369,-8.669178523729707,4
5,taxa1301,40,43,0.47619047619047616,0.5119047619047619,-14.616174885235901,-9.781078231962143,-4.835096653273761,-6.070046109448738,-3.7804385943686625,5
6,taxa133925,4,6,0.047619047619047616,0.07142857142857142,-19.872591269490307,-14.948273115645327,-4.9243181538449825,-6.633645015947879,-3.0004381857328415,6
7,taxa1348911,41,40,0.4880952380952381,0.47619047619047616,-22.444187261113385,-10.092797102367301,-12.351390158746081,-13.266091264502357,-11.339360471560852,7
8,taxa1350,5,4,0.05952380952380952,0.047619047619047616,-16.894729488573887,-11.834229967357848,-5.060499521216038,-8.88052562193378,-0.8338032396524004,8
9,taxa1357,4,9,0.047619047619047616,0.10714285714285714,-26.180441677504103,-10.89070878447152,-15.289732893032586,-17.83692362846836,-12.508667880948346,9
10,taxa135858,18,18,0.21428571428571427,0.21428571428571427,-9.8011788451312,-6.182933662698419,-3.6182451824327804,-4.639020414733269,-2.6366025431422426,10
11,taxa1485,38,43,0.4523809523809524,0.5119047619047619,-6.066247510619514,-8.602603918338584,2.5363564077190675,1.2367067548993773,3.6950951600731745,11
12,taxa1578,17,17,0.20238095238095238,0.20238095238095238,-14.655007190375912,-9.465871889610822,-5.1891353007650896,-6.91386380877111,-3.7877730740427316,12
13,taxa158846,5,5,0.05952380952380952,0.05952380952380952,-3.493117413405909,-4.038512378616257,0.5453949652103486,-3.4556204038568397,3.834794053302024,13
14,taxa1678,41,44,0.4880952380952381,0.5238095238095238,-11.383439024161387,-8.176836291986179,-3.2066027321752077,-3.960648401257938,-2.434875120637994,14
15,taxa1730,81,83,0.9642857142857143,0.9880952380952381,-2.8051151548388824,-4.0092015083003165,1.204086353461433,0.774210184599267,1.616098434579751,15
16,taxa189330,76,81,0.9047619047619048,0.9642857142857143,-8.06621834836819,-6.887781474472864,-1.1784368738953253,-1.6088566239888182,-0.708829379520593,16
17,taxa191303,7,11,0.08333333333333333,0.13095238095238096,-24.2462191400083,-12.357333058729019,-11.888886081279285,-14.18787027388636,-9.79410151318182,17
18,taxa207244,44,52,0.5238095238095238,0.6190476190476191,-7.7866371232832705,-11.1397347942337,3.3530976709504294,2.54167633033953,4.0532608214172585,18
19,taxa216851,69,73,0.8214285714285714,0.8690476190476191,-10.328384936870775,-6.312649730617043,-4.01573520625373,-4.5788906047759514,-3.4654865278879896,19
