item,value,type
0,MicrobiotaLoads_ori,-0.12132366113746686,MicrobiotaLoadsFoldChange_ori
1,taxa239934,-2.1064765159747463,TaxaFoldChange
2,taxa158846,1.6527937080545456,TaxaFoldChange
3,taxa100883,6.480110862313148,TaxaFoldChange
4,taxa216851,-2.3296477551851584,TaxaFoldChange
5,taxa816,-5.9507903471035375,TaxaFoldChange
6,taxa572511,-7.731834109300432,TaxaFoldChange
7,taxa872,-7.823566800315501,TaxaFoldChange
8,taxa1263,-3.8623792231803673,TaxaFoldChange
9,taxa35832,-2.030755168443388,TaxaFoldChange
10,taxa397864,-4.2073978744033225,TaxaFoldChange
11,taxa1578,7.502527415048977,TaxaFoldChange
12,taxa189330,-3.1860237134368776,TaxaFoldChange
13,taxa561,-0.5938513118773763,TaxaFoldChange
14,taxa135858,5.6100684097101805,TaxaFoldChange
15,taxa1357,7.526024422595437,TaxaFoldChange
16,taxa836,7.015044963710648,TaxaFoldChange
17,taxa1730,-5.201032906753569,TaxaFoldChange
18,taxa52225,4.8414880533556195,TaxaFoldChange
19,taxa577309,-7.869467335113269,TaxaFoldChange
20,taxa846,3.608929929145537,TaxaFoldChange
21,taxa1017280,2.760585980201281,TaxaFoldChange
22,taxa830,-6.509270370312053,TaxaFoldChange
23,taxa207244,1.9295984094167744,TaxaFoldChange
24,taxa40544,-5.193407645776043,TaxaFoldChange
25,taxa292632,5.798661201265032,TaxaFoldChange
26,taxa447020,-5.416127998684807,TaxaFoldChange
27,taxa191303,8.946540603912041,TaxaFoldChange
28,taxa239759,7.042603334702142,TaxaFoldChange
29,taxa724,-5.502572849411676,TaxaFoldChange
30,taxa841,-1.2378363732459654,TaxaFoldChange
31,taxa33024,4.186890845991257,TaxaFoldChange
32,taxa946234,-6.7445162898327125,TaxaFoldChange
33,taxa102106,-3.707966196549135,TaxaFoldChange
34,taxa906,-4.657606423186058,TaxaFoldChange
35,taxa29521,-5.811123140657545,TaxaFoldChange
36,taxa244127,2.037558974434857,TaxaFoldChange
37,taxa577310,-5.760866755257188,TaxaFoldChange
38,taxa39948,9.064411538049699,TaxaFoldChange
39,taxa1678,3.469407322942075,TaxaFoldChange
40,taxa283168,7.036245242646847,TaxaFoldChange
41,taxa32207,-8.661206008392945,TaxaFoldChange
42,taxa84108,2.2788303931091605,TaxaFoldChange
43,taxa2316,0.30951394761130396,TaxaFoldChange
44,taxa644652,-9.24540031763523,TaxaFoldChange
45,taxa61170,-5.29743072525897,TaxaFoldChange
46,taxa1348911,0.9006319825577123,TaxaFoldChange
47,taxa84111,-2.7556787751604457,TaxaFoldChange
48,taxa1301,9.639250092744824,TaxaFoldChange
49,taxa459786,9.283590177196109,TaxaFoldChange
50,taxa838,1.7211040576567722,TaxaFoldChange
51,taxa2172,8.781339761776515,TaxaFoldChange
52,taxa375288,-7.0346975413118304,TaxaFoldChange
53,taxa674963,-6.000542060857568,TaxaFoldChange
54,taxa1485,0.19118212066724996,TaxaFoldChange
55,taxa33042,8.672881938645343,TaxaFoldChange
56,taxa570,3.0682687052206337,TaxaFoldChange
57,changedTaxaCount,57.0,changedTaxaCount
58,totalTaxaCount,61.0,totalTaxaCount
59,MicrobiotaLoads,4.610125068187641,MicrobiotaLoadsFoldChange
60,taxa100883,0.0832645166635504,ranksums_on_loads
61,taxa1017280,0.03724254459597935,ranksums_on_loads
62,taxa102106,1.2153083097046336e-08,ranksums_on_loads
63,taxa117563,0.4385780260809998,ranksums_on_loads
64,taxa1263,2.2594789198367622e-12,ranksums_on_loads
65,taxa1301,6.702330909502908e-12,ranksums_on_loads
66,taxa133925,0.025347318677468245,ranksums_on_loads
67,taxa1348911,0.04571707640486704,ranksums_on_loads
68,taxa1350,0.4233396415824437,ranksums_on_loads
69,taxa1357,0.010515245935858907,ranksums_on_loads
70,taxa135858,1.0650638241080386e-05,ranksums_on_loads
71,taxa1485,0.4149697366296787,ranksums_on_loads
72,taxa1578,0.00011451344802160654,ranksums_on_loads
73,taxa158846,0.04042397933690852,ranksums_on_loads
74,taxa1678,8.250134823291443e-07,ranksums_on_loads
75,taxa1730,6.256686640998272e-20,ranksums_on_loads
76,taxa189330,3.7177081513940894e-13,ranksums_on_loads
77,taxa191303,0.004483250402085382,ranksums_on_loads
78,taxa207244,4.435996602560857e-06,ranksums_on_loads
79,taxa216851,5.715901472592004e-05,ranksums_on_loads
80,taxa2172,1.7530630478768208e-09,ranksums_on_loads
81,taxa2316,,ranksums_on_loads
82,taxa239759,1.169204696680735e-18,ranksums_on_loads
83,taxa239934,0.6130351882423313,ranksums_on_loads
84,taxa244127,0.0003640670522563032,ranksums_on_loads
85,taxa283168,5.523876219533715e-16,ranksums_on_loads
86,taxa292632,5.950732009743623e-22,ranksums_on_loads
87,taxa29465,0.3255039523927995,ranksums_on_loads
88,taxa29521,0.014019277113959951,ranksums_on_loads
89,taxa32207,0.17971249487899976,ranksums_on_loads
90,taxa33024,1.9654001600294496e-06,ranksums_on_loads
91,taxa33042,2.9413160819530073e-19,ranksums_on_loads
92,taxa35832,0.01430294352992271,ranksums_on_loads
93,taxa375288,3.5437034513331085e-21,ranksums_on_loads
94,taxa397864,4.911532241764438e-14,ranksums_on_loads
95,taxa39948,2.1665789502387566e-07,ranksums_on_loads
96,taxa40544,1.9685239279895754e-07,ranksums_on_loads
97,taxa447020,0.00021947254905768597,ranksums_on_loads
98,taxa459786,7.796195806335419e-11,ranksums_on_loads
99,taxa52225,0.007058970438121191,ranksums_on_loads
100,taxa561,0.8963630444753806,ranksums_on_loads
101,taxa570,0.3545394797735013,ranksums_on_loads
102,taxa572511,4.531672423770074e-20,ranksums_on_loads
103,taxa577309,2.7313585223657353e-09,ranksums_on_loads
104,taxa577310,5.790392537150001e-07,ranksums_on_loads
105,taxa61170,8.537103372946926e-07,ranksums_on_loads
106,taxa644652,,ranksums_on_loads
107,taxa674963,0.014305878435429647,ranksums_on_loads
108,taxa724,8.541334671096988e-06,ranksums_on_loads
109,taxa816,4.803704528811717e-19,ranksums_on_loads
110,taxa830,6.329203999267141e-05,ranksums_on_loads
111,taxa836,0.15729920705028516,ranksums_on_loads
112,taxa838,0.5988909790771489,ranksums_on_loads
113,taxa841,0.00014433074823452625,ranksums_on_loads
114,taxa84108,1.0,ranksums_on_loads
115,taxa84111,0.2452781168067728,ranksums_on_loads
116,taxa846,0.0003274138586601293,ranksums_on_loads
117,taxa872,5.6958522451615627e-05,ranksums_on_loads
118,taxa904,0.2480575399020263,ranksums_on_loads
119,taxa906,0.03051020858044012,ranksums_on_loads
120,taxa946234,0.0003792846815829458,ranksums_on_loads
121,qml_loads_delta,5.949999999999999,qml_loads_delta
122,taxa1017280,-3.1087351718677083,logged_relative_abundance_diff
123,taxa1017280,2.841264828132291,qml_logged_loads_diff
124,taxa1017280,0.01508725549440648,qml_diff_pvalue
125,taxa1017280,0.007773956552267307,mwu_diff_pvalue
126,taxa1017280,0.007773956552267307,mwu_logged_pvalue
127,taxa102106,-9.134731520423317,logged_relative_abundance_diff
128,taxa102106,-3.184731520423318,qml_logged_loads_diff
129,taxa102106,5.3174221915341474e-08,qml_diff_pvalue
130,taxa102106,7.22279519174746e-11,mwu_diff_pvalue
131,taxa102106,7.22279519174746e-11,mwu_logged_pvalue
132,taxa1263,-8.25548653697619,logged_relative_abundance_diff
133,taxa1263,-2.30548653697619,qml_logged_loads_diff
134,taxa1263,2.56871121189993e-10,qml_diff_pvalue
135,taxa1263,1.7530779763107885e-19,mwu_diff_pvalue
136,taxa1263,1.7530779763107885e-19,mwu_logged_pvalue
137,taxa1301,4.613746099302734,logged_relative_abundance_diff
138,taxa1301,10.563746099302733,qml_logged_loads_diff
139,taxa1301,5.853146918424926e-12,qml_diff_pvalue
140,taxa1301,8.974961053297886e-07,mwu_diff_pvalue
141,taxa1301,8.974961053297886e-07,mwu_logged_pvalue
142,taxa1348911,-3.388419437916646,logged_relative_abundance_diff
143,taxa1348911,2.5615805620833534,qml_logged_loads_diff
144,taxa1348911,0.00028996657400044804,qml_diff_pvalue
145,taxa1348911,9.589971126814458e-06,mwu_diff_pvalue
146,taxa1348911,9.589971126814458e-06,mwu_logged_pvalue
147,taxa1350,-1.4420705312650182,logged_relative_abundance_diff
148,taxa1350,4.507929468734981,qml_logged_loads_diff
149,taxa1350,0.06555216116550257,qml_diff_pvalue
150,taxa1350,0.4711699984900557,mwu_diff_pvalue
151,taxa1350,0.4711699984900557,mwu_logged_pvalue
152,taxa1357,1.911852490328438,logged_relative_abundance_diff
