item,value,type
0,MicrobiotaLoads_ori,-0.6619063963404415,MicrobiotaLoadsFoldChange_ori
1,taxa1578,4.853847839663255,TaxaFoldChange
2,taxa674963,3.44907522738788,TaxaFoldChange
3,taxa816,3.5089647965344817,TaxaFoldChange
4,taxa570,1.4881695748504915,TaxaFoldChange
5,taxa84111,-2.619261291839265,TaxaFoldChange
6,taxa29521,-5.906456954748296,TaxaFoldChange
7,taxa1301,2.6678596426656185,TaxaFoldChange
8,taxa52225,1.1649481085502842,TaxaFoldChange
9,taxa841,-5.206383509309092,TaxaFoldChange
10,taxa244127,5.399722593590399,TaxaFoldChange
11,taxa133925,-9.521327874867074,TaxaFoldChange
12,taxa102106,2.2935744095425434,TaxaFoldChange
13,taxa292632,-6.8064914321561565,TaxaFoldChange
14,taxa846,9.974488364350048,TaxaFoldChange
15,taxa283168,-0.4042833275491109,TaxaFoldChange
16,taxa239759,4.603522173918896,TaxaFoldChange
17,taxa1730,-5.856540149063645,TaxaFoldChange
18,taxa207244,-7.697948567352152,TaxaFoldChange
19,taxa117563,-4.785485989595828,TaxaFoldChange
20,taxa577309,7.806666491962751,TaxaFoldChange
21,taxa33042,3.4352295420942696,TaxaFoldChange
22,taxa1350,4.749347538488047,TaxaFoldChange
23,taxa2316,0.3296007617229684,TaxaFoldChange
24,taxa724,2.199255887822876,TaxaFoldChange
25,taxa561,-9.589824374904394,TaxaFoldChange
26,taxa1678,2.2554841732347075,TaxaFoldChange
27,taxa447020,-9.933277970465754,TaxaFoldChange
28,taxa61170,-0.9675517172570344,TaxaFoldChange
29,taxa946234,-4.16537129096649,TaxaFoldChange
30,taxa872,5.2896106123011055,TaxaFoldChange
31,taxa239934,-2.664620256493213,TaxaFoldChange
32,taxa35832,7.478939864974681,TaxaFoldChange
33,taxa838,3.0452913032711866,TaxaFoldChange
34,taxa1357,-7.630276736599137,TaxaFoldChange
35,taxa84108,3.0146058344135405,TaxaFoldChange
36,taxa1485,7.775097054050459,TaxaFoldChange
37,taxa191303,5.808910598187492,TaxaFoldChange
38,taxa100883,-0.2526062685765744,TaxaFoldChange
39,taxa189330,-0.7944637823510163,TaxaFoldChange
40,taxa830,-3.5667961029437967,TaxaFoldChange
41,taxa33024,-5.012359333755778,TaxaFoldChange
42,taxa906,-7.2296700372243805,TaxaFoldChange
43,taxa135858,2.9634655603612554,TaxaFoldChange
44,taxa32207,3.5426812709020936,TaxaFoldChange
45,taxa40544,-3.3201397416157126,TaxaFoldChange
46,taxa29465,-7.580648664181168,TaxaFoldChange
47,taxa572511,3.8799520111077928,TaxaFoldChange
48,taxa1263,-0.2371343223616851,TaxaFoldChange
49,taxa375288,-2.834000024812981,TaxaFoldChange
50,changedTaxaCount,50.0,changedTaxaCount
51,totalTaxaCount,61.0,totalTaxaCount
52,MicrobiotaLoads,2.5787241093651474,MicrobiotaLoadsFoldChange
53,taxa100883,1.0,ranksums_on_loads
54,taxa1017280,0.4795001221869535,ranksums_on_loads
55,taxa102106,0.2247990992500392,ranksums_on_loads
56,taxa117563,0.3173105078629141,ranksums_on_loads
57,taxa1263,0.9080725552559752,ranksums_on_loads
58,taxa1301,0.009236735486806608,ranksums_on_loads
59,taxa133925,,ranksums_on_loads
60,taxa1348911,0.5875938479556577,ranksums_on_loads
61,taxa1350,,ranksums_on_loads
62,taxa1357,0.22067136191984693,ranksums_on_loads
63,taxa135858,1.0,ranksums_on_loads
64,taxa1485,0.024340920043991545,ranksums_on_loads
65,taxa1578,0.27523352407483426,ranksums_on_loads
66,taxa158846,,ranksums_on_loads
67,taxa1678,0.7750969621959847,ranksums_on_loads
68,taxa1730,1.4686847673789376e-05,ranksums_on_loads
69,taxa189330,0.0612349880287152,ranksums_on_loads
70,taxa191303,0.4385780260809998,ranksums_on_loads
71,taxa207244,0.0019457736937391488,ranksums_on_loads
72,taxa216851,0.8431904810801959,ranksums_on_loads
73,taxa2172,0.1531274510196695,ranksums_on_loads
74,taxa2316,,ranksums_on_loads
75,taxa239759,0.0011985606115827144,ranksums_on_loads
76,taxa239934,0.009823274507519249,ranksums_on_loads
77,taxa244127,0.00616989932054416,ranksums_on_loads
78,taxa283168,0.08483774479657043,ranksums_on_loads
79,taxa292632,3.5672854202245545e-05,ranksums_on_loads
80,taxa29465,0.0019457736937391488,ranksums_on_loads
81,taxa29521,0.3173105078629141,ranksums_on_loads
82,taxa32207,,ranksums_on_loads
83,taxa33024,0.0832645166635504,ranksums_on_loads
84,taxa33042,0.00021669597587661423,ranksums_on_loads
85,taxa35832,0.001745118699528905,ranksums_on_loads
86,taxa375288,5.6958522451615627e-05,ranksums_on_loads
87,taxa397864,0.27062738558725763,ranksums_on_loads
88,taxa39948,0.6015081344405899,ranksums_on_loads
89,taxa40544,0.06329083223334525,ranksums_on_loads
90,taxa447020,0.0832645166635504,ranksums_on_loads
91,taxa459786,0.8480062142193098,ranksums_on_loads
92,taxa52225,0.2482130789899236,ranksums_on_loads
93,taxa561,0.00427473396017256,ranksums_on_loads
94,taxa570,,ranksums_on_loads
95,taxa572511,0.0002681001419042587,ranksums_on_loads
96,taxa577309,0.0081509715935027,ranksums_on_loads
97,taxa577310,0.2482130789899236,ranksums_on_loads
98,taxa61170,0.17423138824802498,ranksums_on_loads
99,taxa644652,0.4385780260809998,ranksums_on_loads
100,taxa674963,,ranksums_on_loads
101,taxa724,0.8064959405073401,ranksums_on_loads
102,taxa816,0.0005370973692888931,ranksums_on_loads
103,taxa830,0.07709987174354177,ranksums_on_loads
104,taxa836,,ranksums_on_loads
105,taxa838,0.624206114766406,ranksums_on_loads
106,taxa841,1.8517828991589237e-05,ranksums_on_loads
107,taxa84108,,ranksums_on_loads
108,taxa84111,0.06407750645105953,ranksums_on_loads
109,taxa846,0.010515245935858907,ranksums_on_loads
110,taxa872,0.04330814281079196,ranksums_on_loads
111,taxa904,,ranksums_on_loads
112,taxa906,0.22067136191984693,ranksums_on_loads
113,taxa946234,0.06407750645105953,ranksums_on_loads
114,qml_loads_delta,3.0999999999999996,qml_loads_delta
115,taxa102106,-0.8612336886210556,logged_relative_abundance_diff
116,taxa102106,2.238766311378944,qml_logged_loads_diff
117,taxa102106,0.02984206441795427,qml_diff_pvalue
118,taxa102106,0.30668506590418065,mwu_diff_pvalue
119,taxa102106,0.30668506590418065,mwu_logged_pvalue
120,taxa1263,-2.516370178197662,logged_relative_abundance_diff
121,taxa1263,0.5836298218023375,qml_logged_loads_diff
122,taxa1263,0.5443701458566098,qml_diff_pvalue
123,taxa1263,0.006098945931214367,mwu_diff_pvalue
124,taxa1263,0.006098945931214367,mwu_logged_pvalue
125,taxa1301,2.5702002089090383,logged_relative_abundance_diff
126,taxa1301,5.670200208909038,qml_logged_loads_diff
127,taxa1301,0.0028563036281144395,qml_diff_pvalue
128,taxa1301,0.1431172982582014,mwu_diff_pvalue
129,taxa1301,0.1431172982582014,mwu_logged_pvalue
130,taxa1348911,-2.1142593424699845,logged_relative_abundance_diff
131,taxa1348911,0.9857406575300152,qml_logged_loads_diff
132,taxa1348911,0.3028130413278164,qml_diff_pvalue
133,taxa1348911,0.07350596825708798,mwu_diff_pvalue
134,taxa1348911,0.07350596825708798,mwu_logged_pvalue
135,taxa1485,1.9209085263062946,logged_relative_abundance_diff
136,taxa1485,5.020908526306294,qml_logged_loads_diff
137,taxa1485,0.0010862466258220339,qml_diff_pvalue
138,taxa1485,0.5364994693194564,mwu_diff_pvalue
139,taxa1485,0.5364994693194564,mwu_logged_pvalue
140,taxa1678,-2.2344305481918325,logged_relative_abundance_diff
141,taxa1678,0.8655694518081671,qml_logged_loads_diff
142,taxa1678,0.5203168005073666,qml_diff_pvalue
143,taxa1678,0.22463863892378044,mwu_diff_pvalue
144,taxa1678,0.22463863892378044,mwu_logged_pvalue
145,taxa1730,-9.000304077996667,logged_relative_abundance_diff
146,taxa1730,-5.900304077996667,qml_logged_loads_diff
147,taxa1730,1.6496665061862602e-05,qml_diff_pvalue
148,taxa1730,1.6496665061862602e-05,mwu_diff_pvalue
149,taxa1730,1.6496665061862602e-05,mwu_logged_pvalue
150,taxa189330,-4.20994285084997,logged_relative_abundance_diff
151,taxa189330,-1.1099428508499702,qml_logged_loads_diff
152,taxa189330,0.10079209270783758,qml_diff_pvalue
153,taxa189330,0.0002715540868845109,mwu_diff_pvalue
154,taxa189330,0.0002715540868845109,mwu_logged_pvalue
155,taxa207244,-9.488807512049064,logged_relative_abundance_diff
156,taxa207244,-6.388807512049064,qml_logged_loads_diff
157,taxa207244,0.0024146489137588465,qml_diff_pvalue
158,taxa207244,0.0024146489137588465,mwu_diff_pvalue
159,taxa207244,0.0024146489137588465,mwu_logged_pvalue
160,taxa216851,-3.095907092132399,logged_relative_abundance_diff
