taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-9.256648547059278,-13.893984079826907,-10.193984079826908,0.00021282941901437676,0.0002476242575277967,0.0002476242575277967,0.0002476242575277967,0.0,0.0011213277335344381,1.0,-0.7196756177043064
taxa102106,0.0,-4.292630599951384,-0.5926305999513843,0.7338565279279439,1.6044783701326948e-08,1.6044783701326948e-08,0.16452887735533783,0.0,0.30273313433382165,1.0,0.51905982290095
taxa1263,0.0,-3.458533128085252,0.24146687191474747,0.6003421593586804,1.8650058977149957e-08,1.8650058977149957e-08,0.9146595815419326,0.0,0.9530559607443163,1.0,0.6880209168000234
taxa1301,0.0,-3.435588764095222,0.26441123590477744,0.12545785464424308,0.002424556318956469,0.002424556318956469,0.7095766425318525,0.0,0.7961103794259808,1.0,0.8038460386216101
taxa1348911,0.0,-4.013609601020661,-0.31360960102066215,0.6024461237831564,5.140349257048741e-05,5.140349257048741e-05,0.8288187050883783,0.0,0.9077538198587001,1.0,-4.0241558565834215
taxa135858,9.720024253008749,4.347851112715827,8.047851112715826,0.00021282941901437676,0.0002476242575277967,0.0002476242575277967,0.0002476242575277967,1.0,0.0011213277335344381,1.0,4.265878681677203
taxa1485,0.0,-4.563693278987335,-0.8636932789873359,0.6489861343041647,0.00010198810823046215,0.00010198810823046215,0.2216249138576042,0.0,0.38844488986878484,1.0,-1.823586649214372
taxa1578,0.0,-6.4760393433291,-2.776039343329101,0.23527304310687255,0.0006842598049474444,0.0006842598049474444,0.05175423288653064,0.0,0.1252997217252847,1.0,-1.4819790055481188
taxa1678,0.0,-5.348348564798923,-1.6483485647989236,0.3867135517076588,1.4440316465427553e-09,1.4440316465427553e-09,0.00639872525235525,0.0,0.02102438297202439,1.0,0.4402388176106081
taxa1730,0.0,-3.467089116039325,0.2329108839606744,0.4103025659573024,2.4648089630502167e-10,2.4648089630502167e-10,0.585368059544481,1.0,0.7554362278600746,1.0,-1.1589328834947334
taxa189330,3.520079079496368,0.029387668602037564,3.729387668602037,1.1164288537261408e-15,0.6118781816186112,0.6118781816186112,2.651778670674376e-12,0.0,3.0495454712755327e-11,1.0,2.8961124818672928
taxa191303,5.951087198895202,1.9202484600958174,5.620248460095817,0.009023438818080327,0.4033953048926283,0.4033953048926283,0.02157174794772092,1.0,0.05837061209383308,,
taxa207244,8.865290333544277,4.279524273586567,7.979524273586566,1.3095373510035052e-10,1.900913239952672e-05,1.900913239952672e-05,3.4400327868687077e-10,1.0,2.637358469932676e-09,0.15156175874933897,7.888498743023974
taxa216851,-3.703404542197692,-7.550758043449676,-3.8507580434496766,5.93879689700181e-09,1.5646647827453935e-15,1.5646647827453935e-15,3.997285044511306e-11,1.0,3.6775022409504013e-10,0.38669184342306606,-4.742292893046157
taxa2172,2.304776725452788,-2.526293174004916,1.1737068259950831,0.01092403338605254,0.021550126620250052,0.021550126620250052,0.23146793933412624,0.0,0.38844488986878484,1.0,2.735721074556425
