,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,7,0.06153846153846154,0.1076923076923077,-13.718577109576538,-11.203758633387475,-2.5148184761890606,-6.077228896263535,1.0365833912237703,0
1,taxa1017280,8,8,0.12307692307692308,0.12307692307692308,-8.75974922138625,-13.896938898588228,5.137189677201978,3.9870773206197723,6.228258951787263,1
2,taxa102106,26,26,0.4,0.4,-10.256131266080706,-9.469848401841395,-0.7862828642393102,-1.7084581313574922,0.11392172621938336,2
3,taxa1263,52,58,0.8,0.8923076923076924,-2.9833008109043586,-5.834023269425808,2.8507224585214495,2.283710124937735,3.4618927097718313,3
4,taxa1301,31,29,0.47692307692307695,0.4461538461538462,-18.120231652838054,-10.03399011885166,-8.08624153398639,-9.327763037359594,-6.848033096598701,4
5,taxa133925,4,4,0.06153846153846154,0.06153846153846154,-16.489307379114603,-13.978291427466738,-2.5110159516478645,-4.490966843943982,-0.2753922765857144,5
6,taxa1348911,26,31,0.4,0.47692307692307695,-13.257465439801923,-10.24901032004845,-3.0084551197534735,-4.326294920399954,-1.621930579243022,6
7,taxa135858,12,10,0.18461538461538463,0.15384615384615385,-9.688108845260297,-6.588866769278819,-3.099242075981477,-4.458464634308674,-1.6138136275085961,7
8,taxa1485,32,28,0.49230769230769234,0.4307692307692308,-12.603664256242007,-8.554673651743183,-4.048990604498823,-5.311974299698722,-2.66710219874869,8
9,taxa1578,9,15,0.13846153846153847,0.23076923076923078,-16.194386644372322,-10.649962958791503,-5.54442368558082,-7.730223838232132,-3.5885125255028014,9
10,taxa1678,29,30,0.4461538461538462,0.46153846153846156,-12.963711093739843,-8.20259261930521,-4.761118474434631,-5.731189597887889,-3.6679876357232994,10
11,taxa1730,63,65,0.9692307692307692,1.0,-5.812287877227134,-3.6254173692452714,-2.1868705079818618,-2.763539682654589,-1.6343735758397764,11
12,taxa189330,60,63,0.9230769230769231,0.9692307692307692,-9.228147340100595,-6.493202133177062,-2.734945206923534,-3.231286762844745,-2.2009980743669417,12
13,taxa191303,6,5,0.09230769230769231,0.07692307692307693,-27.13728330176723,-11.824769017990736,-15.312514283776498,-17.3109510290811,-12.953335420208958,13
14,taxa207244,38,29,0.5846153846153846,0.4461538461538462,-18.418005904659278,-11.149730980484136,-7.268274924175141,-8.07670704232516,-6.423304776362076,14
15,taxa216851,53,51,0.8153846153846154,0.7846153846153846,-3.5502567543058885,-6.2781204843832406,2.727863730077353,2.2083413604707003,3.2582989800285094,15
16,taxa2172,20,28,0.3076923076923077,0.4307692307692308,-3.2368684592739667,-7.739159216247628,4.502290756973662,3.2633854495322963,5.593786779993096,16
17,taxa239759,48,56,0.7384615384615385,0.8615384615384616,-17.928994402454975,-6.297704605090567,-11.631289797364406,-12.336383376706895,-10.861045547652918,17
18,taxa239934,25,30,0.38461538461538464,0.46153846153846156,-15.300090914225144,-8.396164830583995,-6.903926083641147,-8.061437278597746,-5.727576854765656,18
19,taxa244127,15,21,0.23076923076923078,0.3230769230769231,-22.41467841867104,-11.779018476526456,-10.635659942144587,-11.834942602678225,-9.425540032759859,19
20,taxa283168,48,45,0.7384615384615385,0.6923076923076923,-11.197848679311818,-8.097093137731362,-3.100755541580459,-3.6951996332774986,-2.516967724141462,20
21,taxa292632,63,61,0.9692307692307692,0.9384615384615385,-10.809286867698626,-4.016662869668061,-6.792623998030566,-7.319922816684608,-6.213711986617344,21
22,taxa29465,25,27,0.38461538461538464,0.4153846153846154,-22.2124201575005,-9.810839740049213,-12.401580417451285,-13.46337392878085,-11.327580740172387,22
23,taxa33024,11,12,0.16923076923076924,0.18461538461538463,-17.077234688225428,-4.537874344140652,-12.539360344084777,-13.460530020072312,-11.771030474818124,23
24,taxa33042,50,54,0.7692307692307693,0.8307692307692308,-2.0794615629413564,-6.2976753338865,4.218213770945143,3.661677755311299,4.808743662253985,24
25,taxa35832,22,26,0.3384615384615385,0.4,-4.503725414677038,-10.848601706803679,6.34487629212664,5.396269484529498,7.256349734495886,25
26,taxa375288,57,61,0.8769230769230769,0.9384615384615385,-12.858136990273524,-5.305665524106913,-7.552471466166611,-8.185883969437397,-6.9404753073608365,26
27,taxa397864,48,53,0.7384615384615385,0.8153846153846154,-6.206990395192454,-6.501687486178503,0.29469709098604924,-0.5100621623782694,1.0219391060650977,27
28,taxa39948,27,25,0.4153846153846154,0.38461538461538464,-11.328577523303244,-4.83981383530627,-6.4887636879969754,-7.49348609858233,-5.336621339282766,28
29,taxa40544,31,25,0.47692307692307695,0.38461538461538464,-22.030347897234783,-8.565083484667436,-13.46526441256735,-14.71175872937091,-12.246866957857938,29
30,taxa447020,8,11,0.12307692307692308,0.16923076923076924,-13.243607005955688,-12.258149845826582,-0.9854571601291077,-2.269209144283163,0.5650440796729513,30
31,taxa459786,27,28,0.4153846153846154,0.4307692307692308,-20.456136282477033,-10.191740542072687,-10.264395740404346,-11.374386074660844,-9.040822705093715,31
32,taxa52225,5,12,0.07692307692307693,0.18461538461538463,-15.333882186598174,-10.926647471028101,-4.407234715570074,-7.597484563845878,-0.9173516969822447,32
33,taxa561,27,29,0.4153846153846154,0.4461538461538462,-9.889556684157334,-8.730927755265009,-1.1586289288923284,-2.935280663549975,0.538804491901136,33
34,taxa572511,56,60,0.8615384615384616,0.9230769230769231,-14.290608878594547,-6.7472678478355155,-7.543341030759031,-8.07613670341253,-6.977007200575182,34
35,taxa577309,30,23,0.46153846153846156,0.35384615384615387,-7.963133629713344,-7.12511588491103,-0.8380177448023146,-2.365365689673393,0.5866441007473157,35
36,taxa577310,16,16,0.24615384615384617,0.24615384615384617,-10.776259309934325,-12.32315205912885,1.5468927491945257,-0.30049173001831925,3.661278441417831,36
37,taxa61170,20,21,0.3076923076923077,0.3230769230769231,-9.328110282272727,-11.501175763388035,2.1730654811153083,1.0478757676026673,3.3642741993808336,37
38,taxa644652,4,7,0.06153846153846154,0.1076923076923077,-17.241973327679027,-12.775193415337782,-4.466779912341244,-6.002662204974834,-2.828975380300698,38
39,taxa674963,5,4,0.07692307692307693,0.06153846153846154,-18.35253350193322,-8.917546514082616,-9.434986987850607,-11.622142900014985,-7.200399632718536,39
40,taxa724,19,15,0.2923076923076923,0.23076923076923078,-13.934522731750931,-9.753327044899912,-4.181195686851017,-5.621580169989404,-2.714448364607139,40
41,taxa816,64,65,0.9846153846153847,1.0,-5.357050741264371,-2.291321501432868,-3.065729239831504,-3.668485893103848,-2.4877624704256402,41
42,taxa830,19,21,0.2923076923076923,0.3230769230769231,-11.487033322557652,-4.155808661087658,-7.331224661469994,-10.366200168565745,-4.297254389601542,42
43,taxa838,27,27,0.4153846153846154,0.4153846153846154,-9.116238088409018,-4.75921687557882,-4.3570212128301975,-6.743965634284068,-1.940535431477057,43
44,taxa841,64,65,0.9846153846153847,1.0,-7.174602569200273,-5.38826225164407,-1.7863403175562043,-2.3540518999250946,-1.1801587083342198,44
45,taxa84111,5,8,0.07692307692307693,0.12307692307692308,-20.926876660865457,-11.525061511690636,-9.401815149174823,-11.036554757048158,-7.7958740206739865,45
46,taxa846,5,12,0.07692307692307693,0.18461538461538463,-8.079226128158254,-12.63527233815674,4.5560462099984855,3.094085517847383,5.987946036029594,46
47,taxa872,8,15,0.12307692307692308,0.23076923076923078,-15.082398052411351,-11.807877362744675,-3.274520689666676,-5.198108026487139,-1.0215544371331071,47
48,taxa904,6,8,0.09230769230769231,0.12307692307692308,-13.443339180895574,-9.157824242936254,-4.285514937959319,-5.809645765349696,-2.5682726612860267,48
49,taxa906,6,12,0.09230769230769231,0.18461538461538463,-3.5496778474972865,-7.918645808579469,4.368967961082182,2.4441879351528164,6.804109573020553,49
50,taxa946234,9,10,0.13846153846153847,0.15384615384615385,-19.9635191943591,-12.138425145572846,-7.825094048786255,-9.455435706687078,-6.346320238715955,50
