,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,12,0.4782608695652174,0.5217391304347826,-7.8346928385452905,-9.049806299636256,1.2151134610909655,0.4198855407499461,2.1028689670258065,0
1,taxa1263,18,21,0.782608695652174,0.9130434782608695,-20.114729314901343,-4.950031246842553,-15.164698068058788,-15.943040394838675,-14.343216149122284,1
2,taxa1301,9,10,0.391304347826087,0.43478260869565216,-16.69680128799774,-10.165799886620343,-6.531001401377397,-8.512744207553684,-4.652213545792427,2
3,taxa1348911,11,11,0.4782608695652174,0.4782608695652174,-20.479737122300037,-9.423562516225546,-11.056174606074496,-12.965534272099354,-9.10119302866515,3
4,taxa135858,5,4,0.21739130434782608,0.17391304347826086,-9.4972459872307,-5.918010005537551,-3.579235981693151,-4.978756548310893,-2.3250779937480197,4
5,taxa1485,9,12,0.391304347826087,0.5217391304347826,-14.3884440064359,-7.776250579774369,-6.612193426661532,-8.943697564181281,-3.96408191404519,5
6,taxa1678,12,13,0.5217391304347826,0.5652173913043478,-14.4693177916774,-8.551616946689867,-5.917700844987534,-7.057508770818827,-4.792526705235518,6
7,taxa1730,23,23,1.0,1.0,-4.506841072575548,-3.1554299393102583,-1.3514111332652885,-2.0366785806106518,-0.7702918268534718,7
8,taxa189330,23,22,1.0,0.9565217391304348,-12.011732389996192,-6.745682020263458,-5.266050369732735,-5.865467094800274,-4.566161497830469,8
9,taxa207244,14,13,0.6086956521739131,0.5652173913043478,-8.583378326596906,-11.046452022703969,2.4630736961070636,1.1888670451386278,3.615621327322536,9
10,taxa216851,20,18,0.8695652173913043,0.782608695652174,-15.616452370498955,-6.297632227180214,-9.318820143318739,-10.523530992945261,-8.136227413896902,10
11,taxa2172,12,9,0.5217391304347826,0.391304347826087,-16.373309919296357,-6.65562817186673,-9.717681747429626,-11.013771414988945,-8.356553847186103,11
12,taxa239759,20,18,0.8695652173913043,0.782608695652174,-4.3819077632380825,-6.028670632401474,1.6467628691633918,0.6168037959600577,2.675579612640336,12
13,taxa239934,12,9,0.5217391304347826,0.391304347826087,-16.25654770300561,-7.107803458495857,-9.148744244509752,-11.238360253687214,-6.976247452326492,13
14,taxa244127,4,6,0.17391304347826086,0.2608695652173913,-16.38544153079216,-10.902583316917495,-5.482858213874664,-6.881995779295263,-4.2281480906183,14
15,taxa283168,19,17,0.8260869565217391,0.7391304347826086,-20.543403656254764,-7.980574063005266,-12.562829593249496,-13.188692043256534,-11.923427286533016,15
16,taxa292632,23,22,1.0,0.9565217391304348,-4.893935349595347,-3.3124846293668013,-1.5814507202285453,-2.4453471224783407,-0.7835215096269477,16
17,taxa29465,10,10,0.43478260869565216,0.43478260869565216,-25.512274933489678,-10.302877472810263,-15.209397460679417,-16.895331400514376,-13.446480178228123,17
18,taxa33024,6,4,0.2608695652173913,0.17391304347826086,-12.001116162912673,-4.63749481745435,-7.3636213454583235,-8.889690325365368,-5.669145817983379,18
19,taxa33042,20,20,0.8695652173913043,0.8695652173913043,-18.14047803249979,-6.558755757548519,-11.58172227495127,-12.702120612124096,-10.394621759663721,19
20,taxa35832,6,8,0.2608695652173913,0.34782608695652173,-20.601473779249215,-10.749818964078822,-9.851654815170393,-10.94406273116742,-8.53684899391781,20
21,taxa375288,20,21,0.8695652173913043,0.9130434782608695,-4.015558889034724,-4.788893118886523,0.7733342298517996,0.15307359153225503,1.3397466027314178,21
22,taxa397864,16,18,0.6956521739130435,0.782608695652174,-3.27644420156993,-6.046963180235778,2.7705189786658493,2.0168226732341763,3.6154231547678,22
23,taxa39948,10,11,0.43478260869565216,0.4782608695652174,-5.918846835839671,-6.664871032994539,0.7460241971548695,-1.053071163374368,2.6023553635081957,23
24,taxa40544,11,10,0.4782608695652174,0.43478260869565216,-19.45199655247365,-8.701874389715828,-10.750122162757819,-12.311654877283013,-9.332726980019798,24
25,taxa447020,5,4,0.21739130434782608,0.17391304347826086,-18.02264973981875,-12.016975081048507,-6.005674658770243,-8.278699649953039,-3.557286500683609,25
26,taxa459786,9,12,0.391304347826087,0.5217391304347826,-25.1665832593891,-8.90689874770216,-16.259684511686938,-17.20083521940012,-15.197383326264786,26
27,taxa561,9,12,0.391304347826087,0.5217391304347826,-14.058866554528576,-6.856558229812814,-7.202308324715763,-9.550975431979186,-4.858083745759977,27
28,taxa572511,20,21,0.8695652173913043,0.9130434782608695,-7.917839671246505,-6.2339426791861055,-1.6838969920603999,-2.5391437314029357,-0.8958051430429855,28
29,taxa577309,9,11,0.391304347826087,0.4782608695652174,-12.793527532493846,-5.689093484686468,-7.104434047807377,-8.484307329483586,-5.789088303582599,29
30,taxa61170,8,6,0.34782608695652173,0.2608695652173913,-13.986376350650586,-12.344162995949626,-1.6422133547009596,-2.8780321612697097,-0.3607765584600229,30
31,taxa724,5,9,0.21739130434782608,0.391304347826087,-14.722478826926897,-9.902309940070035,-4.820168886856863,-7.168858172840544,-2.3440538230373726,31
32,taxa816,23,23,1.0,1.0,-1.5938297196035698,-2.208381340888532,0.6145516212849625,-0.028334367437840305,1.265659538932212,32
33,taxa830,7,5,0.30434782608695654,0.21739130434782608,-2.282156122477093,-4.723751062169354,2.4415949396922616,-0.69439172548904,5.551772259932855,33
34,taxa838,8,14,0.34782608695652173,0.6086956521739131,-7.544827749618498,-5.665144844059834,-1.8796829055586632,-4.899804813764601,1.3256937444295482,34
35,taxa841,23,23,1.0,1.0,-18.66206233414269,-5.161568338275096,-13.500493995867593,-14.391279746851428,-12.72052777408352,35
