,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,5,0.057971014492753624,0.07246376811594203
1,taxa1017280,8,12,0.11594202898550725,0.17391304347826086
2,taxa102106,29,32,0.42028985507246375,0.463768115942029
3,taxa117563,8,3,0.11594202898550725,0.043478260869565216
4,taxa1263,58,62,0.8405797101449275,0.8985507246376812
5,taxa1301,31,39,0.4492753623188406,0.5652173913043478
6,taxa133925,6,4,0.08695652173913043,0.057971014492753624
7,taxa1348911,32,32,0.463768115942029,0.463768115942029
8,taxa1350,9,3,0.13043478260869565,0.043478260869565216
9,taxa1357,6,3,0.08695652173913043,0.043478260869565216
10,taxa135858,11,15,0.15942028985507245,0.21739130434782608
11,taxa1485,34,40,0.4927536231884058,0.5797101449275363
12,taxa1578,15,14,0.21739130434782608,0.2028985507246377
13,taxa158846,2,3,0.028985507246376812,0.043478260869565216
14,taxa1678,34,37,0.4927536231884058,0.5362318840579711
15,taxa1730,65,67,0.9420289855072463,0.9710144927536232
16,taxa189330,61,67,0.8840579710144928,0.9710144927536232
17,taxa191303,8,7,0.11594202898550725,0.10144927536231885
18,taxa207244,31,41,0.4492753623188406,0.5942028985507246
19,taxa216851,55,59,0.7971014492753623,0.855072463768116
20,taxa2172,21,35,0.30434782608695654,0.5072463768115942
21,taxa2316,1,4,0.014492753623188406,0.057971014492753624
22,taxa239759,57,57,0.8260869565217391,0.8260869565217391
23,taxa239934,26,35,0.37681159420289856,0.5072463768115942
24,taxa244127,20,23,0.2898550724637681,0.3333333333333333
25,taxa283168,49,51,0.7101449275362319,0.7391304347826086
26,taxa292632,64,66,0.927536231884058,0.9565217391304348
27,taxa29465,32,29,0.463768115942029,0.42028985507246375
28,taxa29521,3,6,0.043478260869565216,0.08695652173913043
29,taxa32207,4,3,0.057971014492753624,0.043478260869565216
30,taxa33024,10,13,0.14492753623188406,0.18840579710144928
31,taxa33042,51,63,0.7391304347826086,0.9130434782608695
32,taxa35832,29,26,0.42028985507246375,0.37681159420289856
33,taxa375288,60,65,0.8695652173913043,0.9420289855072463
34,taxa397864,52,46,0.7536231884057971,0.6666666666666666
35,taxa39948,32,24,0.463768115942029,0.34782608695652173
36,taxa40544,26,30,0.37681159420289856,0.43478260869565216
37,taxa447020,12,11,0.17391304347826086,0.15942028985507245
38,taxa459786,31,33,0.4492753623188406,0.4782608695652174
39,taxa52225,11,12,0.15942028985507245,0.17391304347826086
40,taxa561,35,27,0.5072463768115942,0.391304347826087
41,taxa570,6,1,0.08695652173913043,0.014492753623188406
42,taxa572511,60,65,0.8695652173913043,0.9420289855072463
43,taxa577309,22,31,0.3188405797101449,0.4492753623188406
44,taxa577310,23,21,0.3333333333333333,0.30434782608695654
45,taxa61170,23,24,0.3333333333333333,0.34782608695652173
46,taxa644652,5,3,0.07246376811594203,0.043478260869565216
47,taxa674963,6,8,0.08695652173913043,0.11594202898550725
48,taxa724,20,22,0.2898550724637681,0.3188405797101449
49,taxa816,67,69,0.9710144927536232,1.0
50,taxa830,19,22,0.2753623188405797,0.3188405797101449
51,taxa836,1,3,0.014492753623188406,0.043478260869565216
52,taxa838,27,33,0.391304347826087,0.4782608695652174
53,taxa841,67,69,0.9710144927536232,1.0
54,taxa84108,5,1,0.07246376811594203,0.014492753623188406
55,taxa84111,7,7,0.10144927536231885,0.10144927536231885
56,taxa846,7,12,0.10144927536231885,0.17391304347826086
57,taxa872,15,13,0.21739130434782608,0.18840579710144928
58,taxa904,11,9,0.15942028985507245,0.13043478260869565
59,taxa906,9,9,0.13043478260869565,0.13043478260869565
60,taxa946234,9,11,0.13043478260869565,0.15942028985507245
