item,value,type
MicrobiotaLoads_ori,-0.5326700433218292,MicrobiotaLoadsFoldChange_ori
taxa1578,7.546679348305794,TaxaFoldChange
taxa283168,0.7567023008105593,TaxaFoldChange
taxa872,-8.069325170270584,TaxaFoldChange
taxa135858,-3.1123527099221597,TaxaFoldChange
taxa846,2.3751750632454804,TaxaFoldChange
taxa577310,2.1481794756919044,TaxaFoldChange
taxa52225,3.8711235361056815,TaxaFoldChange
taxa459786,2.101401303783124,TaxaFoldChange
taxa1485,3.3305665912456828,TaxaFoldChange
taxa207244,6.076115400330934,TaxaFoldChange
taxa1678,-1.730345302784901,TaxaFoldChange
taxa1350,-6.528687355898219,TaxaFoldChange
taxa32207,-5.3643064405789715,TaxaFoldChange
taxa244127,-2.161525939685845,TaxaFoldChange
taxa572511,4.645516179757598,TaxaFoldChange
taxa2172,-9.740695996882922,TaxaFoldChange
taxa2316,6.05830160349225,TaxaFoldChange
taxa191303,-0.5217979907106454,TaxaFoldChange
taxa29521,-0.03981044559307989,TaxaFoldChange
taxa946234,-4.99282078408112,TaxaFoldChange
taxa1017280,0.31851638680564953,TaxaFoldChange
taxa189330,1.1738625916246477,TaxaFoldChange
taxa40544,-7.704129029465953,TaxaFoldChange
taxa102106,3.2681366562125866,TaxaFoldChange
taxa570,-0.30859976145364776,TaxaFoldChange
taxa133925,-7.948424515997021,TaxaFoldChange
taxa816,-8.09569937954797,TaxaFoldChange
changedTaxaCount,28,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,-0.2543811479074165,MicrobiotaLoadsFoldChange
taxa100883,0.31731050786291415,ranksums_on_loads
taxa1017280,0.16491482255330148,ranksums_on_loads
taxa102106,0.015087255494406496,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1263,0.04428084978847612,ranksums_on_loads
taxa1301,0.5676284992633359,ranksums_on_loads
taxa133925,0.31731050786291415,ranksums_on_loads
taxa1348911,0.10187605853790069,ranksums_on_loads
taxa1350,0.22067136191984693,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,0.07070114486598297,ranksums_on_loads
taxa1485,0.3422792104577467,ranksums_on_loads
taxa1578,0.14323490752466972,ranksums_on_loads
taxa158846,,ranksums_on_loads
taxa1678,0.024795739680656508,ranksums_on_loads
taxa1730,0.298521012478403,ranksums_on_loads
taxa189330,0.017293486431260986,ranksums_on_loads
taxa191303,0.4795001221869535,ranksums_on_loads
taxa207244,4.416678806723069e-05,ranksums_on_loads
taxa216851,0.5078006482752733,ranksums_on_loads
taxa2172,0.0019457736937391486,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.6886520919762336,ranksums_on_loads
taxa239934,0.5628337539173256,ranksums_on_loads
taxa244127,0.02013675155034634,ranksums_on_loads
taxa283168,0.5647390170680582,ranksums_on_loads
taxa292632,0.17835667070868755,ranksums_on_loads
taxa29465,0.5136291133931241,ranksums_on_loads
taxa29521,,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.25683925795785656,ranksums_on_loads
taxa33042,0.49882113554085394,ranksums_on_loads
taxa35832,0.6055766163353464,ranksums_on_loads
taxa375288,0.7758376742179303,ranksums_on_loads
taxa397864,0.6807238293409504,ranksums_on_loads
taxa39948,0.7898102708604817,ranksums_on_loads
taxa40544,0.006950508943083747,ranksums_on_loads
taxa447020,0.14891467317876572,ranksums_on_loads
taxa459786,0.4945246678838705,ranksums_on_loads
taxa52225,0.06407750645105952,ranksums_on_loads
taxa561,0.8702827722810359,ranksums_on_loads
taxa570,,ranksums_on_loads
taxa572511,2.133497950150476e-06,ranksums_on_loads
taxa577309,0.5392545710869421,ranksums_on_loads
taxa577310,0.25059205068568424,ranksums_on_loads
taxa61170,0.2623316754083572,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa674963,,ranksums_on_loads
taxa724,0.07898257926378298,ranksums_on_loads
taxa816,4.320463057827488e-08,ranksums_on_loads
taxa830,0.3359238131517357,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.47044799993646313,ranksums_on_loads
taxa841,0.6956269408473399,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,,ranksums_on_loads
taxa846,0.15729920705028516,ranksums_on_loads
taxa872,0.06407750645105952,ranksums_on_loads
taxa904,0.4795001221869535,ranksums_on_loads
taxa906,0.17971249487899976,ranksums_on_loads
taxa946234,,ranksums_on_loads
