item,value,type
0,MicrobiotaLoads_ori,-0.2483515739569171,MicrobiotaLoadsFoldChange_ori
1,taxa1263,9.62053368706141,TaxaFoldChange
2,taxa375288,-1.1653989200994967,TaxaFoldChange
3,taxa283168,-9.14015087192168,TaxaFoldChange
4,taxa29521,5.952513712626179,TaxaFoldChange
5,taxa100883,-9.778197980978467,TaxaFoldChange
6,taxa84111,-2.3611939640225854,TaxaFoldChange
7,taxa904,-0.4233125258383463,TaxaFoldChange
8,taxa244127,4.453085143128865,TaxaFoldChange
9,taxa39948,7.540369088021648,TaxaFoldChange
10,taxa84108,-6.486760417167122,TaxaFoldChange
11,taxa1730,-6.573975528020491,TaxaFoldChange
12,taxa459786,-2.5691790330759527,TaxaFoldChange
13,taxa816,4.164692211609498,TaxaFoldChange
14,taxa1678,-0.5365415038392847,TaxaFoldChange
15,taxa1017280,6.468600225189108,TaxaFoldChange
16,taxa239759,-6.563327282646508,TaxaFoldChange
17,taxa1348911,-1.7061793760862332,TaxaFoldChange
18,taxa52225,7.27436587608641,TaxaFoldChange
19,taxa570,-4.1368352571447575,TaxaFoldChange
20,taxa946234,-8.188501955277621,TaxaFoldChange
21,taxa239934,6.14085433249245,TaxaFoldChange
22,taxa397864,-9.626754598909645,TaxaFoldChange
23,taxa135858,1.6573500393834235,TaxaFoldChange
24,taxa906,7.8655471617151465,TaxaFoldChange
25,changedTaxaCount,25.0,changedTaxaCount
26,totalTaxaCount,61.0,totalTaxaCount
27,MicrobiotaLoads,5.151676512359764,MicrobiotaLoadsFoldChange
28,taxa100883,0.22067136191984693,ranksums_on_loads
29,taxa1017280,0.117185087198138,ranksums_on_loads
30,taxa102106,0.054817815535077634,ranksums_on_loads
31,taxa117563,0.6434288435636205,ranksums_on_loads
32,taxa1263,2.866323471420417e-10,ranksums_on_loads
33,taxa1301,0.044253016971525366,ranksums_on_loads
34,taxa133925,0.17971249487899976,ranksums_on_loads
35,taxa1348911,0.14323490752466972,ranksums_on_loads
36,taxa1350,,ranksums_on_loads
37,taxa1357,0.15729920705028516,ranksums_on_loads
38,taxa135858,0.12519374558181365,ranksums_on_loads
39,taxa1485,0.4778069735090314,ranksums_on_loads
40,taxa1578,0.22067136191984693,ranksums_on_loads
41,taxa158846,0.6547208460185769,ranksums_on_loads
42,taxa1678,0.2364018501271943,ranksums_on_loads
43,taxa1730,2.866323471420417e-10,ranksums_on_loads
44,taxa189330,0.6536400217744139,ranksums_on_loads
45,taxa191303,0.4795001221869535,ranksums_on_loads
46,taxa207244,0.04756829557865131,ranksums_on_loads
47,taxa216851,0.8607501089944484,ranksums_on_loads
48,taxa2172,0.3050588592616783,ranksums_on_loads
49,taxa2316,,ranksums_on_loads
50,taxa239759,7.322165440943205e-09,ranksums_on_loads
51,taxa239934,0.006578413612826374,ranksums_on_loads
52,taxa244127,0.0013805643129800346,ranksums_on_loads
53,taxa283168,1.9944025809360784e-08,ranksums_on_loads
54,taxa292632,0.8569522094486535,ranksums_on_loads
55,taxa29465,0.20706391185528691,ranksums_on_loads
56,taxa29521,,ranksums_on_loads
57,taxa32207,0.17971249487899976,ranksums_on_loads
58,taxa33024,0.4142161782425252,ranksums_on_loads
59,taxa33042,0.7483529966211786,ranksums_on_loads
60,taxa35832,0.19285756094415696,ranksums_on_loads
61,taxa375288,0.000109456118201126,ranksums_on_loads
62,taxa397864,4.650803023847332e-08,ranksums_on_loads
63,taxa39948,0.00014320540693601744,ranksums_on_loads
64,taxa40544,0.4507351553552438,ranksums_on_loads
65,taxa447020,0.6917296960139451,ranksums_on_loads
66,taxa459786,0.00019339118278086114,ranksums_on_loads
67,taxa52225,0.5126907602619233,ranksums_on_loads
68,taxa561,0.6962703401140228,ranksums_on_loads
69,taxa570,,ranksums_on_loads
70,taxa572511,0.4845132390750813,ranksums_on_loads
71,taxa577309,0.3545394797735013,ranksums_on_loads
72,taxa577310,0.12482245661031345,ranksums_on_loads
73,taxa61170,0.04122683333716368,ranksums_on_loads
74,taxa644652,,ranksums_on_loads
75,taxa674963,0.4795001221869535,ranksums_on_loads
76,taxa724,0.30289529533644033,ranksums_on_loads
77,taxa816,4.249699033495024e-09,ranksums_on_loads
78,taxa830,0.3173105078629141,ranksums_on_loads
79,taxa836,,ranksums_on_loads
80,taxa838,0.5382526579885007,ranksums_on_loads
81,taxa841,0.4725669682015179,ranksums_on_loads
82,taxa84108,0.22067136191984693,ranksums_on_loads
83,taxa84111,0.17971249487899976,ranksums_on_loads
84,taxa846,0.16551785869747015,ranksums_on_loads
85,taxa872,1.0,ranksums_on_loads
86,taxa904,0.10105025592540992,ranksums_on_loads
87,taxa906,0.17971249487899976,ranksums_on_loads
88,taxa946234,0.04042397933690852,ranksums_on_loads
89,qml_loads_delta,5.220000000000001,qml_loads_delta
90,taxa102106,-5.710704056145785,logged_relative_abundance_diff
91,taxa102106,-0.49070405614578405,qml_logged_loads_diff
92,taxa102106,0.5268434347302196,qml_diff_pvalue
