item,value,type
MicrobiotaLoads_ori,0.1983405842200341,MicrobiotaLoadsFoldChange_ori
taxa84108,-0.32942804798381964,TaxaFoldChange
taxa189330,6.483028126954538,TaxaFoldChange
taxa239759,1.337541111328168,TaxaFoldChange
taxa397864,-1.9450994571104747,TaxaFoldChange
taxa644652,5.593142091358111,TaxaFoldChange
taxa570,0.94171579207228,TaxaFoldChange
taxa39948,9.075554234764606,TaxaFoldChange
taxa1678,-3.3190444911187145,TaxaFoldChange
taxa459786,8.472376414446849,TaxaFoldChange
taxa1350,7.773904954649957,TaxaFoldChange
taxa29465,-3.612541335282065,TaxaFoldChange
taxa117563,-5.642271326666603,TaxaFoldChange
taxa375288,9.157556047675023,TaxaFoldChange
taxa35832,9.791749329733332,TaxaFoldChange
taxa816,2.135860256924042,TaxaFoldChange
taxa283168,-7.220997944091996,TaxaFoldChange
taxa577310,3.3272726540577264,TaxaFoldChange
taxa216851,-3.216164608098864,TaxaFoldChange
taxa1301,-1.4056044162548087,TaxaFoldChange
taxa100883,-9.682384794682902,TaxaFoldChange
taxa1017280,3.1176333290806837,TaxaFoldChange
taxa133925,9.192016021720736,TaxaFoldChange
taxa1348911,9.363339560015275,TaxaFoldChange
taxa61170,-3.503960998194284,TaxaFoldChange
taxa1730,7.235072027812201,TaxaFoldChange
taxa846,0.7669832400722694,TaxaFoldChange
taxa1357,0.7485705304387285,TaxaFoldChange
taxa292632,1.395804902893074,TaxaFoldChange
taxa577309,6.2022916849475225,TaxaFoldChange
taxa674963,4.386937739760562,TaxaFoldChange
taxa946234,-1.0752471849887968,TaxaFoldChange
taxa207244,3.8773102953855916,TaxaFoldChange
changedTaxaCount,33.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.709592817347803,MicrobiotaLoadsFoldChange
taxa100883,0.07898257926378298,ranksums_on_loads
taxa1017280,0.0003218994490963234,ranksums_on_loads
taxa102106,0.478214410886222,ranksums_on_loads
taxa117563,0.04953461343562671,ranksums_on_loads
taxa1263,0.11474612050323338,ranksums_on_loads
taxa1301,0.9033462202716958,ranksums_on_loads
taxa133925,0.025347318677468245,ranksums_on_loads
taxa1348911,1.0144744235715823e-10,ranksums_on_loads
