,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,12,0.09230769230769231,0.18461538461538463,-11.791608118933798,-12.55923492374045,0.7676268048066501,-1.2772846024463966,2.8318193810466434,0
1,taxa102106,19,30,0.2923076923076923,0.46153846153846156,-16.821034026767556,-8.9537301964105,-7.867303830357056,-8.678090518520175,-7.088562709601086,1
2,taxa1263,54,57,0.8307692307692308,0.8769230769230769,-17.52635560145248,-5.207832620324658,-12.318522981127822,-12.976959001377413,-11.626657901155301,2
3,taxa1301,23,31,0.35384615384615387,0.47692307692307695,-8.904904612655749,-9.418196880545995,0.5132922678902487,-0.761286332943821,1.8992050925219368,3
4,taxa1348911,28,31,0.4307692307692308,0.47692307692307695,-11.274145116300373,-9.285317892436888,-1.9888272238634879,-3.1958182501935655,-0.7184322062935543,4
5,taxa135858,7,14,0.1076923076923077,0.2153846153846154,-13.843498831118508,-6.112361765566273,-7.731137065552233,-9.175151084657479,-6.2942984013355705,5
6,taxa1485,26,40,0.4,0.6153846153846154,-15.818942356951142,-8.069784248566744,-7.749158108384399,-9.141644683195372,-6.35953397842562,6
7,taxa1578,11,9,0.16923076923076924,0.13846153846153847,-27.3888572642925,-9.995483824834784,-17.39337343945771,-19.911723454969195,-15.048492824514112,7
8,taxa1678,26,32,0.4,0.49230769230769234,-21.20184835064096,-8.43193763150846,-12.7699107191325,-13.853519646985031,-11.705814436495766,8
9,taxa1730,63,63,0.9692307692307692,0.9692307692307692,-14.211359981596411,-3.7541318834064215,-10.45722809818999,-11.03610938808691,-9.920368864056885,9
10,taxa189330,59,60,0.9076923076923077,0.9230769230769231,-17.856623900788744,-6.647715008186799,-11.208908892601949,-11.82515443616133,-10.563445315855715,10
11,taxa191303,4,6,0.06153846153846154,0.09230769230769231,-19.38977770520714,-13.097422105283185,-6.292355599923956,-8.632341052609098,-3.7513861178532553,11
12,taxa207244,33,37,0.5076923076923077,0.5692307692307692,-10.057494898435564,-10.21536762098424,0.15787272254867413,-0.7586876138367449,1.0377142279055536,12
13,taxa216851,56,52,0.8615384615384616,0.8,-12.920997254524632,-6.810407730733503,-6.110589523791128,-6.670262271444979,-5.5303792395489015,13
14,taxa2172,23,24,0.35384615384615387,0.36923076923076925,-9.425009516808299,-7.662991526763228,-1.7620179900450703,-2.7327436348687284,-0.6824184226606623,14
15,taxa239759,52,53,0.8,0.8153846153846154,-15.617200037976595,-6.12741700303296,-9.489783034943633,-10.089600118401597,-8.866697950645895,15
16,taxa239934,25,27,0.38461538461538464,0.4153846153846154,-15.02833725194747,-9.023405596177394,-6.004931655770075,-7.159593034658197,-4.933906109017315,16
17,taxa244127,11,21,0.16923076923076924,0.3230769230769231,-13.566008222036864,-11.476676172049862,-2.0893320499870027,-2.9174648838249673,-1.265228503519292,17
18,taxa283168,40,45,0.6153846153846154,0.6923076923076923,-14.791812828553567,-7.7511799066322835,-7.040632921921282,-7.587833643245414,-6.468689183656717,18
19,taxa292632,63,62,0.9692307692307692,0.9538461538461539,-0.8973319559566361,-4.052665536261816,3.1553335803051796,2.7164978884802324,3.596754021184827,19
20,taxa29465,20,29,0.3076923076923077,0.4461538461538462,-17.676895672371156,-10.271796837853316,-7.405098834517842,-8.659726511867259,-6.103764005915512,20
21,taxa29521,4,4,0.06153846153846154,0.06153846153846154,-26.65519050029048,-9.025139747866582,-17.630050752423898,-20.160542219233008,-14.94511560614865,21
22,taxa33024,13,17,0.2,0.26153846153846155,-12.34108525167847,-4.88728270758411,-7.4538025440943585,-8.435982560543096,-6.422094816205592,22
23,taxa33042,49,54,0.7538461538461538,0.8307692307692308,-13.503892609639546,-6.9835564229100715,-6.520336186729475,-7.18534300635396,-5.834593732522599,23
24,taxa35832,16,27,0.24615384615384617,0.4153846153846154,-10.629564591028892,-11.04037585679136,0.41081126576247234,-0.6803167384950425,1.4610490599585797,24
25,taxa375288,61,57,0.9384615384615385,0.8769230769230769,-3.4429977589022775,-5.455369842510783,2.012372083608506,1.4000184577261523,2.674239016133611,25
26,taxa397864,46,47,0.7076923076923077,0.7230769230769231,-13.181128977015,-6.255727279701695,-6.925401697313304,-7.704960286727345,-6.182158167859058,26
27,taxa39948,27,21,0.4153846153846154,0.3230769230769231,-3.025679996787266,-4.861655357154454,1.835975360367189,0.39790727660447583,3.038738179267502,27
28,taxa40544,24,26,0.36923076923076925,0.4,-16.012378492760053,-8.33823085726143,-7.674147635498624,-9.00103582976135,-6.399196662351469,28
29,taxa447020,8,14,0.12307692307692308,0.2153846153846154,-20.203654867582866,-12.975603246416359,-7.228051621166511,-8.300386752950228,-6.16566160656295,29
