"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.30819608273202,0.778231555236668,-0.396021056532839,0.692089494592554,1,FALSE
"2","taxa102106",-0.496193739355754,1.0573931190975,-0.469261365895081,0.638882826745124,1,FALSE
"3","taxa1263",-0.0896345051779726,1.02313957492143,-0.0876073092811953,0.930188792553569,1,FALSE
"4","taxa1301",-0.56234161698419,1.18286424425479,-0.475406725425593,0.634497101744688,1,FALSE
"5","taxa1348911",1.45778658572454,1.47941877644997,0.985377912549323,0.324438474860448,1,FALSE
"6","taxa135858",0.233988403864648,1.47421265401034,0.158720930272931,0.87388874724506,1,FALSE
"7","taxa1485",-0.36734418217227,1.20460854287832,-0.304949009654647,0.760404988031486,1,FALSE
"8","taxa1578",0.637927607212951,1.1230652580315,0.568023632332023,0.570018921197737,1,FALSE
"9","taxa1678",-1.06825821012432,1.12694622899437,-0.947922964414707,0.34316867317307,1,FALSE
"10","taxa1730",-0.0251269351116186,0.793233668185049,-0.0316765867605066,0.974729966573334,1,FALSE
"11","taxa189330",0.0956161607357942,0.918917879201278,0.104052998532256,0.917127290045861,1,FALSE
"12","taxa207244",0.119294417450625,1.22763044403632,0.0971745349181774,0.922587790511886,1,FALSE
"13","taxa216851",3.62373807034299,1.12406011947475,3.2237938234445,0.00126504444851092,0.0518668223889479,FALSE
"14","taxa2172",0.135438037064587,1.41791209360655,0.0955193468447623,0.923902323959061,1,FALSE
"15","taxa239759",5.18181530519207,1.20329098279352,4.30636926503192,1.65955935767859e-05,0.000680419336648221,TRUE
"16","taxa239934",-0.312254646123609,1.20650104264001,-0.258810092231953,0.795781770649698,1,FALSE
"17","taxa244127",-0.358458759861645,1.02325674067064,-0.350311652603152,0.72610482114637,1,FALSE
"18","taxa283168",-0.210024669966451,1.11252963215176,-0.188781191886313,0.850264313480553,1,FALSE
"19","taxa292632",-0.0872158797919553,1.00786362921746,-0.0865353975117374,0.931040818451659,1,FALSE
"20","taxa29465",-0.809995007348343,1.16298378548604,-0.696480051963774,0.486128245549001,1,FALSE
"21","taxa33024",0.646505327538406,1.35349683708414,0.477655587974023,0.632895359295877,1,FALSE
"22","taxa33042",0.957842599402408,1.02906820812819,0.930786309242478,0.351964113019936,1,FALSE
"23","taxa35832",2.78856996620161,1.23424738631253,2.25932823283736,0.023862974964709,0.978381973553068,FALSE
"24","taxa375288",2.04538509318168,0.979364864528845,2.08848118537076,0.0367544508500568,1,FALSE
"25","taxa397864",0.180855483544949,1.26437939197572,0.143038936487524,0.886259430480779,1,FALSE
"26","taxa39948",2.14251809842032,1.67573468714863,1.2785544841027,0.201053986851937,1,FALSE
"27","taxa40544",-0.602560991459613,1.26025414177711,-0.478126571050129,0.632560121251463,1,FALSE
"28","taxa447020",-0.340476143072054,0.909641512513155,-0.374297059213346,0.708183319745649,1,FALSE
"29","taxa459786",-0.682479919499793,1.07025633789717,-0.637678932918747,0.52368270200951,1,FALSE
"30","taxa52225",0.554961670041769,1.0854087326711,0.511292799972276,0.609146045901249,1,FALSE
"31","taxa561",0.0589192719170875,1.39421699843881,0.0422597572566272,0.966291625665212,1,FALSE
"32","taxa572511",-4.5426271718776,0.847865938795568,-5.35771867228279,8.42793339920654e-08,3.45545269367468e-06,TRUE
"33","taxa577309",-1.04384874469388,1.4470007431337,-0.721387842851601,0.47067092427543,1,FALSE
"34","taxa577310",0.452146010978118,1.06351058437137,0.425144815315005,0.670731109979466,1,FALSE
"35","taxa61170",-2.07184772715191,0.879029668410005,-2.35697133055757,0.0184246692650937,0.755411439868841,FALSE
"36","taxa724",0.282999916997134,1.19199958944266,0.237416119521866,0.812333985608106,1,FALSE
"37","taxa816",5.00751017524755,0.756528982423818,6.61905927146923,3.61491899179847e-11,1.48211678663737e-09,TRUE
"38","taxa830",-2.02325742153503,1.39984589698967,-1.44534296659796,0.14836157474657,1,FALSE
"39","taxa838",-0.264788017725037,1.50875446599869,-0.175501066404311,0.860685932915201,1,FALSE
"40","taxa841",0.286880353324612,0.738793920848786,0.388309033451468,0.697787353017408,1,FALSE
"41","taxa872",1.17897111137392,0.94948689221309,1.24169287753509,0.214349898850996,1,FALSE
