taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.9512176433447657,0.058782356655234125,0.23681217938475985,0.00109044520887287,0.00109044520887287,0.8571364155923,0.0,0.9022488585182106,1.0,2.036494031353276
taxa1263,-6.105687342918804,-9.344693024727441,-6.334693024727441,2.9690062612894995e-09,3.1615166902184294e-09,3.1615166902184294e-09,3.1615166902184294e-09,1.0,3.161516690218429e-08,1.0,-3.0285024378622074
taxa1301,0.0,0.05652493595707497,3.0665249359570748,0.1546297519658153,0.9345534081694138,0.9345534081694138,0.0456962288867772,0.0,0.0913924577735544,0.7123858394843761,7.802875293721554
taxa1348911,0.0,-1.6084633539717315,1.4015366460282683,0.15078556502797127,0.37485714268334,0.37485714268334,0.16316530543754282,0.0,0.29666419170462327,1.0,0.3584303429937371
taxa135858,3.416180925343584,0.6068261105184619,3.6168261105184616,0.02013675155034634,0.6513784464763926,0.6513784464763926,0.02386844216457435,0.0,0.05616104038723377,1.0,2.7641017960392977
taxa1485,0.0,-3.3358846413216536,-0.32588464132165385,0.17111738411901325,0.02309176912264611,0.02309176912264611,0.56541212831726,0.0,0.6698150663340229,1.0,1.0676571173503302
taxa1578,0.0,-3.1999136526969907,-0.1899136526969909,0.3613104285261787,0.31530245208174557,0.31530245208174557,0.9272644735252321,0.0,0.9272644735252321,1.0,4.577002406265057
taxa1678,0.0,-2.427610613909554,0.5823893860904459,0.6264962743469109,0.07770538932586654,0.07770538932586654,0.36150794056056756,0.0,0.5164399150865251,1.0,-2.2905812396822705
taxa1730,-4.399597475434376,-7.754013922817723,-4.744013922817723,3.5363551197739344e-10,9.622906144793633e-11,9.622906144793633e-11,2.465988587052551e-10,1.0,4.931977174105101e-09,1.0,0.2347458326471057
taxa189330,0.0,-1.799700123419476,1.2102998765805237,0.01410059909365081,0.00019167630234600113,0.00019167630234600113,0.02104169781563798,0.0,0.05611119417503461,1.0,1.28508495238374
taxa207244,0.0,-2.441151198020316,0.5688488019796836,0.5902584513147718,0.018325521931295465,0.018325521931295465,0.4727889073230682,0.0,0.630385209764091,1.0,4.330224612173452
taxa216851,4.413537989961148,0.08344495014903242,3.093444950149032,0.00010597213262676848,0.6575324631990798,0.6575324631990798,1.2943593626932324e-05,0.0,7.396339215389899e-05,1.0,6.290735486543352
taxa2172,1.7659197911200692,-0.43205012288358535,2.5779498771164144,0.09102238821888042,0.4596715909585638,0.4596715909585638,0.03173399375689655,0.0,0.07051998612643677,1.0,3.773539909572126
taxa239759,0.0,-3.7506592930308935,-0.7406592930308937,0.0543143610964068,2.7888835941843732e-05,2.7888835941843732e-05,0.19593274250644832,0.0,0.3243682730344359,1.0,-0.6133620580993387
taxa239934,0.0,-2.7280560305008206,0.2819439694991792,0.9053828436702912,0.17793867420683107,0.17793867420683107,0.7512651968617754,0.0,0.830571030860361,1.0,-1.2827344857354177
taxa244127,0.0,-4.382474332561195,-1.372474332561195,0.19854279368666194,0.0034052358212947604,0.0034052358212947604,0.43203489200500755,0.0,0.595910195868976,1.0,4.570330360041709
taxa283168,9.862211282544012,6.96872952250723,9.97872952250723,4.650803023847332e-08,5.00601038421188e-08,5.00601038421188e-08,5.00601038421188e-08,1.0,4.004808307369504e-07,1.0,7.408055852515038
taxa292632,-9.076653454269586,-12.276659303509211,-9.266659303509211,1.3668446564238893e-10,4.174190588230264e-10,4.174190588230264e-10,2.923764988865824e-09,1.0,3.161516690218429e-08,0.18185308325095398,-6.8055405444318025
taxa29465,-5.9655550080863735,-9.231972881145122,-6.221972881145122,0.0003867307859055591,0.0002476242575277967,0.0002476242575277967,0.00033379604269004033,1.0,0.0012138037916001466,0.7404942713991078,5.607085003232833
taxa33024,0.0,-0.9645921316591741,2.045407868340826,0.04154006700988516,0.44469623184970897,0.44469623184970897,0.20273017064652243,0.0,0.3243682730344359,0.0,-7.002254567471544
taxa33042,0.0,-3.4903939035290605,-0.48039390352906075,0.46893876952267,0.0003053854833994013,0.0003053854833994013,0.5693428063839194,1.0,0.6698150663340229,1.0,-0.3454731778873153
taxa35832,7.417728621758228,3.4553980487914124,6.465398048791412,0.0002289494252675729,0.002374052725164714,0.002374052725164714,0.00019709416773215242,1.0,0.0007883766709286097,0.367395049484904,7.850092351146243
taxa375288,0.0,-2.984238294308094,0.025761705691905945,0.5103424019846924,3.657693622140008e-08,3.657693622140008e-08,0.9220465645103656,1.0,0.9272644735252321,1.0,4.810801365264957
taxa397864,0.0,-3.140150242419862,-0.1301502424198624,0.2950916361104755,9.304303426931602e-05,9.304303426931602e-05,0.7608494708312427,0.0,0.830571030860361,1.0,6.525798581217267
taxa39948,0.0,-3.900696905084197,-0.8906969050841971,0.00707094964859699,0.00025258434030268743,0.00025258434030268743,0.12073854334140427,0.0,0.22997817779315097,1.0,7.522634187989276
taxa40544,2.103200660090341,0.026049820555950513,3.0360498205559505,0.1832768947886193,0.49018809913807415,0.49018809913807415,0.02337955771718256,0.0,0.05616104038723377,1.0,-2.721208370135073
taxa447020,-2.74221298392138,-5.514813364493952,-2.504813364493952,0.03300625766123251,0.014214038869082046,0.014214038869082046,0.04282560923089135,0.0,0.09015917732819231,0.0,-4.603089096413884
taxa459786,0.0,-2.1101895355555467,0.8998104644444531,0.8678342584931324,0.007138867747109106,0.007138867747109106,0.1923886064467919,0.0,0.3243682730344359,1.0,-0.09093517244897531
taxa561,-3.7849942579135187,-8.263272075529908,-5.2532720755299085,0.005613231495104934,0.0007958240403044202,0.0007958240403044202,0.00890462720971815,1.0,0.02544179202776615,1.0,2.9912855672536587
taxa572511,-2.6235866947974635,-5.729843484701177,-2.719843484701177,1.147567898229946e-05,2.8518188087902066e-09,2.8518188087902066e-09,2.15941021556397e-06,1.0,1.4396068103759801e-05,1.0,-1.0428785759974177
taxa577309,4.80112534236978,3.0521484895703432,6.062148489570343,3.6905604049815016e-05,0.0003421570184669136,0.0003421570184669136,2.0830822474004425e-05,1.0,0.00010415411237002212,0.22910722663367003,10.746049919591869
taxa577310,-8.70248743174012,-12.960468886638292,-9.950468886638292,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.02544179202776615,0.0,3.3953038058760554
taxa61170,0.0,-4.345814203135237,-1.3358142031352376,0.19854279368666194,0.012419330651552265,0.012419330651552265,0.22463863892378044,0.0,0.3455979060365853,1.0,3.023731602709753
taxa724,0.0,-3.849435045699947,-0.8394350456999473,0.3457785861511603,0.0215562667600163,0.0215562667600163,0.768278203545834,0.0,0.830571030860361,1.0,6.29232081611186
taxa816,0.0,-2.5387187120542114,0.4712812879457884,0.845869568811695,7.018039457324545e-07,7.018039457324545e-07,0.49381284805148606,0.0,0.6371778684535304,1.0,4.230756229631689
taxa830,-8.601790751182394,-13.622728089584394,-10.612728089584394,7.227992275185441e-05,0.0009586703175410389,0.0009586703175410389,0.0014400049605949178,1.0,0.004800016535316393,1.0,-2.4576094353570235
taxa838,-8.540445676587659,-11.611727778424362,-8.601727778424362,1.6428873118321193e-05,1.0460705175140342e-05,1.0460705175140342e-05,0.00011619129674976861,1.0,0.000516405763332305,1.0,0.4054737900471944
taxa841,7.4944827848356175,3.6884939796578227,6.6984939796578225,1.8971977510111147e-09,1.074669171338506e-08,1.074669171338506e-08,9.113507483924192e-11,1.0,3.6454029935696766e-09,0.0242170586644527,8.098689016630694
taxa872,0.0,-3.9612991121989403,-0.9512991121989405,0.14412703481601533,0.00811311726556578,0.00811311726556578,0.5228166539190886,0.0,0.6535208173988607,1.0,4.506505269507456
taxa906,0.0,-6.310069679751284,-3.3000696797512843,0.05004352124870511,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.40050983800708156,,
