item,value,type
0,MicrobiotaLoads_ori,0.15670019637925492,MicrobiotaLoadsFoldChange_ori
1,taxa133925,-4.5428439419645015,TaxaFoldChange
2,taxa135858,5.8195825274161175,TaxaFoldChange
3,taxa570,-7.684943283814691,TaxaFoldChange
4,taxa191303,3.8679651669438533,TaxaFoldChange
5,taxa158846,6.981272961924272,TaxaFoldChange
6,taxa84108,4.513835359020264,TaxaFoldChange
7,taxa577309,-9.168083940304589,TaxaFoldChange
8,taxa674963,-2.110834329412274,TaxaFoldChange
9,taxa52225,6.148068806648013,TaxaFoldChange
10,taxa836,6.616087788331973,TaxaFoldChange
11,taxa906,7.489377240624652,TaxaFoldChange
12,taxa40544,9.709019880191669,TaxaFoldChange
13,taxa1350,-6.739152383924671,TaxaFoldChange
14,taxa1301,3.0020953410193263,TaxaFoldChange
15,taxa397864,-2.3136722243810244,TaxaFoldChange
16,taxa39948,1.2154578752315892,TaxaFoldChange
17,taxa577310,6.920817880669353,TaxaFoldChange
18,taxa816,-0.6919707296655417,TaxaFoldChange
19,taxa2316,4.737160110800246,TaxaFoldChange
20,taxa946234,1.155770559235158,TaxaFoldChange
21,taxa35832,-5.445112344767797,TaxaFoldChange
22,taxa29521,-9.361248613934182,TaxaFoldChange
23,taxa33042,5.766402451298431,TaxaFoldChange
24,taxa100883,-7.046339732025304,TaxaFoldChange
25,taxa644652,-8.241857618501315,TaxaFoldChange
26,taxa838,1.0071425636428195,TaxaFoldChange
27,taxa117563,6.68677945563519,TaxaFoldChange
28,taxa207244,4.486847092403332,TaxaFoldChange
29,taxa1678,4.64013622183642,TaxaFoldChange
30,taxa872,-2.2741480953075652,TaxaFoldChange
31,taxa189330,-7.220309300808145,TaxaFoldChange
32,taxa841,8.860137090208623,TaxaFoldChange
33,taxa61170,5.518175077548881,TaxaFoldChange
34,taxa84111,2.3359425099452458,TaxaFoldChange
35,taxa283168,0.70894557800667,TaxaFoldChange
36,taxa1357,8.637204233172309,TaxaFoldChange
37,taxa830,-5.687940288751247,TaxaFoldChange
38,taxa244127,5.4577494125897585,TaxaFoldChange
39,taxa447020,-3.374128556908911,TaxaFoldChange
40,taxa216851,6.1915051509069805,TaxaFoldChange
41,taxa102106,-4.958106480415538,TaxaFoldChange
42,taxa724,-0.959020116130782,TaxaFoldChange
43,taxa561,-0.11449949974574558,TaxaFoldChange
44,taxa1730,-7.424088825151043,TaxaFoldChange
45,taxa846,3.3035500969884883,TaxaFoldChange
46,taxa1017280,-3.9472915837280342,TaxaFoldChange
47,taxa904,-1.774193533564219,TaxaFoldChange
48,taxa239759,-6.281298244694925,TaxaFoldChange
49,taxa375288,-0.9085519960367848,TaxaFoldChange
50,taxa292632,-9.035671865537397,TaxaFoldChange
51,taxa1263,-9.375315477454196,TaxaFoldChange
52,taxa2172,-6.002929723992095,TaxaFoldChange
53,taxa1485,3.1504055765260617,TaxaFoldChange
54,taxa572511,2.2443206584650093,TaxaFoldChange
55,taxa32207,8.871449688432262,TaxaFoldChange
56,changedTaxaCount,56.0,changedTaxaCount
57,totalTaxaCount,61.0,totalTaxaCount
58,MicrobiotaLoads,4.282166504666513,MicrobiotaLoadsFoldChange
59,taxa100883,1.0,ranksums_on_loads
60,taxa1017280,0.12133525035848212,ranksums_on_loads
61,taxa102106,0.0004465330677056216,ranksums_on_loads
62,taxa117563,0.3173105078629141,ranksums_on_loads
63,taxa1263,4.320463057827488e-08,ranksums_on_loads
64,taxa1301,0.07738740878154385,ranksums_on_loads
65,taxa133925,,ranksums_on_loads
66,taxa1348911,0.9233418401809064,ranksums_on_loads
67,taxa1350,0.3173105078629141,ranksums_on_loads
68,taxa1357,0.22067136191984693,ranksums_on_loads
69,taxa135858,0.02013675155034634,ranksums_on_loads
70,taxa1485,0.00126015313761034,ranksums_on_loads
71,taxa1578,0.1967056024589469,ranksums_on_loads
72,taxa158846,0.15729920705028516,ranksums_on_loads
73,taxa1678,0.0016165203483961864,ranksums_on_loads
74,taxa1730,6.215708554185712e-09,ranksums_on_loads
75,taxa189330,6.215708554185712e-09,ranksums_on_loads
76,taxa191303,0.5637028616507731,ranksums_on_loads
77,taxa207244,0.00025051809382168244,ranksums_on_loads
78,taxa216851,1.85147395619455e-07,ranksums_on_loads
79,taxa2172,0.014863125071293169,ranksums_on_loads
80,taxa2316,,ranksums_on_loads
81,taxa239759,1.366827462388243e-07,ranksums_on_loads
82,taxa239934,1.0,ranksums_on_loads
83,taxa244127,0.002699796063260186,ranksums_on_loads
84,taxa283168,0.03179486110380595,ranksums_on_loads
85,taxa292632,6.215708554185712e-09,ranksums_on_loads
86,taxa29465,0.8414805811217939,ranksums_on_loads
87,taxa29521,0.22067136191984693,ranksums_on_loads
88,taxa32207,,ranksums_on_loads
89,taxa33024,0.17971249487899976,ranksums_on_loads
90,taxa33042,4.823016375103446e-07,ranksums_on_loads
91,taxa35832,0.0007105813875889367,ranksums_on_loads
92,taxa375288,0.052477978971014166,ranksums_on_loads
93,taxa397864,0.001839932931895216,ranksums_on_loads
94,taxa39948,0.011412036386001651,ranksums_on_loads
95,taxa40544,0.0011380955846749274,ranksums_on_loads
96,taxa447020,0.12133525035848212,ranksums_on_loads
97,taxa459786,0.5967012167293563,ranksums_on_loads
98,taxa52225,0.07070114486598297,ranksums_on_loads
99,taxa561,0.3359238131517357,ranksums_on_loads
100,taxa570,,ranksums_on_loads
101,taxa572511,0.00010167402663383108,ranksums_on_loads
102,taxa577309,0.0011937454448720055,ranksums_on_loads
103,taxa577310,0.03763531378731432,ranksums_on_loads
104,taxa61170,0.0020755629257427,ranksums_on_loads
105,taxa644652,0.15729920705028516,ranksums_on_loads
106,taxa674963,0.17971249487899976,ranksums_on_loads
107,taxa724,0.1967056024589469,ranksums_on_loads
108,taxa816,0.16300288368449745,ranksums_on_loads
