,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,2,0.07446808510638298,0.02127659574468085
1,taxa1017280,8,16,0.0851063829787234,0.1702127659574468
2,taxa102106,42,42,0.44680851063829785,0.44680851063829785
3,taxa117563,2,6,0.02127659574468085,0.06382978723404255
4,taxa1263,83,83,0.8829787234042553,0.8829787234042553
5,taxa1301,39,45,0.4148936170212766,0.4787234042553192
6,taxa133925,1,4,0.010638297872340425,0.0425531914893617
7,taxa1348911,47,37,0.5,0.39361702127659576
8,taxa1350,3,9,0.031914893617021274,0.09574468085106383
9,taxa1357,9,5,0.09574468085106383,0.05319148936170213
10,taxa135858,20,22,0.2127659574468085,0.23404255319148937
11,taxa1485,43,47,0.4574468085106383,0.5
12,taxa1578,15,16,0.1595744680851064,0.1702127659574468
13,taxa158846,9,2,0.09574468085106383,0.02127659574468085
14,taxa1678,45,48,0.4787234042553192,0.5106382978723404
15,taxa1730,90,93,0.9574468085106383,0.9893617021276596
16,taxa189330,89,89,0.9468085106382979,0.9468085106382979
17,taxa191303,8,9,0.0851063829787234,0.09574468085106383
18,taxa207244,45,59,0.4787234042553192,0.6276595744680851
19,taxa216851,77,76,0.8191489361702128,0.8085106382978723
20,taxa2172,36,35,0.3829787234042553,0.3723404255319149
21,taxa2316,3,4,0.031914893617021274,0.0425531914893617
22,taxa239759,69,81,0.7340425531914894,0.8617021276595744
23,taxa239934,37,44,0.39361702127659576,0.46808510638297873
24,taxa244127,21,28,0.22340425531914893,0.2978723404255319
25,taxa283168,63,66,0.6702127659574468,0.7021276595744681
26,taxa292632,92,90,0.9787234042553191,0.9574468085106383
27,taxa29465,32,35,0.3404255319148936,0.3723404255319149
28,taxa29521,7,9,0.07446808510638298,0.09574468085106383
29,taxa32207,2,3,0.02127659574468085,0.031914893617021274
30,taxa33024,24,22,0.2553191489361702,0.23404255319148937
31,taxa33042,77,80,0.8191489361702128,0.851063829787234
32,taxa35832,30,37,0.3191489361702128,0.39361702127659576
33,taxa375288,83,85,0.8829787234042553,0.9042553191489362
34,taxa397864,60,70,0.6382978723404256,0.7446808510638298
35,taxa39948,31,30,0.32978723404255317,0.3191489361702128
36,taxa40544,39,37,0.4148936170212766,0.39361702127659576
37,taxa447020,15,17,0.1595744680851064,0.18085106382978725
38,taxa459786,40,43,0.425531914893617,0.4574468085106383
39,taxa52225,18,17,0.19148936170212766,0.18085106382978725
40,taxa561,39,42,0.4148936170212766,0.44680851063829785
41,taxa570,3,4,0.031914893617021274,0.0425531914893617
42,taxa572511,84,82,0.8936170212765957,0.8723404255319149
43,taxa577309,31,44,0.32978723404255317,0.46808510638297873
44,taxa577310,23,25,0.24468085106382978,0.26595744680851063
45,taxa61170,27,31,0.2872340425531915,0.32978723404255317
46,taxa644652,6,4,0.06382978723404255,0.0425531914893617
47,taxa674963,6,4,0.06382978723404255,0.0425531914893617
48,taxa724,20,31,0.2127659574468085,0.32978723404255317
49,taxa816,92,93,0.9787234042553191,0.9893617021276596
50,taxa830,31,33,0.32978723404255317,0.35106382978723405
51,taxa836,0,5,0.0,0.05319148936170213
52,taxa838,41,40,0.43617021276595747,0.425531914893617
53,taxa841,93,92,0.9893617021276596,0.9787234042553191
54,taxa84108,1,4,0.010638297872340425,0.0425531914893617
55,taxa84111,8,9,0.0851063829787234,0.09574468085106383
56,taxa846,13,8,0.13829787234042554,0.0851063829787234
57,taxa872,18,19,0.19148936170212766,0.20212765957446807
58,taxa904,10,11,0.10638297872340426,0.11702127659574468
59,taxa906,13,10,0.13829787234042554,0.10638297872340426
60,taxa946234,14,18,0.14893617021276595,0.19148936170212766
