,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,3,0.0963855421686747,0.03614457831325301
1,taxa1017280,16,12,0.1927710843373494,0.14457831325301204
2,taxa102106,46,32,0.5542168674698795,0.3855421686746988
3,taxa117563,6,4,0.07228915662650602,0.04819277108433735
4,taxa1263,73,70,0.8795180722891566,0.8433734939759037
5,taxa1301,44,39,0.5301204819277109,0.46987951807228917
6,taxa133925,8,4,0.0963855421686747,0.04819277108433735
7,taxa1348911,49,42,0.5903614457831325,0.5060240963855421
8,taxa1350,7,4,0.08433734939759036,0.04819277108433735
9,taxa1357,7,5,0.08433734939759036,0.060240963855421686
10,taxa135858,18,16,0.21686746987951808,0.1927710843373494
11,taxa1485,47,35,0.5662650602409639,0.42168674698795183
12,taxa1578,18,14,0.21686746987951808,0.1686746987951807
13,taxa158846,3,7,0.03614457831325301,0.08433734939759036
14,taxa1678,50,39,0.6024096385542169,0.46987951807228917
15,taxa1730,82,79,0.9879518072289156,0.9518072289156626
16,taxa189330,79,78,0.9518072289156626,0.9397590361445783
17,taxa191303,6,8,0.07228915662650602,0.0963855421686747
18,taxa207244,51,43,0.6144578313253012,0.5180722891566265
19,taxa216851,70,70,0.8433734939759037,0.8433734939759037
20,taxa2172,27,33,0.3253012048192771,0.39759036144578314
21,taxa2316,3,2,0.03614457831325301,0.024096385542168676
22,taxa239759,69,67,0.8313253012048193,0.8072289156626506
23,taxa239934,38,31,0.4578313253012048,0.37349397590361444
24,taxa244127,26,20,0.3132530120481928,0.24096385542168675
25,taxa283168,63,57,0.7590361445783133,0.6867469879518072
26,taxa292632,78,82,0.9397590361445783,0.9879518072289156
27,taxa29465,39,33,0.46987951807228917,0.39759036144578314
28,taxa29521,6,4,0.07228915662650602,0.04819277108433735
29,taxa32207,4,2,0.04819277108433735,0.024096385542168676
30,taxa33024,18,17,0.21686746987951808,0.20481927710843373
31,taxa33042,68,67,0.8192771084337349,0.8072289156626506
32,taxa35832,38,31,0.4578313253012048,0.37349397590361444
33,taxa375288,76,74,0.9156626506024096,0.891566265060241
34,taxa397864,60,60,0.7228915662650602,0.7228915662650602
35,taxa39948,29,34,0.3493975903614458,0.40963855421686746
36,taxa40544,36,39,0.43373493975903615,0.46987951807228917
37,taxa447020,16,15,0.1927710843373494,0.18072289156626506
38,taxa459786,43,33,0.5180722891566265,0.39759036144578314
39,taxa52225,14,14,0.1686746987951807,0.1686746987951807
40,taxa561,37,34,0.4457831325301205,0.40963855421686746
41,taxa570,4,4,0.04819277108433735,0.04819277108433735
42,taxa572511,80,75,0.963855421686747,0.9036144578313253
43,taxa577309,35,30,0.42168674698795183,0.3614457831325301
44,taxa577310,26,23,0.3132530120481928,0.27710843373493976
45,taxa61170,35,22,0.42168674698795183,0.26506024096385544
46,taxa644652,3,5,0.03614457831325301,0.060240963855421686
47,taxa674963,7,5,0.08433734939759036,0.060240963855421686
48,taxa724,26,21,0.3132530120481928,0.25301204819277107
49,taxa816,82,81,0.9879518072289156,0.9759036144578314
50,taxa830,24,25,0.2891566265060241,0.30120481927710846
51,taxa836,2,4,0.024096385542168676,0.04819277108433735
52,taxa838,42,38,0.5060240963855421,0.4578313253012048
53,taxa841,81,81,0.9759036144578314,0.9759036144578314
54,taxa84108,5,0,0.060240963855421686,0.0
55,taxa84111,6,9,0.07228915662650602,0.10843373493975904
56,taxa846,14,14,0.1686746987951807,0.1686746987951807
57,taxa872,15,16,0.18072289156626506,0.1927710843373494
58,taxa904,11,5,0.13253012048192772,0.060240963855421686
59,taxa906,9,11,0.10843373493975904,0.13253012048192772
60,taxa946234,13,11,0.1566265060240964,0.13253012048192772
