item,value,type
MicrobiotaLoads_ori,0.11419610088466925,MicrobiotaLoadsFoldChange_ori
taxa1017280,-1.566947720461,TaxaFoldChange
taxa1578,5.969212207665194,TaxaFoldChange
taxa52225,5.597446878930793,TaxaFoldChange
taxa133925,1.1107352246741016,TaxaFoldChange
taxa1485,8.551481171179528,TaxaFoldChange
taxa375288,8.705920165847587,TaxaFoldChange
taxa29521,8.052117206479249,TaxaFoldChange
taxa239934,5.970446104563887,TaxaFoldChange
taxa816,8.980956826235623,TaxaFoldChange
taxa841,6.299476860949277,TaxaFoldChange
taxa674963,7.6410011939614435,TaxaFoldChange
taxa577309,-7.13796806612452,TaxaFoldChange
taxa397864,-5.811123140657546,TaxaFoldChange
taxa292632,3.7669589768184704,TaxaFoldChange
taxa906,-8.912378894123773,TaxaFoldChange
taxa191303,-0.22531938320687317,TaxaFoldChange
taxa561,-2.9901617198019315,TaxaFoldChange
taxa872,8.747896114449244,TaxaFoldChange
taxa61170,-2.0927067325767723,TaxaFoldChange
changedTaxaCount,20,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,7.24970711544789,MicrobiotaLoadsFoldChange
taxa100883,0.17971249487899976,ranksums_on_loads
taxa1017280,0.22146183835692945,ranksums_on_loads
taxa102106,0.6319950126791889,ranksums_on_loads
taxa117563,0.27523352407483426,ranksums_on_loads
taxa1263,0.687287949348002,ranksums_on_loads
taxa1301,0.8661227290418329,ranksums_on_loads
taxa133925,1.0,ranksums_on_loads
taxa1348911,0.8738446985173735,ranksums_on_loads
taxa1350,0.17971249487899976,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.5541131300694455,ranksums_on_loads
taxa1485,2.2944904934428216e-08,ranksums_on_loads
taxa1578,0.01853297487702655,ranksums_on_loads
taxa158846,0.6434288435636205,ranksums_on_loads
taxa1678,0.4136952347943077,ranksums_on_loads
taxa1730,0.2720563593850899,ranksums_on_loads
taxa189330,0.370245480925938,ranksums_on_loads
taxa191303,0.5049850750938458,ranksums_on_loads
taxa207244,0.5718922635979182,ranksums_on_loads
taxa216851,0.7489847124434972,ranksums_on_loads
taxa2172,0.022919857259361527,ranksums_on_loads
taxa2316,0.6547208460185769,ranksums_on_loads
taxa239759,0.7552070491972966,ranksums_on_loads
taxa239934,3.541375059561431e-06,ranksums_on_loads
taxa244127,0.5820469779800973,ranksums_on_loads
taxa283168,0.1015277563145755,ranksums_on_loads
taxa292632,2.1790607015667465e-12,ranksums_on_loads
taxa29465,0.9208683781958543,ranksums_on_loads
taxa29521,0.010515245935858907,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.7340951823194757,ranksums_on_loads
taxa33042,0.7731171162909528,ranksums_on_loads
taxa35832,1.0,ranksums_on_loads
taxa375288,1.3898467298611218e-13,ranksums_on_loads
taxa397864,6.019554307366996e-10,ranksums_on_loads
taxa39948,0.48620496045214445,ranksums_on_loads
taxa40544,0.5889093862232142,ranksums_on_loads
taxa447020,0.7898102708604817,ranksums_on_loads
taxa459786,0.34619645699370927,ranksums_on_loads
taxa52225,0.054663935891675154,ranksums_on_loads
taxa561,0.03541859562684668,ranksums_on_loads
taxa570,0.5637028616507731,ranksums_on_loads
taxa572511,0.07732879484267012,ranksums_on_loads
taxa577309,7.393268904109846e-07,ranksums_on_loads
taxa577310,0.950924583799356,ranksums_on_loads
taxa61170,0.47147432485129004,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa674963,0.05280751141611358,ranksums_on_loads
taxa724,0.7970458050650912,ranksums_on_loads
taxa816,1.2128783623642075e-14,ranksums_on_loads
taxa830,0.8077481147872476,ranksums_on_loads
taxa836,0.17971249487899976,ranksums_on_loads
taxa838,0.6237720142504413,ranksums_on_loads
taxa841,1.592841940700206e-14,ranksums_on_loads
taxa84108,0.12133525035848211,ranksums_on_loads
taxa84111,0.7962534147376392,ranksums_on_loads
taxa846,0.624206114766406,ranksums_on_loads
taxa872,0.001745118699528905,ranksums_on_loads
taxa904,0.03389485352468927,ranksums_on_loads
taxa906,0.4385780260809998,ranksums_on_loads
taxa946234,0.15300666649639968,ranksums_on_loads
