,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,1,0.15151515151515152,0.030303030303030304
1,taxa1017280,7,6,0.21212121212121213,0.18181818181818182
2,taxa102106,18,12,0.5454545454545454,0.36363636363636365
3,taxa117563,3,1,0.09090909090909091,0.030303030303030304
4,taxa1263,28,28,0.8484848484848485,0.8484848484848485
5,taxa1301,17,13,0.5151515151515151,0.3939393939393939
6,taxa133925,3,1,0.09090909090909091,0.030303030303030304
7,taxa1348911,15,14,0.45454545454545453,0.42424242424242425
8,taxa1350,2,4,0.06060606060606061,0.12121212121212122
9,taxa1357,3,3,0.09090909090909091,0.09090909090909091
10,taxa135858,6,7,0.18181818181818182,0.21212121212121213
11,taxa1485,16,17,0.48484848484848486,0.5151515151515151
12,taxa1578,7,4,0.21212121212121213,0.12121212121212122
13,taxa158846,2,2,0.06060606060606061,0.06060606060606061
14,taxa1678,16,12,0.48484848484848486,0.36363636363636365
15,taxa1730,33,32,1.0,0.9696969696969697
16,taxa189330,32,33,0.9696969696969697,1.0
17,taxa191303,4,1,0.12121212121212122,0.030303030303030304
18,taxa207244,22,17,0.6666666666666666,0.5151515151515151
19,taxa216851,26,26,0.7878787878787878,0.7878787878787878
20,taxa2172,10,11,0.30303030303030304,0.3333333333333333
21,taxa2316,1,1,0.030303030303030304,0.030303030303030304
22,taxa239759,28,26,0.8484848484848485,0.7878787878787878
23,taxa239934,16,13,0.48484848484848486,0.3939393939393939
24,taxa244127,11,9,0.3333333333333333,0.2727272727272727
25,taxa283168,26,21,0.7878787878787878,0.6363636363636364
26,taxa292632,33,32,1.0,0.9696969696969697
27,taxa29465,14,8,0.42424242424242425,0.24242424242424243
28,taxa29521,1,2,0.030303030303030304,0.06060606060606061
29,taxa32207,2,0,0.06060606060606061,0.0
30,taxa33024,8,3,0.24242424242424243,0.09090909090909091
31,taxa33042,30,27,0.9090909090909091,0.8181818181818182
32,taxa35832,14,13,0.42424242424242425,0.3939393939393939
33,taxa375288,29,29,0.8787878787878788,0.8787878787878788
34,taxa397864,26,22,0.7878787878787878,0.6666666666666666
35,taxa39948,13,13,0.3939393939393939,0.3939393939393939
36,taxa40544,13,13,0.3939393939393939,0.3939393939393939
37,taxa447020,9,8,0.2727272727272727,0.24242424242424243
38,taxa459786,17,14,0.5151515151515151,0.42424242424242425
39,taxa52225,7,4,0.21212121212121213,0.12121212121212122
40,taxa561,18,17,0.5454545454545454,0.5151515151515151
41,taxa570,2,2,0.06060606060606061,0.06060606060606061
42,taxa572511,29,27,0.8787878787878788,0.8181818181818182
43,taxa577309,13,13,0.3939393939393939,0.3939393939393939
44,taxa577310,9,9,0.2727272727272727,0.2727272727272727
45,taxa61170,13,12,0.3939393939393939,0.36363636363636365
46,taxa644652,4,4,0.12121212121212122,0.12121212121212122
47,taxa674963,1,2,0.030303030303030304,0.06060606060606061
48,taxa724,10,6,0.30303030303030304,0.18181818181818182
49,taxa816,33,33,1.0,1.0
50,taxa830,9,8,0.2727272727272727,0.24242424242424243
51,taxa836,0,2,0.0,0.06060606060606061
52,taxa838,16,10,0.48484848484848486,0.30303030303030304
53,taxa841,32,33,0.9696969696969697,1.0
54,taxa84108,1,2,0.030303030303030304,0.06060606060606061
55,taxa84111,3,3,0.09090909090909091,0.09090909090909091
56,taxa846,5,1,0.15151515151515152,0.030303030303030304
57,taxa872,5,10,0.15151515151515152,0.30303030303030304
58,taxa904,5,4,0.15151515151515152,0.12121212121212122
59,taxa906,2,2,0.06060606060606061,0.06060606060606061
60,taxa946234,8,9,0.24242424242424243,0.2727272727272727
