item,value,type
MicrobiotaLoads_ori,0.1943214345281845,MicrobiotaLoadsFoldChange_ori
taxa841,-7.291452383264547,TaxaFoldChange
taxa906,-4.648807937846184,TaxaFoldChange
taxa117563,3.993611848465777,TaxaFoldChange
taxa570,-9.34603682016241,TaxaFoldChange
taxa459786,-6.872048677474021,TaxaFoldChange
taxa816,-9.219837550390103,TaxaFoldChange
taxa32207,0.8027019797577424,TaxaFoldChange
taxa1357,5.924364652204062,TaxaFoldChange
taxa1730,-0.924971029655687,TaxaFoldChange
taxa1485,8.18907858806568,TaxaFoldChange
taxa100883,-0.4801693221874963,TaxaFoldChange
taxa1348911,4.2681270719140745,TaxaFoldChange
taxa52225,9.928160617327663,TaxaFoldChange
taxa674963,6.54176125469283,TaxaFoldChange
taxa133925,2.32486065813967,TaxaFoldChange
taxa207244,-5.433876703411276,TaxaFoldChange
taxa1263,-3.0790923928209164,TaxaFoldChange
taxa577310,4.235613748480613,TaxaFoldChange
taxa397864,9.37996940490628,TaxaFoldChange
taxa40544,-1.994091013835602,TaxaFoldChange
taxa1017280,-6.305406933192783,TaxaFoldChange
taxa84108,-2.1077268720784037,TaxaFoldChange
taxa577309,4.664752932404559,TaxaFoldChange
taxa283168,-4.441064393159085,TaxaFoldChange
changedTaxaCount,25,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,2.799231147947083,MicrobiotaLoadsFoldChange
taxa100883,,ranksums_on_loads
taxa1017280,0.025347318677468252,ranksums_on_loads
taxa102106,0.8282625408353115,ranksums_on_loads
taxa117563,0.22067136191984693,ranksums_on_loads
taxa1263,1.9751786563671086e-05,ranksums_on_loads
taxa1301,0.6590332707275026,ranksums_on_loads
taxa133925,1.0,ranksums_on_loads
taxa1348911,6.26412892627612e-05,ranksums_on_loads
taxa1350,0.31731050786291415,ranksums_on_loads
taxa1357,0.4385780260809998,ranksums_on_loads
taxa135858,0.618401752324014,ranksums_on_loads
taxa1485,9.208378877811489e-07,ranksums_on_loads
taxa1578,0.7340951823194757,ranksums_on_loads
taxa158846,0.22067136191984693,ranksums_on_loads
taxa1678,0.5197075291892637,ranksums_on_loads
taxa1730,0.03818358032105127,ranksums_on_loads
taxa189330,0.3594959284603394,ranksums_on_loads
taxa191303,0.3545394797735013,ranksums_on_loads
taxa207244,6.201965959782445e-06,ranksums_on_loads
taxa216851,0.9236058239516253,ranksums_on_loads
taxa2172,0.7371541888262461,ranksums_on_loads
taxa2316,0.24821307898992362,ranksums_on_loads
taxa239759,0.23081149392901712,ranksums_on_loads
taxa239934,0.6944729643203018,ranksums_on_loads
taxa244127,0.44140857157182745,ranksums_on_loads
taxa283168,1.9705181604116567e-07,ranksums_on_loads
taxa292632,0.3076316919462848,ranksums_on_loads
taxa29465,0.6261311406690924,ranksums_on_loads
taxa29521,0.17971249487899976,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.15558034779219784,ranksums_on_loads
taxa33042,0.9153792966386627,ranksums_on_loads
taxa35832,0.22843980898867533,ranksums_on_loads
taxa375288,0.5354027781407312,ranksums_on_loads
taxa397864,2.877119829103961e-09,ranksums_on_loads
taxa39948,0.24821307898992373,ranksums_on_loads
taxa40544,0.0637091021643568,ranksums_on_loads
taxa447020,0.5838824207703652,ranksums_on_loads
taxa459786,3.22566035573662e-06,ranksums_on_loads
taxa52225,0.00616989932054416,ranksums_on_loads
taxa561,0.7388826803635273,ranksums_on_loads
taxa570,,ranksums_on_loads
taxa572511,0.6772746547672042,ranksums_on_loads
taxa577309,9.477225139792279e-05,ranksums_on_loads
taxa577310,0.026885511853408067,ranksums_on_loads
taxa61170,0.8798291600118298,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa674963,0.02748633611151033,ranksums_on_loads
taxa724,0.884836122122616,ranksums_on_loads
taxa816,6.269858862620324e-13,ranksums_on_loads
taxa830,0.4517209867174852,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.8788868427825751,ranksums_on_loads
taxa841,5.097054588414938e-13,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.15729920705028516,ranksums_on_loads
taxa846,0.6309540411841708,ranksums_on_loads
taxa872,0.004483250402085382,ranksums_on_loads
taxa904,0.5637028616507731,ranksums_on_loads
taxa906,0.08808151166219029,ranksums_on_loads
taxa946234,0.0864107329737,ranksums_on_loads
