"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.0692141813631,1.6432798597398,-0.650658605121832,0.515266890189175,1,FALSE
"2","taxa1263",1.77611414563512,1.49939486844004,1.184553971085,0.236193845149913,1,FALSE
"3","taxa1301",2.35674214197253,2.23173984770419,1.05601114054442,0.290963125127052,1,FALSE
"4","taxa1348911",3.93296435799563,2.27782393418527,1.7266322910082,0.0842337228240572,1,FALSE
"5","taxa135858",-0.96428772681186,2.01387738115244,-0.478821469388591,0.632065641848919,1,FALSE
"6","taxa1485",-1.48813736339813,2.10920785491121,-0.705543249297626,0.480472227023604,1,FALSE
"7","taxa1578",0.121409391765228,1.68931208641466,0.0718691310750654,0.942706056336048,1,FALSE
"8","taxa1678",-2.74646284885746,1.70533621867716,-1.61051106449138,0.107286331939449,1,FALSE
"9","taxa1730",1.20544131454282,1.10511741000921,1.09078121801807,0.275369162839759,1,FALSE
"10","taxa189330",4.96583188623944,1.60820115001096,3.08781764408363,0.00201632157262409,0.0786365413323395,FALSE
"11","taxa207244",-0.812846584715329,2.10226181921256,-0.386653354632962,0.699012852864717,1,FALSE
"12","taxa216851",-0.062360030562278,1.59252136726938,-0.0391580495206815,0.9687643795981,1,FALSE
"13","taxa2172",-0.30597525440491,2.22687149361489,-0.137401397109008,0.890713526789025,1,FALSE
"14","taxa239759",-0.489277698789852,1.54004413809536,-0.317703685684596,0.750709715193876,1,FALSE
"15","taxa239934",-0.616386096262078,1.97989360131326,-0.311322838688518,0.755555206617418,1,FALSE
"16","taxa244127",-0.225805834116822,1.53034417219062,-0.147552320726383,0.882696085645148,1,FALSE
"17","taxa283168",1.23608361181444,1.86076722348196,0.664287072673933,0.506506593314466,1,FALSE
"18","taxa292632",0.203441598176529,1.56425861964738,0.130056242376589,0.896521929525148,1,FALSE
"19","taxa29465",0.102780062557883,1.95132275470403,0.0526719950915926,0.957993252720546,1,FALSE
"20","taxa33024",-10.220026328093,0,Inf,0,0,TRUE
"21","taxa33042",-6.04072760464217,1.19356339131854,-5.06108653179194,4.16873950000648e-07,1.62580840500253e-05,TRUE
"22","taxa35832",0.0836961500257534,1.81194504383285,0.0461913292075951,0.963157753389647,1,FALSE
"23","taxa375288",-0.757020215287707,1.37113384819424,-0.552112557271262,0.58087123904642,1,FALSE
"24","taxa397864",1.59011881714258,1.98415574363564,0.801408267593427,0.422895330429129,1,FALSE
"25","taxa39948",1.54107973706458,2.46875518478052,0.624233519210446,0.532474236719049,1,FALSE
"26","taxa40544",1.95330373676034,1.92294022675529,1.01579014759928,0.309729328715153,1,FALSE
"27","taxa459786",-1.70377919226564,1.48110594894547,-1.15034254874117,0.25000281264335,1,FALSE
"28","taxa52225",-0.21101017916632,2.04745511514403,-0.103059733815692,0.917915562557765,1,FALSE
"29","taxa561",-1.80198298432237,2.20728927603169,-0.816378262645305,0.414283825168755,1,FALSE
"30","taxa572511",1.09753107437568,1.29871072001537,0.845092796618086,0.398059029874576,1,FALSE
"31","taxa577309",-1.09576620737799,2.16216944458256,-0.506790163982519,0.612302058538264,1,FALSE
"32","taxa577310",-1.40377235293931,1.67386617623852,-0.838640730583278,0.401670947080389,1,FALSE
"33","taxa61170",-1.06742114127958,1.4014770835165,-0.761640096605272,0.446274836820138,1,FALSE
"34","taxa724",0.0655125169279476,2.02749065744396,0.0323121177833385,0.974223145657945,1,FALSE
"35","taxa816",0.889960520914748,1.03346011666574,0.8611464599002,0.389157383550757,1,FALSE
"36","taxa830",-0.416547480045809,2.32500485438732,-0.179159832401975,0.857812202464286,1,FALSE
"37","taxa838",1.99768220262816,2.86883952181634,0.696338079365057,0.4862171311291,1,FALSE
"38","taxa841",-5.96603926346021,1.03106944145961,-5.78626329475399,7.19693795308114e-09,2.80680580170165e-07,TRUE
"39","taxa872",-1.8315008297881,1.42468780375747,-1.28554538401866,0.198601768088051,1,FALSE
"40","taxa906",-0.512679679540565,1.87877544957236,-0.272879699198358,0.784945692193638,1,FALSE
