,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,8,8,0.8888888888888888,0.8888888888888888,-5.346645552571504,-4.938497577760968,-0.40814797481053655,-1.9258879876545985,1.0343932199994765,0
1,taxa1301,4,7,0.4444444444444444,0.7777777777777778,-15.019803310406543,-10.017581352957906,-5.0022219574486355,-7.506335349335938,-2.1173407074718114,1
2,taxa1348911,7,6,0.7777777777777778,0.6666666666666666,-16.226573980706565,-9.923045162813093,-6.303528817893471,-9.333882279349613,-3.339820194227084,2
3,taxa1485,5,4,0.5555555555555556,0.4444444444444444,-19.47402411255356,-9.13117523308997,-10.342848879463588,-15.876000325066284,-4.893282822385443,3
4,taxa1678,4,4,0.4444444444444444,0.4444444444444444,-7.101858894867754,-9.281057373234292,2.179198478366537,0.8074008990957005,3.3852996008061353,4
5,taxa1730,9,9,1.0,1.0,-2.6033145723160596,-3.1180101233762616,0.5146955510602019,-1.0429798576428564,1.7809541634534143,5
6,taxa189330,9,9,1.0,1.0,-8.921829144894575,-6.316878675034847,-2.6049504698597277,-3.958743698824536,-1.155766235005328,6
7,taxa207244,6,7,0.6666666666666666,0.7777777777777778,-16.585226520324234,-11.221162052297608,-5.364064468026629,-8.112275494793273,-2.51386341951118,7
8,taxa216851,8,7,0.8888888888888888,0.7777777777777778,-7.763296869770944,-6.010711780089642,-1.7525850896813027,-3.7059957556984813,0.25551672476024145,8
9,taxa239759,8,7,0.8888888888888888,0.7777777777777778,-7.286526459383158,-6.905834926999459,-0.3806915323836995,-2.811039600140741,2.0621617321278007,9
10,taxa283168,8,8,0.8888888888888888,0.8888888888888888,-9.012770219626894,-6.973782187379129,-2.038988032247765,-3.060261877169712,-1.0752040156776266,10
11,taxa292632,9,9,1.0,1.0,-14.558609646894249,-3.755808397004126,-10.802801249890125,-12.503327174004976,-9.251155316928457,11
12,taxa29465,4,5,0.4444444444444444,0.5555555555555556,-3.8000473325109834,-8.350751488591587,4.550704156080605,3.3516442146999856,5.936703065926077,12
13,taxa33042,9,7,1.0,0.7777777777777778,-1.4161242922676793,-6.222560301360318,4.806436009092638,3.743417366153857,5.795929066692937,13
14,taxa375288,9,9,1.0,1.0,-16.596703339080268,-5.475353930112013,-11.121349408968257,-13.120419644506745,-9.167474062446683,14
15,taxa397864,7,6,0.7777777777777778,0.6666666666666666,-10.565900190674972,-6.101998743605835,-4.463901447069139,-5.533761243994313,-3.412521266762303,15
16,taxa39948,6,6,0.6666666666666666,0.6666666666666666,-5.991472950969264,-4.417057575741267,-1.5744153752279972,-2.4523554199621898,-0.7370491207763479,16
17,taxa561,4,6,0.4444444444444444,0.6666666666666666,-7.482249603301905,-11.05885650679859,3.5766069034966836,1.102775465664128,5.710485314721571,17
18,taxa572511,9,7,1.0,0.7777777777777778,-9.115842278890007,-5.538458493984283,-3.5773837849057237,-5.298100243773845,-1.9532842889641073,18
19,taxa61170,4,4,0.4444444444444444,0.4444444444444444,-13.741868881424054,-10.567048372377988,-3.1748205090460653,-5.62877059492928,-0.7156867145886867,19
20,taxa816,9,9,1.0,1.0,-3.3657148584476535,-1.8974670280897663,-1.4682478303578879,-2.8809727500761,-0.09443777052553542,20
21,taxa841,9,9,1.0,1.0,-7.202080053872254,-5.1600012245260025,-2.042078829346251,-3.4426317984453028,-0.6420501737123961,21
