,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,9,8,0.1875,0.16666666666666666,-25.13982788996173,-12.941761986267739,-12.198065903693992,-13.115687289748896,-11.224267100509511,0
1,taxa102106,24,27,0.5,0.5625,-4.828700165583927,-9.591549620046761,4.762849454462832,4.011495495073984,5.54834200339474,1
2,taxa1263,41,43,0.8541666666666666,0.8958333333333334,-4.2328446000373825,-5.0460888874522,0.8132442874148178,0.11842041122749172,1.5918911207630337,2
3,taxa1301,27,24,0.5625,0.5,-25.71240138540486,-9.790358586393461,-15.9220427990114,-17.136555140338682,-14.702044129187097,3
4,taxa1348911,23,24,0.4791666666666667,0.5,-15.322466189442443,-9.879292188268197,-5.443174001174247,-6.464352253463764,-4.505888677076462,4
5,taxa1350,4,4,0.08333333333333333,0.08333333333333333,-10.255935735619975,-11.112976981211276,0.8570412455913006,-1.692782431478724,3.3111505110472645,5
6,taxa135858,10,16,0.20833333333333334,0.3333333333333333,-5.958199323883703,-7.2676038570487815,1.3094045331650792,-0.35242772951856716,3.0178270176294104,6
7,taxa1485,27,23,0.5625,0.4791666666666667,-7.862597877267962,-8.584996330966158,0.7223984536981954,-0.7094427250704874,2.1156973560737216,7
8,taxa1578,13,12,0.2708333333333333,0.25,-21.929437787642243,-10.231535947266996,-11.697901840375241,-13.144581529295264,-9.81897974891327,8
9,taxa1678,24,27,0.5,0.5625,-7.337925328818323,-8.084123920776522,0.7461985919581993,-0.15433421497917593,1.5987879370270686,9
10,taxa1730,47,47,0.9791666666666666,0.9791666666666666,-9.1355334992346,-3.8044939790820917,-5.331039520152508,-5.861148425233396,-4.758129808616165,10
11,taxa189330,46,47,0.9583333333333334,0.9791666666666666,-19.56191258184071,-6.901870722421264,-12.660041859419442,-13.221014634584314,-12.08765825262379,11
12,taxa191303,6,8,0.125,0.16666666666666666,-12.172469387382348,-11.473566002357819,-0.6989033850245288,-2.8800995501184605,1.5210485486482144,12
