,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,8,0.10869565217391304,0.17391304347826086,-20.02398879718984,-13.239074553667015,-6.784914243522824,-9.061450176872013,-4.634712258691497,0
1,taxa102106,20,21,0.43478260869565216,0.45652173913043476,-12.351608094624455,-8.942573868267608,-3.4090342263568445,-4.6116313289914626,-2.2854445277969457,1
2,taxa1263,37,41,0.8043478260869565,0.8913043478260869,-20.944303550321774,-5.148099182303864,-15.796204368017909,-16.634043342516616,-14.965613713943558,2
3,taxa1301,18,24,0.391304347826087,0.5217391304347826,-18.094322898899357,-9.298072791947957,-8.7962501069514,-10.179802637396792,-7.280501465199053,3
4,taxa1348911,24,26,0.5217391304347826,0.5652173913043478,-16.24335948735095,-10.270474927478405,-5.972884559872547,-7.374436507722889,-4.587615421985057,4
5,taxa135858,11,6,0.2391304347826087,0.13043478260869565,-22.1337882254396,-5.899056521687056,-16.23473170375254,-17.477690748238935,-15.04625125503659,5
6,taxa1485,16,26,0.34782608695652173,0.5652173913043478,-22.460746514199027,-8.336252648469362,-14.124493865729665,-16.194464428260346,-12.197779830155175,6
7,taxa1578,10,9,0.21739130434782608,0.1956521739130435,-15.9609101993673,-10.935748355337028,-5.025161844030274,-7.514602437786849,-2.238456355755822,7
8,taxa1678,23,24,0.5,0.5217391304347826,-15.995586565500263,-8.53973755468662,-7.455849010813643,-8.596410527144613,-6.277391769304456,8
9,taxa1730,46,45,1.0,0.9782608695652174,-9.682192181794637,-3.681000920003149,-6.0011912617914875,-6.664979480419807,-5.309380580838291,9
10,taxa189330,43,45,0.9347826086956522,0.9782608695652174,-8.921204104831777,-6.458732626269708,-2.4624714785620685,-2.9716739321190637,-1.960935242635917,10
11,taxa207244,19,27,0.41304347826086957,0.5869565217391305,-7.557661028738282,-10.317503567446813,2.759842538708529,1.4331068873217465,4.006651985952726,11
12,taxa216851,38,41,0.8260869565217391,0.8913043478260869,-8.529393727351145,-6.034402471846684,-2.4949912555044613,-3.411140750271679,-1.5260039187848573,12
13,taxa2172,20,17,0.43478260869565216,0.3695652173913043,-14.105913625638456,-7.537439104657928,-6.568474520980528,-7.9774798655856065,-5.201805235343739,13
14,taxa239759,36,38,0.782608695652174,0.8260869565217391,-9.410077821320556,-6.086354441427859,-3.3237233798926993,-4.192979445005607,-2.527468201800427,14
15,taxa239934,20,17,0.43478260869565216,0.3695652173913043,-16.41900408459496,-8.67857282411071,-7.740431260484253,-9.356385209965335,-6.16380305028744,15
16,taxa244127,10,15,0.21739130434782608,0.32608695652173914,-12.202847225450205,-11.761515734976564,-0.4413314904736376,-1.9343856907313957,0.9748545831911586,16
17,taxa283168,29,34,0.6304347826086957,0.7391304347826086,-24.040196081154992,-7.433074364007035,-16.60712171714795,-17.22967000498642,-16.033020408916453,17
18,taxa292632,44,46,0.9565217391304348,1.0,-3.5615868757900335,-3.9616626524351113,0.40007577664507754,-0.29604596604307454,1.097158438871327,18
19,taxa29465,17,21,0.3695652173913043,0.45652173913043476,-14.266512611319184,-9.328601881858797,-4.9379107294603894,-6.254902560675286,-3.5692333342695246,19
20,taxa29521,4,6,0.08695652173913043,0.13043478260869565,-24.246738283949345,-10.142776071192484,-14.10396221275686,-16.257678049069497,-12.189969552915183,20
21,taxa33024,7,9,0.15217391304347827,0.1956521739130435,-22.038391360026996,-5.130081034100038,-16.90831032592696,-19.113774271435474,-14.804788139257795,21
22,taxa33042,37,37,0.8043478260869565,0.8043478260869565,-22.686047651968956,-6.715631477546704,-15.970416174422247,-17.033069581153594,-14.764236111557073,22
23,taxa35832,15,17,0.32608695652173914,0.3695652173913043,-25.266818505275804,-11.152509436630298,-14.114309068645511,-15.548170439010404,-12.830127075414051,23
24,taxa375288,41,42,0.8913043478260869,0.9130434782608695,-2.467173606553053,-5.219540629509012,2.7523670229559594,2.108943288755119,3.4107114019469758,24
25,taxa397864,32,36,0.6956521739130435,0.782608695652174,-10.894096189285802,-6.40161299664133,-4.492483192644472,-5.367938999392767,-3.6131240745051407,25
26,taxa39948,24,13,0.5217391304347826,0.2826086956521739,-12.126227390410099,-5.618417177782899,-6.5078102126272,-7.521153387370636,-5.48444935078445,26
27,taxa40544,23,17,0.5,0.3695652173913043,-14.136139749481977,-9.318454387783676,-4.817685361698302,-6.248744043388709,-3.334285978886946,27
28,taxa447020,4,11,0.08695652173913043,0.2391304347826087,-19.080442078685603,-11.404292050887904,-7.676150027797697,-9.34018262326964,-6.0091860133401775,28
29,taxa459786,19,19,0.41304347826086957,0.41304347826086957,-23.029091452645904,-10.067254610949435,-12.961836841696469,-14.286275896108606,-11.740697784084874,29
30,taxa52225,8,11,0.17391304347826086,0.2391304347826087,-18.528415223048288,-9.356845764323818,-9.171569458724473,-11.188771676460618,-6.950616735348796,30
31,taxa561,20,22,0.43478260869565216,0.4782608695652174,-4.4641877973414035,-9.435008196366027,4.970820399024623,3.1791790355644096,6.7633149453061305,31
32,taxa572511,40,41,0.8695652173913043,0.8913043478260869,-21.006594984129823,-6.719244868772629,-14.287350115357196,-14.989591361587358,-13.479731513737498,32
33,taxa577309,19,18,0.41304347826086957,0.391304347826087,-3.035848414923232,-6.740095084159998,3.704246669236766,2.424355680933516,4.995570915077215,33
34,taxa577310,8,14,0.17391304347826086,0.30434782608695654,-11.253456941860032,-12.06620138888486,0.8127444470248277,-0.7170367887377946,2.327189135110828,34
35,taxa61170,7,17,0.15217391304347827,0.3695652173913043,-23.381468407252747,-11.797481753006105,-11.58398665424664,-13.23309519154156,-10.00017293483061,35
36,taxa724,9,11,0.1956521739130435,0.2391304347826087,-14.767076907124064,-9.6143390571776,-5.152737849946463,-6.855395246784135,-3.3401070471206333,36
37,taxa816,46,46,1.0,1.0,-5.484936398423323,-2.205999077672656,-3.278937320750667,-3.911364957307425,-2.6750847603683874,37
38,taxa830,12,12,0.2608695652173913,0.2608695652173913,-6.262998101434398,-5.61082395865268,-0.6521741427817178,-2.352653359833136,1.3258940351358461,38
39,taxa838,23,13,0.5,0.2826086956521739,-1.699816441272821,-4.856858940386538,3.1570424991137176,0.9577934338839417,5.139778402476255,39
40,taxa841,46,45,1.0,0.9782608695652174,-19.304711865223318,-5.3988950907941815,-13.905816774429136,-14.589670523342093,-13.264627475223529,40
41,taxa846,6,8,0.13043478260869565,0.17391304347826086,-16.003034774818552,-12.177582791097185,-3.8254519837213676,-5.522727570892357,-2.2060044167119575,41
42,taxa872,8,5,0.17391304347826086,0.10869565217391304,-11.896467442585584,-10.172726424578167,-1.7237410180074153,-4.576682351206239,1.6696635090701475,42
