taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,6.662647349551746,-0.43822946152966047,5.97177053847034,0.00010751117672950025,0.549471691823942,0.549471691823942,0.0001241544606016335,0.0,0.0008276964040108901,1.0,2.8901965345199527
taxa1263,0.0,-7.174948795128468,-0.7649487951284675,0.6503200752970963,3.738663369016634e-08,3.738663369016634e-08,0.42759969835050904,1.0,0.6334810345933467,1.0,-0.8741510057709262
taxa1301,0.0,-6.604456478305282,-0.19445647830528223,0.6698153575994166,0.0005673840271479324,0.0005673840271479324,0.7491191330005953,0.0,0.8851146754501374,1.0,-1.2838354039300144
taxa1348911,5.346315414584729,-2.7504259292744337,3.6595740707255664,0.020776365899404438,0.09050653150721699,0.09050653150721699,0.04307099087442759,0.0,0.11485597566514023,1.0,-0.1273273771650298
taxa135858,0.0,-5.915903802785684,0.49409619721431586,0.7054569861112734,0.010733416102997193,0.010733416102997193,0.776814004155482,0.0,0.8851146754501374,1.0,5.418704762551067
taxa1485,8.473192147318095,4.121047116277254,10.531047116277254,3.940158272513181e-05,0.025094384904137543,0.025094384904137543,5.53267842085378e-05,1.0,0.000553267842085378,1.0,-0.18039038304712476
taxa1578,0.0,-3.0840611607981545,3.3259388392018456,0.08897301170181332,0.047220904003577174,0.047220904003577174,0.02975806743519917,0.0,0.09156328441599744,1.0,-0.519166227824808
taxa1678,-6.232391525641294,-14.853437065388126,-8.443437065388126,0.00012316555967533302,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,0.0,0.0008276964040108901,1.0,-5.869785940822208
taxa1730,0.0,-6.995176821814672,-0.585176821814672,0.6572538130923794,3.1615166902184294e-09,3.1615166902184294e-09,0.06325686343591062,1.0,0.14057080763535693,1.0,-0.8105494498828629
taxa189330,4.828081073718998,-1.7222410157489847,4.6877589842510154,1.595101577393539e-08,0.0005522428709573172,0.0005522428709573172,1.4896096701414928e-08,0.0,2.9792193402829856e-07,1.0,3.91666574877998
taxa207244,0.0,-8.804222043613708,-2.3942220436137074,0.1018265326015384,0.0001074476824973771,0.0001074476824973771,0.0527987069806347,0.0,0.12423225171914047,1.0,-2.903884385743621
taxa216851,0.0,-6.750431906177568,-0.34043190617756824,0.8788868427825751,5.349932124456258e-07,5.349932124456258e-07,0.8668833840953848,0.0,0.914806200513725,1.0,-1.7836216599909265
taxa2172,-6.577099453969001,-12.579973927440934,-6.1699739274409335,0.000950249659226586,0.00019709416773215242,0.00019709416773215242,0.0008292462980650054,0.0,0.0041462314903250265,1.0,1.2793576465258687
taxa239759,-6.4024297692401895,-12.892129521493635,-6.4821295214936345,1.1501533525455674e-06,3.366273461531289e-07,3.366273461531289e-07,9.035075047695043e-07,1.0,1.2046766730260057e-05,1.0,-4.672624310474445
taxa239934,0.0,-3.4249441697783816,2.9850558302216186,0.005922561087098792,0.015099190199249,0.015099190199249,0.032580007787502384,0.0,0.09308573653572111,1.0,-0.78096714913319
taxa244127,0.0,-4.789986375930754,1.6200136240692462,0.00841545873800215,0.004310358499535043,0.004310358499535043,0.048132396219581944,0.0,0.12033099054895485,1.0,-0.5599705976317383
taxa283168,-1.1338521783640587,-7.307048179436574,-0.8970481794365739,0.17552335081205495,5.343270653107707e-06,5.343270653107707e-06,0.013267670458246167,0.0,0.04824607439362242,1.0,-5.26584717139548
taxa292632,0.0,-6.115749607591605,0.29425039240839546,0.4825004246179465,9.76766336093e-08,9.76766336093e-08,0.9915101046715017,0.0,0.9915101046715017,1.0,3.5384660121263316
taxa29465,-4.68608337441196,-9.92658967890803,-3.51658967890803,0.008407994577249289,0.001873579598675072,0.001873579598675072,0.013244829025840319,0.0,0.04824607439362242,0.9483252144955799,-5.718238632243153
taxa33024,0.0,-6.425984429314395,-0.015984429314395143,0.7284541890106647,0.0014600619162422478,0.0014600619162422478,0.7723374412927805,0.0,0.8851146754501374,1.0,3.1000340111035443
taxa33042,0.0,-5.980411988127511,0.4295880118724895,0.1411466475313055,2.5281726313982983e-06,2.5281726313982983e-06,0.7244219885280205,0.0,0.8851146754501374,1.0,-3.2351017813934404
taxa35832,0.0,-7.8204023515020324,-1.4104023515020323,0.1166774491584706,0.00032828302713055064,0.00032828302713055064,0.2649679362938362,0.0,0.4505735677579668,1.0,-1.8700704333786553
taxa375288,0.0,-7.136131507969798,-0.7261315079697974,0.9105139481469791,1.0123648228562869e-07,1.0123648228562869e-07,0.1002365121498762,0.0,0.21102423610500254,1.0,0.3521729795961751
taxa397864,0.0,-6.887045330490274,-0.47704533049027376,0.8565438874240006,1.9904398189397973e-06,1.9904398189397973e-06,0.39552287841238043,0.0,0.6084967360190467,1.0,-1.9007295299519873
taxa40544,7.737136138569433,1.7616524335324533,8.171652433532454,0.00023856345402870985,0.20566717961735548,0.20566717961735548,0.0002797002701866865,1.0,0.0015982872582096374,1.0,3.733053961478115
taxa447020,0.0,-6.99242983939261,-0.58242983939261,0.4624327264504764,0.019964453305216043,0.019964453305216043,0.9025232501776794,0.0,0.9256648719771071,1.0,1.0138118567969197
taxa459786,0.0,-8.217087479919332,-1.807087479919332,0.6214268342178599,0.00019709416773215242,0.00019709416773215242,0.027577991563328515,0.0,0.09156328441599744,1.0,-0.9268901099913142
taxa561,0.19415446206652295,-4.991465756542922,1.4185342434570778,0.3329036433299816,0.03844113217832223,0.03844113217832223,0.5478383165397468,0.0,0.7741735670821762,1.0,-2.019865324886449
taxa572511,0.0,-6.155680635133298,0.2543193648667019,0.18951685057624448,1.8722471604280803e-07,1.8722471604280803e-07,0.7246141056634307,0.0,0.8851146754501374,1.0,1.1294941528440035
taxa577309,0.0,-5.731238226915175,0.6787617730848252,0.9474271490844971,0.0006842598049474444,0.0006842598049474444,0.8690658904880387,0.0,0.914806200513725,1.0,-0.36907633211580043
taxa577310,0.0,-4.455317784038005,1.954682215961995,0.02780689502699719,0.0033534364549463185,0.0033534364549463185,0.10959858339911595,0.0,0.21400228131516924,1.0,-1.4089155565104894
taxa61170,0.0,-5.1884549714154335,1.2215450285845666,0.019630657257290667,0.0033534364549463185,0.0033534364549463185,0.23013934044341644,0.0,0.41843516444257534,1.0,-1.4589173958558352
taxa724,0.0,-7.607310244647065,-1.1973102446470651,0.4652088184521418,0.00811311726556578,0.00811311726556578,0.6480768681391461,0.0,0.8641024908521948,1.0,2.3387810489475416
taxa816,9.057231819820752,2.036425419674599,8.446425419674599,4.102664821545183e-09,1.8884063144885915e-07,1.8884063144885915e-07,3.421077311133995e-09,1.0,1.3684309244535978e-07,0.0110614773514628,9.031740295726602
taxa830,0.0,-4.055740264601309,2.354259735398691,0.7962534147376392,0.3329216080655659,0.3329216080655659,0.5612758361345778,0.0,0.7741735670821762,1.0,-0.4237546507572859
taxa838,0.0,-7.378413528109723,-0.968413528109723,0.5603552622484234,0.00016938618918148904,0.00016938618918148904,0.34401594258029133,0.0,0.5504255081284661,1.0,2.631702588316886
