"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.5245428006456,1.09310606639785,-3.22433742615677,0.00126264526648141,0.0505058106592564,FALSE
"2","taxa1263",-4.49639759600431,1.10653376342023,-4.06349787475642,4.83427627036166e-05,0.00193371050814467,TRUE
"3","taxa1301",1.31445819591788,1.44570058234977,0.909218832700074,0.363234625154724,1,FALSE
"4","taxa1348911",1.70238781054946,1.55315264183329,1.09608532007519,0.273041438262937,1,FALSE
"5","taxa135858",-1.67309661319427,1.44981055716634,-1.15401050497546,0.248495862133406,1,FALSE
"6","taxa1485",0.790493969407869,1.39504628123747,0.566643544403893,0.570956384286845,1,FALSE
"7","taxa1578",-1.56998270513686,1.34422078184503,-1.16795003197463,0.242826921033416,1,FALSE
"8","taxa1678",1.71098434515966,1.47647227185731,1.15883269721506,0.246524386804098,1,FALSE
"9","taxa1730",-0.33422021275684,0.904001886929359,-0.369711853027312,0.711597199182054,1,FALSE
"10","taxa189330",6.40156813095553,1.11555873427664,5.73844113650054,9.55519620638258e-09,3.82207848255303e-07,TRUE
"11","taxa207244",-0.985556926308648,1.28128533054115,-0.769193951430319,0.441778180600704,1,FALSE
"12","taxa216851",2.60886747096953,1.17742705542515,2.2157359633863,0.0267095903649822,1,FALSE
"13","taxa2172",1.76612474466159,1.79524071232044,0.983781580119573,0.325222917969884,1,FALSE
"14","taxa239759",-1.985900557708,1.10471800297148,-1.79765383778151,0.0722318809871502,1,FALSE
"15","taxa239934",1.71943932467386,1.53201390536299,1.12233924160529,0.261718227263592,1,FALSE
"16","taxa244127",-2.83096644422512,1.02524628789048,-2.76125500541928,0.00575796987395984,0.230318794958394,FALSE
"17","taxa283168",4.1687758375523,1.47969557947768,2.81731992402372,0.00484262618588348,0.193705047435339,FALSE
"18","taxa292632",2.85280538250119,1.1871436468498,2.4030835611776,0.0162574720441437,0.65029888176575,FALSE
"19","taxa29465",-2.52009404620466,1.2072557363185,-2.08745667582381,0.0368468733960362,1,FALSE
"20","taxa33024",1.1272528448512,1.51983726852297,0.741693119518451,0.458273289502118,1,FALSE
"21","taxa33042",6.12798712719642,1.40596258760396,4.3585705489075,1.30914721622321e-05,0.000523658886489283,TRUE
"22","taxa35832",0.883815406410563,1.30342609906915,0.678070975440609,0.497726692585803,1,FALSE
"23","taxa375288",-3.37432288877208,1.05876010490255,-3.18705141339138,0.00143731222982454,0.0574924891929817,FALSE
"24","taxa397864",-2.06840801049446,1.41731861132938,-1.45938111160086,0.144460241793261,1,FALSE
"25","taxa39948",-2.81846847005562,1.71278189178673,-1.64555013313194,0.0998564130556657,1,FALSE
"26","taxa40544",2.58973520338661,1.69907251659173,1.52420522261258,0.127457453813689,1,FALSE
"27","taxa447020",-1.53454809808754,1.10900328893388,-1.38371825710521,0.166444741013355,1,FALSE
"28","taxa459786",-1.02191308925626,1.2369159495505,-0.826178278020935,0.408702968437062,1,FALSE
"29","taxa561",2.19517560068008,1.61077585703611,1.36280637128451,0.172943542628515,1,FALSE
"30","taxa572511",0.108552318056606,1.05237639991699,0.103149707714054,0.917844154339436,1,FALSE
"31","taxa577309",-0.891560898123697,1.50350956794826,-0.592986514439249,0.55319017733814,1,FALSE
"32","taxa577310",1.08326053039004,1.27559059131501,0.849222734759517,0.395757364962849,1,FALSE
"33","taxa61170",-1.22713539279736,1.09127082701827,-1.12450123508783,0.260800446845458,1,FALSE
"34","taxa724",0.803943675465665,1.43118762376658,0.561731852704161,0.574298728786297,1,FALSE
"35","taxa816",-0.223498789561258,0.877977415825307,-0.25456097791669,0.799062201522682,1,FALSE
"36","taxa830",-4.46198998571693,1.58476240278756,-2.81555769992296,0.00486926522397678,0.194770608959071,FALSE
"37","taxa838",-2.1234067789244,1.78946178801838,-1.18661755905714,0.235378506623419,1,FALSE
"38","taxa841",-6.56024187437005,0.900041712719953,-7.28881981985568,3.12681886509589e-13,1.25072754603836e-11,TRUE
"39","taxa872",0.485967700742693,1.26425412474577,0.38439083664482,0.70068879113494,1,FALSE
"40","taxa946234",0.00526898952880472,1.21826864926776,0.00432498163026002,0.996549174689679,1,FALSE
