item,value,type
MicrobiotaLoads_ori,-0.09588245040719556,MicrobiotaLoadsFoldChange_ori
taxa35832,-8.463009013983937,TaxaFoldChange
taxa572511,3.3103051771641763,TaxaFoldChange
taxa191303,-5.305025775481969,TaxaFoldChange
taxa244127,-0.92552121163399,TaxaFoldChange
taxa100883,-7.928934161144554,TaxaFoldChange
taxa135858,3.0489611666384335,TaxaFoldChange
taxa1017280,9.310826802425016,TaxaFoldChange
taxa207244,-2.4111923417280408,TaxaFoldChange
taxa846,-8.767674685617868,TaxaFoldChange
taxa39948,-8.448198210709627,TaxaFoldChange
taxa1485,-9.33311831532018,TaxaFoldChange
taxa283168,-5.301855108179813,TaxaFoldChange
taxa946234,5.893705938523179,TaxaFoldChange
taxa397864,5.436097286424626,TaxaFoldChange
taxa816,-6.243834199158683,TaxaFoldChange
taxa2172,-1.1777606986505005,TaxaFoldChange
taxa239759,4.368414854669535,TaxaFoldChange
taxa561,1.7106424356452197,TaxaFoldChange
taxa674963,-6.525628216930128,TaxaFoldChange
taxa570,-0.8034076370979104,TaxaFoldChange
taxa1730,-4.199813649452125,TaxaFoldChange
taxa239934,1.7339238312538343,TaxaFoldChange
taxa158846,-7.0387295006250215,TaxaFoldChange
taxa447020,8.477783174046898,TaxaFoldChange
taxa29521,7.981878190094314,TaxaFoldChange
taxa52225,4.731575221389853,TaxaFoldChange
taxa33042,2.4603148377683013,TaxaFoldChange
taxa2316,-9.594854710975486,TaxaFoldChange
taxa216851,7.938948194107279,TaxaFoldChange
taxa29465,1.2522043214087937,TaxaFoldChange
taxa1578,-0.3661549497547973,TaxaFoldChange
taxa1263,-9.710363321301019,TaxaFoldChange
taxa459786,-3.0310170721629603,TaxaFoldChange
taxa904,2.071852460336638,TaxaFoldChange
taxa838,8.978928518264066,TaxaFoldChange
taxa40544,-3.6075848873361935,TaxaFoldChange
taxa577309,7.698104015029517,TaxaFoldChange
taxa33024,-1.2765039285898805,TaxaFoldChange
changedTaxaCount,39.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.6538397041045343,MicrobiotaLoadsFoldChange
taxa100883,0.004483250402085382,ranksums_on_loads
taxa1017280,7.076614540676047e-06,ranksums_on_loads
taxa102106,0.5553224417847339,ranksums_on_loads
taxa117563,0.2482130789899236,ranksums_on_loads
taxa1263,8.179112173158165e-27,ranksums_on_loads
taxa1301,0.2428906542400305,ranksums_on_loads
taxa133925,0.4652088184521418,ranksums_on_loads
taxa1348911,0.3642446336134161,ranksums_on_loads
taxa1350,0.016703403847161492,ranksums_on_loads
taxa1357,0.5628337539173256,ranksums_on_loads
taxa135858,1.6428873118321193e-05,ranksums_on_loads
taxa1485,1.8560849762052377e-14,ranksums_on_loads
taxa1578,0.5734851033771218,ranksums_on_loads
taxa158846,0.006011210888904064,ranksums_on_loads
