item,value,type
0,MicrobiotaLoads_ori,-0.08048119545830447,MicrobiotaLoadsFoldChange_ori
1,taxa2172,1.1269285800069042,TaxaFoldChange
2,taxa133925,-8.286074715225134,TaxaFoldChange
3,taxa1357,-2.607800890599874,TaxaFoldChange
4,taxa1730,0.27662821568694085,TaxaFoldChange
5,taxa572511,1.9805320898957657,TaxaFoldChange
6,taxa838,4.275319013752505,TaxaFoldChange
7,taxa216851,4.510139682632545,TaxaFoldChange
8,taxa816,-2.9975408692147347,TaxaFoldChange
9,taxa1578,1.6221812623428136,TaxaFoldChange
10,taxa102106,-0.1774738570242711,TaxaFoldChange
11,taxa846,7.366333596314321,TaxaFoldChange
12,taxa577310,-3.6086910956381835,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,61.0,totalTaxaCount
15,MicrobiotaLoads,0.8326013057423296,MicrobiotaLoadsFoldChange
16,taxa100883,0.29115222318363554,ranksums_on_loads
17,taxa1017280,0.35254213749971297,ranksums_on_loads
18,taxa102106,0.3259008898344854,ranksums_on_loads
19,taxa117563,1.0,ranksums_on_loads
20,taxa1263,0.11658170338090808,ranksums_on_loads
21,taxa1301,0.16684133784503385,ranksums_on_loads
22,taxa133925,0.014305878435429647,ranksums_on_loads
23,taxa1348911,0.19436591080310905,ranksums_on_loads
24,taxa1350,0.8814974521910136,ranksums_on_loads
25,taxa1357,0.10034824646229076,ranksums_on_loads
26,taxa135858,0.13824502896943144,ranksums_on_loads
27,taxa1485,0.8500945348718545,ranksums_on_loads
28,taxa1578,0.007793252197779214,ranksums_on_loads
29,taxa158846,0.3937686346429927,ranksums_on_loads
30,taxa1678,0.9040728244594142,ranksums_on_loads
31,taxa1730,0.23031249023703004,ranksums_on_loads
32,taxa189330,0.6432288271400477,ranksums_on_loads
33,taxa191303,0.4496917979688909,ranksums_on_loads
34,taxa207244,0.3912359385649359,ranksums_on_loads
35,taxa216851,2.5732105273926028e-17,ranksums_on_loads
36,taxa2172,0.02073348601292209,ranksums_on_loads
37,taxa2316,0.3864762307712327,ranksums_on_loads
38,taxa239759,0.6241338988347811,ranksums_on_loads
39,taxa239934,0.5049850750938458,ranksums_on_loads
40,taxa244127,0.2956654012274044,ranksums_on_loads
41,taxa283168,0.5283574559597748,ranksums_on_loads
42,taxa292632,0.9505301233881648,ranksums_on_loads
43,taxa29465,0.7831311345963241,ranksums_on_loads
44,taxa29521,0.6698153575994166,ranksums_on_loads
45,taxa32207,1.0,ranksums_on_loads
46,taxa33024,0.22201712937423132,ranksums_on_loads
47,taxa33042,0.5071077068402674,ranksums_on_loads
48,taxa35832,0.4344835405125663,ranksums_on_loads
49,taxa375288,0.9228055573635546,ranksums_on_loads
50,taxa397864,0.6626048019684023,ranksums_on_loads
51,taxa39948,0.005032239326761175,ranksums_on_loads
52,taxa40544,0.6994091729233411,ranksums_on_loads
53,taxa447020,0.6474726446409527,ranksums_on_loads
54,taxa459786,0.03254003029827921,ranksums_on_loads
55,taxa52225,0.5253727863737021,ranksums_on_loads
56,taxa561,0.4606224777446114,ranksums_on_loads
57,taxa570,1.0,ranksums_on_loads
58,taxa572511,2.540056415701027e-10,ranksums_on_loads
59,taxa577309,0.2445726111521195,ranksums_on_loads
60,taxa577310,9.664247631574355e-05,ranksums_on_loads
61,taxa61170,0.3790765838928419,ranksums_on_loads
62,taxa644652,0.4647020999404649,ranksums_on_loads
63,taxa674963,0.17423138824802498,ranksums_on_loads
64,taxa724,0.8182479214163358,ranksums_on_loads
65,taxa816,1.0241443960032646e-18,ranksums_on_loads
66,taxa830,0.9562152866715714,ranksums_on_loads
67,taxa836,0.4385780260809998,ranksums_on_loads
68,taxa838,1.6453320373694725e-07,ranksums_on_loads
69,taxa841,0.9452576812515138,ranksums_on_loads
70,taxa84108,0.5637028616507731,ranksums_on_loads
71,taxa84111,0.4642143127710315,ranksums_on_loads
72,taxa846,0.0006362991412402037,ranksums_on_loads
73,taxa872,0.7324398999038724,ranksums_on_loads
74,taxa904,0.4624327264504762,ranksums_on_loads
75,taxa906,0.1857887216213596,ranksums_on_loads
76,taxa946234,0.9539596927720386,ranksums_on_loads
77,qml_loads_delta,1.0,qml_loads_delta
78,taxa100883,-2.211321599664612,logged_relative_abundance_diff
79,taxa100883,-1.211321599664612,qml_logged_loads_diff
80,taxa100883,0.5159516963585487,qml_diff_pvalue
81,taxa100883,0.5159516963585487,mwu_diff_pvalue
82,taxa100883,0.5159516963585487,mwu_logged_pvalue
83,taxa1017280,-1.9646558211109781,logged_relative_abundance_diff
84,taxa1017280,-0.9646558211109781,qml_logged_loads_diff
85,taxa1017280,0.22039680493084368,qml_diff_pvalue
86,taxa1017280,0.004636403572904545,mwu_diff_pvalue
87,taxa1017280,0.004636403572904545,mwu_logged_pvalue
88,taxa102106,-2.112459488807337,logged_relative_abundance_diff
89,taxa102106,-1.1124594888073371,qml_logged_loads_diff
90,taxa102106,0.009643143855095002,qml_diff_pvalue
91,taxa102106,6.9782469170489155e-06,mwu_diff_pvalue
92,taxa102106,6.9782469170489155e-06,mwu_logged_pvalue
93,taxa1263,-1.5243768826553392,logged_relative_abundance_diff
94,taxa1263,-0.5243768826553392,qml_logged_loads_diff
95,taxa1263,0.29753331498020197,qml_diff_pvalue
96,taxa1263,0.00014359222728642788,mwu_diff_pvalue
97,taxa1263,0.00014359222728642788,mwu_logged_pvalue
98,taxa1301,-2.082366428653275,logged_relative_abundance_diff
99,taxa1301,-1.082366428653275,qml_logged_loads_diff
100,taxa1301,0.1478594149374701,qml_diff_pvalue
101,taxa1301,0.010677690200506037,mwu_diff_pvalue
102,taxa1301,0.010677690200506037,mwu_logged_pvalue
103,taxa133925,-8.559940321949881,logged_relative_abundance_diff
104,taxa133925,-7.559940321949881,qml_logged_loads_diff
105,taxa133925,0.019964453305216043,qml_diff_pvalue
106,taxa133925,0.019964453305216043,mwu_diff_pvalue
107,taxa133925,0.019964453305216043,mwu_logged_pvalue
108,taxa1348911,0.3645873272925364,logged_relative_abundance_diff
109,taxa1348911,1.3645873272925364,qml_logged_loads_diff
110,taxa1348911,0.06841140458738622,qml_diff_pvalue
111,taxa1348911,0.6303339374471966,mwu_diff_pvalue
112,taxa1348911,0.6303339374471966,mwu_logged_pvalue
113,taxa1357,-5.388129876199483,logged_relative_abundance_diff
114,taxa1357,-4.388129876199483,qml_logged_loads_diff
115,taxa1357,0.12069080052744556,qml_diff_pvalue
116,taxa1357,0.0828374251588063,mwu_diff_pvalue
117,taxa1357,0.0828374251588063,mwu_logged_pvalue
118,taxa135858,-0.4947530516924985,logged_relative_abundance_diff
119,taxa135858,0.5052469483075015,qml_logged_loads_diff
120,taxa135858,0.9567498363337371,qml_diff_pvalue
121,taxa135858,0.2547511629904379,mwu_diff_pvalue
122,taxa135858,0.2547511629904379,mwu_logged_pvalue
123,taxa1485,-0.9402176007550356,logged_relative_abundance_diff
124,taxa1485,0.059782399244964424,qml_logged_loads_diff
125,taxa1485,0.9247128530718921,qml_diff_pvalue
126,taxa1485,0.12913009404752931,mwu_diff_pvalue
127,taxa1485,0.12913009404752931,mwu_logged_pvalue
128,taxa1578,1.2412755523826426,logged_relative_abundance_diff
129,taxa1578,2.2412755523826426,qml_logged_loads_diff
130,taxa1578,0.033547119692889496,qml_diff_pvalue
131,taxa1578,0.3066984132840369,mwu_diff_pvalue
132,taxa1578,0.3066984132840369,mwu_logged_pvalue
133,taxa158846,2.199468050465128,logged_relative_abundance_diff
134,taxa158846,3.199468050465128,qml_logged_loads_diff
135,taxa158846,0.10981940881523722,qml_diff_pvalue
136,taxa158846,0.5940323405990415,mwu_diff_pvalue
137,taxa158846,0.5940323405990415,mwu_logged_pvalue
138,taxa1678,-1.5142664336234262,logged_relative_abundance_diff
139,taxa1678,-0.5142664336234262,qml_logged_loads_diff
140,taxa1678,0.34558663226740205,qml_diff_pvalue
141,taxa1678,0.004510889746447568,mwu_diff_pvalue
142,taxa1678,0.004510889746447568,mwu_logged_pvalue
143,taxa1730,-0.8471332070143194,logged_relative_abundance_diff
144,taxa1730,0.15286679298568062,qml_logged_loads_diff
145,taxa1730,0.13459679097739183,qml_diff_pvalue
146,taxa1730,0.14856338311828599,mwu_diff_pvalue
147,taxa1730,0.14856338311828599,mwu_logged_pvalue
148,taxa189330,-0.9185943585718208,logged_relative_abundance_diff
149,taxa189330,0.08140564142817919,qml_logged_loads_diff
150,taxa189330,0.9198594646911232,qml_diff_pvalue
151,taxa189330,0.0017918216008104167,mwu_diff_pvalue
152,taxa189330,0.0017918216008104167,mwu_logged_pvalue
153,taxa191303,-3.4734808623078344,logged_relative_abundance_diff
154,taxa191303,-2.4734808623078344,qml_logged_loads_diff
155,taxa191303,0.15637572175964462,qml_diff_pvalue
156,taxa191303,0.15637572175964462,mwu_diff_pvalue
157,taxa191303,0.15637572175964462,mwu_logged_pvalue
158,taxa207244,-1.1041714200956463,logged_relative_abundance_diff
159,taxa207244,-0.10417142009564628,qml_logged_loads_diff
160,taxa207244,0.7336309413523018,qml_diff_pvalue
161,taxa207244,0.025047213160378373,mwu_diff_pvalue
162,taxa207244,0.025047213160378373,mwu_logged_pvalue
163,taxa216851,3.8215342014600866,logged_relative_abundance_diff
164,taxa216851,4.821534201460087,qml_logged_loads_diff
165,taxa216851,8.381996108797007e-18,qml_diff_pvalue
166,taxa216851,1.1631586820883709e-14,mwu_diff_pvalue
167,taxa216851,1.1631586820883709e-14,mwu_logged_pvalue
168,taxa2172,0.4500843804799848,logged_relative_abundance_diff
169,taxa2172,1.4500843804799848,qml_logged_loads_diff
170,taxa2172,0.052804850343003945,qml_diff_pvalue
171,taxa2172,0.49124237823540295,mwu_diff_pvalue
172,taxa2172,0.49124237823540295,mwu_logged_pvalue
173,taxa2316,-0.07782416176705953,logged_relative_abundance_diff
174,taxa2316,0.9221758382329405,qml_logged_loads_diff
175,taxa2316,0.8852339144732015,qml_diff_pvalue
176,taxa2316,0.8852339144732015,mwu_diff_pvalue
177,taxa2316,0.8852339144732015,mwu_logged_pvalue
178,taxa239759,-0.8575707604062144,logged_relative_abundance_diff
179,taxa239759,0.14242923959378562,qml_logged_loads_diff
180,taxa239759,0.5737754036327304,qml_diff_pvalue
181,taxa239759,0.05776197878588935,mwu_diff_pvalue
182,taxa239759,0.05776197878588935,mwu_logged_pvalue
183,taxa239934,-0.6961941534057345,logged_relative_abundance_diff
184,taxa239934,0.30380584659426546,qml_logged_loads_diff
185,taxa239934,0.6718494507107052,qml_diff_pvalue
186,taxa239934,0.5094321033504262,mwu_diff_pvalue
187,taxa239934,0.5094321033504262,mwu_logged_pvalue
188,taxa244127,-0.7246499442374699,logged_relative_abundance_diff
189,taxa244127,0.27535005576253013,qml_logged_loads_diff
190,taxa244127,0.6661908079671156,qml_diff_pvalue
191,taxa244127,0.10786201474995373,mwu_diff_pvalue
192,taxa244127,0.10786201474995373,mwu_logged_pvalue
193,taxa283168,-1.0209411230794654,logged_relative_abundance_diff
194,taxa283168,-0.020941123079465385,qml_logged_loads_diff
195,taxa283168,0.7826629172762325,qml_diff_pvalue
196,taxa283168,0.00524077636127911,mwu_diff_pvalue
197,taxa283168,0.00524077636127911,mwu_logged_pvalue
198,taxa292632,-0.7835144550918094,logged_relative_abundance_diff
199,taxa292632,0.2164855449081906,qml_logged_loads_diff
200,taxa292632,0.4543076029335117,qml_diff_pvalue
201,taxa292632,0.0040699366712186194,mwu_diff_pvalue
202,taxa292632,0.0040699366712186194,mwu_logged_pvalue
203,taxa29465,-1.231300705505145,logged_relative_abundance_diff
204,taxa29465,-0.23130070550514503,qml_logged_loads_diff
205,taxa29465,0.8526113012689713,qml_diff_pvalue
206,taxa29465,0.11194384636462373,mwu_diff_pvalue
207,taxa29465,0.11194384636462373,mwu_logged_pvalue
208,taxa29521,-1.8084416540545718,logged_relative_abundance_diff
209,taxa29521,-0.8084416540545718,qml_logged_loads_diff
210,taxa29521,0.9151060344205056,qml_diff_pvalue
211,taxa29521,0.9151060344205056,mwu_diff_pvalue
212,taxa29521,0.9151060344205056,mwu_logged_pvalue
213,taxa33024,-1.5672826014770518,logged_relative_abundance_diff
214,taxa33024,-0.5672826014770518,qml_logged_loads_diff
215,taxa33024,0.41873347318681586,qml_diff_pvalue
216,taxa33024,0.03913093247770585,mwu_diff_pvalue
217,taxa33024,0.03913093247770585,mwu_logged_pvalue
218,taxa33042,-0.3941983509395577,logged_relative_abundance_diff
219,taxa33042,0.6058016490604423,qml_logged_loads_diff
220,taxa33042,0.2820895461097749,qml_diff_pvalue
221,taxa33042,0.20276256830193629,mwu_diff_pvalue
222,taxa33042,0.20276256830193629,mwu_logged_pvalue
223,taxa35832,-1.6658461490089902,logged_relative_abundance_diff
224,taxa35832,-0.6658461490089902,qml_logged_loads_diff
225,taxa35832,0.23246891886527044,qml_diff_pvalue
226,taxa35832,0.0060948399137045195,mwu_diff_pvalue
227,taxa35832,0.0060948399137045195,mwu_logged_pvalue
228,taxa375288,-0.9999330572602769,logged_relative_abundance_diff
229,taxa375288,6.694273972307485e-05,qml_logged_loads_diff
230,taxa375288,0.22348620442924094,qml_diff_pvalue
231,taxa375288,0.007938722193060969,mwu_diff_pvalue
232,taxa375288,0.007938722193060969,mwu_logged_pvalue
233,taxa397864,-1.3352776879090449,logged_relative_abundance_diff
234,taxa397864,-0.3352776879090449,qml_logged_loads_diff
235,taxa397864,0.7904644867004595,qml_diff_pvalue
236,taxa397864,0.024000871681690607,mwu_diff_pvalue
237,taxa397864,0.024000871681690607,mwu_logged_pvalue
238,taxa39948,0.19671562806341925,logged_relative_abundance_diff
239,taxa39948,1.1967156280634192,qml_logged_loads_diff
240,taxa39948,0.0019311529518564316,qml_diff_pvalue
241,taxa39948,0.529204136208338,mwu_diff_pvalue
242,taxa39948,0.529204136208338,mwu_logged_pvalue
243,taxa40544,-1.5490721677481556,logged_relative_abundance_diff
244,taxa40544,-0.5490721677481556,qml_logged_loads_diff
245,taxa40544,0.2851959185836094,qml_diff_pvalue
246,taxa40544,0.01871379252704899,mwu_diff_pvalue
247,taxa40544,0.01871379252704899,mwu_logged_pvalue
248,taxa447020,-0.7212257180591806,logged_relative_abundance_diff
249,taxa447020,0.27877428194081944,qml_logged_loads_diff
250,taxa447020,0.6326065605976867,qml_diff_pvalue
251,taxa447020,0.30845062904266396,mwu_diff_pvalue
252,taxa447020,0.30845062904266396,mwu_logged_pvalue
253,taxa459786,-2.636227424385776,logged_relative_abundance_diff
254,taxa459786,-1.6362274243857762,qml_logged_loads_diff
255,taxa459786,0.01812402609451074,qml_diff_pvalue
256,taxa459786,0.00015706068542291885,mwu_diff_pvalue
257,taxa459786,0.00015706068542291885,mwu_logged_pvalue
258,taxa52225,-2.6038367128678708,logged_relative_abundance_diff
259,taxa52225,-1.6038367128678708,qml_logged_loads_diff
260,taxa52225,0.21449380778351745,qml_diff_pvalue
261,taxa52225,0.07825222852623705,mwu_diff_pvalue
262,taxa52225,0.07825222852623705,mwu_logged_pvalue
263,taxa561,-1.406463855916643,logged_relative_abundance_diff
264,taxa561,-0.4064638559166429,qml_logged_loads_diff
265,taxa561,0.560016118234056,qml_diff_pvalue
266,taxa561,0.12719775811571035,mwu_diff_pvalue
267,taxa561,0.12719775811571035,mwu_logged_pvalue
268,taxa572511,0.8522835377191686,logged_relative_abundance_diff
269,taxa572511,1.8522835377191686,qml_logged_loads_diff
270,taxa572511,9.212580269855354e-10,qml_diff_pvalue
271,taxa572511,0.0004341748725257738,mwu_diff_pvalue
272,taxa572511,0.0004341748725257738,mwu_logged_pvalue
273,taxa577309,-2.4699521899936707,logged_relative_abundance_diff
274,taxa577309,-1.4699521899936707,qml_logged_loads_diff
275,taxa577309,0.11785872397073145,qml_diff_pvalue
276,taxa577309,0.0012546398729253593,mwu_diff_pvalue
277,taxa577309,0.0012546398729253593,mwu_logged_pvalue
278,taxa577310,-5.796991746709583,logged_relative_abundance_diff
279,taxa577310,-4.796991746709583,qml_logged_loads_diff
280,taxa577310,5.032011721592825e-05,qml_diff_pvalue
281,taxa577310,7.888994201636849e-06,mwu_diff_pvalue
282,taxa577310,7.888994201636849e-06,mwu_logged_pvalue
283,taxa61170,-0.45490188600950177,logged_relative_abundance_diff
284,taxa61170,0.5450981139904982,qml_logged_loads_diff
285,taxa61170,0.4095850590079456,qml_diff_pvalue
286,taxa61170,0.4480594814921398,mwu_diff_pvalue
287,taxa61170,0.4480594814921398,mwu_logged_pvalue
288,taxa644652,-1.2986813848071335,logged_relative_abundance_diff
289,taxa644652,-0.29868138480713347,qml_logged_loads_diff
290,taxa644652,0.6761033140231469,qml_diff_pvalue
291,taxa644652,0.5308693039685082,mwu_diff_pvalue
292,taxa644652,0.5308693039685082,mwu_logged_pvalue
293,taxa674963,-3.7443070990453062,logged_relative_abundance_diff
294,taxa674963,-2.7443070990453062,qml_logged_loads_diff
295,taxa674963,0.1488365468767095,qml_diff_pvalue
296,taxa674963,0.03375222295595573,mwu_diff_pvalue
297,taxa674963,0.03375222295595573,mwu_logged_pvalue
298,taxa724,-1.9099911935003746,logged_relative_abundance_diff
299,taxa724,-0.9099911935003746,qml_logged_loads_diff
300,taxa724,0.6375778537215867,qml_diff_pvalue
301,taxa724,0.08689612715373414,mwu_diff_pvalue
302,taxa724,0.08689612715373414,mwu_logged_pvalue
303,taxa816,-4.1596836233469325,logged_relative_abundance_diff
304,taxa816,-3.1596836233469325,qml_logged_loads_diff
305,taxa816,5.075990883243763e-15,qml_diff_pvalue
306,taxa816,3.8520857333393144e-20,mwu_diff_pvalue
307,taxa816,3.8520857333393144e-20,mwu_logged_pvalue
308,taxa830,-0.774105031731926,logged_relative_abundance_diff
309,taxa830,0.22589496826807398,qml_logged_loads_diff
310,taxa830,0.8763797627955302,qml_diff_pvalue
311,taxa830,0.3649840590378758,mwu_diff_pvalue
312,taxa830,0.3649840590378758,mwu_logged_pvalue
313,taxa838,3.2872617087311014,logged_relative_abundance_diff
314,taxa838,4.287261708731101,qml_logged_loads_diff
315,taxa838,5.050162592052298e-07,qml_diff_pvalue
316,taxa838,1.159654696383965e-05,mwu_diff_pvalue
317,taxa838,1.159654696383965e-05,mwu_logged_pvalue
318,taxa841,-1.0315544745416725,logged_relative_abundance_diff
319,taxa841,-0.031554474541672484,qml_logged_loads_diff
320,taxa841,0.3749705289153241,qml_diff_pvalue
321,taxa841,0.0039059025986180416,mwu_diff_pvalue
322,taxa841,0.0039059025986180416,mwu_logged_pvalue
323,taxa84108,-3.7001891655076853,logged_relative_abundance_diff
324,taxa84108,-2.7001891655076853,qml_logged_loads_diff
