item,value,type
0,MicrobiotaLoads_ori,-0.1993133004148504,MicrobiotaLoadsFoldChange_ori
1,taxa836,7.302352486894708,TaxaFoldChange
2,taxa191303,5.149049142343326,TaxaFoldChange
3,taxa644652,5.897476082607522,TaxaFoldChange
4,taxa35832,-3.868317095869713,TaxaFoldChange
5,taxa283168,-5.611250980750698,TaxaFoldChange
6,taxa816,8.483198716352494,TaxaFoldChange
7,taxa830,6.9117234005995405,TaxaFoldChange
8,taxa117563,-5.0509683136094985,TaxaFoldChange
9,taxa906,8.022221475292614,TaxaFoldChange
10,taxa1485,0.3931645680922369,TaxaFoldChange
11,taxa397864,8.876385623030886,TaxaFoldChange
12,taxa846,-8.912249980160476,TaxaFoldChange
13,taxa904,-4.05056382078296,TaxaFoldChange
14,taxa375288,-6.752655789546926,TaxaFoldChange
15,taxa216851,-1.8712123894278427,TaxaFoldChange
16,taxa244127,7.804065265436421,TaxaFoldChange
17,taxa1730,8.388545208614321,TaxaFoldChange
18,taxa100883,3.0028961000020065,TaxaFoldChange
19,taxa40544,9.59863806724439,TaxaFoldChange
20,taxa447020,1.357662410553175,TaxaFoldChange
21,taxa2316,-4.778093205727559,TaxaFoldChange
22,taxa674963,0.6832406766077703,TaxaFoldChange
23,taxa724,-6.235632143713144,TaxaFoldChange
24,taxa29465,8.42808161480421,TaxaFoldChange
25,taxa239934,-5.310761152234049,TaxaFoldChange
26,taxa1678,8.254671003970701,TaxaFoldChange
27,taxa33042,-3.1604744202630064,TaxaFoldChange
28,taxa52225,-9.492299301857727,TaxaFoldChange
29,taxa561,8.61052377848955,TaxaFoldChange
30,taxa2172,0.7069862921707788,TaxaFoldChange
31,taxa135858,2.065562278520808,TaxaFoldChange
32,taxa102106,3.433460627600073,TaxaFoldChange
33,taxa239759,-2.744851695872901,TaxaFoldChange
34,taxa1348911,4.008741893809017,TaxaFoldChange
35,taxa39948,-3.0130585189984687,TaxaFoldChange
36,taxa133925,6.0552522788014365,TaxaFoldChange
37,taxa84111,2.21751436630187,TaxaFoldChange
38,taxa29521,4.3745459478191036,TaxaFoldChange
39,taxa572511,-4.432105341997853,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,61.0,totalTaxaCount
42,MicrobiotaLoads,7.025122343643553,MicrobiotaLoadsFoldChange
43,taxa100883,,ranksums_on_loads
44,taxa1017280,0.5838824207703652,ranksums_on_loads
45,taxa102106,7.29203464265869e-06,ranksums_on_loads
46,taxa117563,,ranksums_on_loads
47,taxa1263,0.6758512510550434,ranksums_on_loads
48,taxa1301,0.07385128081202104,ranksums_on_loads
49,taxa133925,,ranksums_on_loads
50,taxa1348911,0.001045477562290029,ranksums_on_loads
51,taxa1350,0.17971249487899976,ranksums_on_loads
52,taxa1357,0.22067136191984693,ranksums_on_loads
53,taxa135858,0.25683925795785656,ranksums_on_loads
54,taxa1485,0.15074400971642074,ranksums_on_loads
55,taxa1578,0.6985353583033387,ranksums_on_loads
56,taxa158846,0.22067136191984693,ranksums_on_loads
57,taxa1678,1.1501533525455674e-06,ranksums_on_loads
58,taxa1730,2.945016032651041e-11,ranksums_on_loads
59,taxa189330,0.23696696559600486,ranksums_on_loads
60,taxa191303,0.22067136191984693,ranksums_on_loads
61,taxa207244,0.7696979437812898,ranksums_on_loads
62,taxa216851,0.0019227841572687114,ranksums_on_loads
63,taxa2172,0.2856341123059828,ranksums_on_loads
64,taxa2316,0.3173105078629141,ranksums_on_loads
65,taxa239759,0.0023962339696750237,ranksums_on_loads
66,taxa239934,0.0016760465035296367,ranksums_on_loads
67,taxa244127,0.00015705228423075119,ranksums_on_loads
68,taxa283168,5.168298207097003e-09,ranksums_on_loads
69,taxa292632,0.5640624737376693,ranksums_on_loads
70,taxa29465,3.178973761746525e-05,ranksums_on_loads
71,taxa29521,0.16491482255330148,ranksums_on_loads
72,taxa32207,,ranksums_on_loads
73,taxa33024,0.15304188415881995,ranksums_on_loads
74,taxa33042,6.917195959711183e-06,ranksums_on_loads
75,taxa35832,3.360149575248493e-05,ranksums_on_loads
76,taxa375288,4.839562352528066e-10,ranksums_on_loads
77,taxa397864,6.2669043781484526e-09,ranksums_on_loads
78,taxa39948,0.0007543894196162155,ranksums_on_loads
79,taxa40544,6.171234198391663e-06,ranksums_on_loads
80,taxa447020,0.3016995824783478,ranksums_on_loads
81,taxa459786,0.11984427885822607,ranksums_on_loads
82,taxa52225,0.020921335337794014,ranksums_on_loads
83,taxa561,1.2091240644530764e-05,ranksums_on_loads
84,taxa570,,ranksums_on_loads
85,taxa572511,4.3393665158480983e-10,ranksums_on_loads
86,taxa577309,0.8875370839817152,ranksums_on_loads
87,taxa577310,0.027890529120246504,ranksums_on_loads
88,taxa61170,0.576737654794811,ranksums_on_loads
89,taxa644652,0.17971249487899976,ranksums_on_loads
90,taxa674963,0.3173105078629141,ranksums_on_loads
91,taxa724,0.0008551019694724832,ranksums_on_loads
92,taxa816,1.9703444711799168e-11,ranksums_on_loads
93,taxa830,0.027486336111510332,ranksums_on_loads
94,taxa836,,ranksums_on_loads
95,taxa838,0.2967175263220604,ranksums_on_loads
96,taxa841,0.5309893164049438,ranksums_on_loads
97,taxa84108,,ranksums_on_loads
98,taxa84111,0.7728299926844475,ranksums_on_loads
99,taxa846,0.006578413612826374,ranksums_on_loads
100,taxa872,0.8282625408353115,ranksums_on_loads
101,taxa904,0.3173105078629141,ranksums_on_loads
102,taxa906,0.009023438818080327,ranksums_on_loads
103,taxa946234,0.3613104285261787,ranksums_on_loads
104,qml_loads_delta,7.309999999999999,qml_loads_delta
105,taxa1017280,-7.818231258600001,logged_relative_abundance_diff
106,taxa1017280,-0.5082312586000022,qml_logged_loads_diff
107,taxa1017280,0.7841912294016191,qml_diff_pvalue
108,taxa1017280,0.00811311726556578,mwu_diff_pvalue
109,taxa1017280,0.00811311726556578,mwu_logged_pvalue
110,taxa102106,-2.9014784387921697,logged_relative_abundance_diff
111,taxa102106,4.408521561207829,qml_logged_loads_diff
112,taxa102106,2.2456494329174433e-06,qml_diff_pvalue
113,taxa102106,0.00015202609565746227,mwu_diff_pvalue
114,taxa102106,0.00015202609565746227,mwu_logged_pvalue
115,taxa1263,-7.017683255082178,logged_relative_abundance_diff
116,taxa1263,0.29231674491782034,qml_logged_loads_diff
117,taxa1263,0.8057135962679777,qml_diff_pvalue
118,taxa1263,4.6354524511808115e-10,mwu_diff_pvalue
