item,value,type
0,MicrobiotaLoads_ori,0.07069620212072891,MicrobiotaLoadsFoldChange_ori
1,taxa216851,9.168357574350557,TaxaFoldChange
2,taxa906,9.69030032927058,TaxaFoldChange
3,taxa1301,2.0053092301994546,TaxaFoldChange
4,taxa102106,0.21587122333327716,TaxaFoldChange
5,taxa239934,7.599746215965188,TaxaFoldChange
6,taxa52225,1.3260584572819525,TaxaFoldChange
7,taxa33024,7.200392554399926,TaxaFoldChange
8,taxa1357,-3.370458481277585,TaxaFoldChange
9,taxa2316,-0.6191693477061335,TaxaFoldChange
10,taxa830,-5.33350972884445,TaxaFoldChange
11,taxa1678,-6.97906191051338,TaxaFoldChange
12,taxa1017280,-4.15550379228693,TaxaFoldChange
13,taxa292632,-6.786894685467068,TaxaFoldChange
14,taxa447020,8.80881198314491,TaxaFoldChange
15,taxa1578,-7.0030585442353015,TaxaFoldChange
16,taxa84108,-1.938814427128792,TaxaFoldChange
17,taxa561,-4.770775996529774,TaxaFoldChange
18,taxa1348911,-5.574897441580213,TaxaFoldChange
19,taxa577310,6.83805312321676,TaxaFoldChange
20,taxa570,-6.419891106362911,TaxaFoldChange
21,taxa29521,8.042120380135401,TaxaFoldChange
22,taxa904,-4.807950622670381,TaxaFoldChange
23,taxa397864,-2.4730879775250747,TaxaFoldChange
24,taxa100883,-4.357817936445163,TaxaFoldChange
25,taxa1730,-7.269897511039471,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,61.0,totalTaxaCount
28,MicrobiotaLoads,2.7885264341862666,MicrobiotaLoadsFoldChange
29,taxa100883,0.14891467317876572,ranksums_on_loads
30,taxa1017280,0.0006362991412402037,ranksums_on_loads
31,taxa102106,0.3984701873551294,ranksums_on_loads
32,taxa117563,1.0,ranksums_on_loads
33,taxa1263,0.5240864204004354,ranksums_on_loads
34,taxa1301,0.0868177556946621,ranksums_on_loads
35,taxa133925,1.0,ranksums_on_loads
36,taxa1348911,1.3223493885908896e-06,ranksums_on_loads
37,taxa1350,0.025347318677468245,ranksums_on_loads
38,taxa1357,0.07580017458236125,ranksums_on_loads
39,taxa135858,0.624206114766406,ranksums_on_loads
40,taxa1485,0.3869439434900212,ranksums_on_loads
41,taxa1578,0.00010962068302139599,ranksums_on_loads
42,taxa158846,0.2482130789899236,ranksums_on_loads
43,taxa1678,5.748938957028602e-10,ranksums_on_loads
44,taxa1730,1.6004408397255735e-16,ranksums_on_loads
45,taxa189330,0.16576478343050982,ranksums_on_loads
46,taxa191303,0.10105025592540992,ranksums_on_loads
47,taxa207244,0.7880156084724406,ranksums_on_loads
48,taxa216851,1.1423060684918798e-14,ranksums_on_loads
49,taxa2172,0.9368585552158344,ranksums_on_loads
50,taxa2316,,ranksums_on_loads
51,taxa239759,0.7058779260445647,ranksums_on_loads
52,taxa239934,3.6048936248924905e-08,ranksums_on_loads
53,taxa244127,0.22067136191984693,ranksums_on_loads
