,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,6,0.6470588235294118,0.35294117647058826,-6.541991991995891,-8.916566968089311,2.374574976093418,0.8005513812431211,3.928825430437052,0
1,taxa1263,14,13,0.8235294117647058,0.7647058823529411,-3.217731905619785,-5.558173320882472,2.340441415262685,1.5830469281071053,3.0862290925784532,1
2,taxa1301,10,7,0.5882352941176471,0.4117647058823529,-15.92993308931542,-11.251983481978616,-4.677949607336803,-6.403731118832701,-2.688198034813862,2
3,taxa1348911,7,10,0.4117647058823529,0.5882352941176471,-12.432395236449665,-9.195996032192834,-3.2363992042568315,-4.602040312771653,-1.8030229469133867,3
4,taxa1485,15,8,0.8823529411764706,0.47058823529411764,-14.220176114103287,-7.805543278674272,-6.414632835429014,-8.039877115126792,-4.891364318901159,4
5,taxa1678,12,7,0.7058823529411765,0.4117647058823529,-9.907702844852498,-8.244842786925673,-1.6628600579268253,-3.2953073389019263,0.14291408601493294,5
6,taxa1730,17,16,1.0,0.9411764705882353,-3.6154232023476425,-3.5955951790130367,-0.0198280233346054,-0.8112512115102652,0.723345306908744,6
7,taxa189330,17,15,1.0,0.8823529411764706,-6.56300101027711,-7.317491259113424,0.7544902488363138,0.09102665111333194,1.447478779564389,7
8,taxa207244,11,9,0.6470588235294118,0.5294117647058824,-13.486751544937032,-11.731232706972813,-1.7555188379642204,-4.007966605708565,0.7904015070430125,8
9,taxa216851,15,12,0.8823529411764706,0.7058823529411765,-6.861093328656595,-5.277358177666463,-1.5837351509901316,-2.51138581636405,-0.5936389133887844,9
10,taxa2172,4,5,0.23529411764705882,0.29411764705882354,-7.611378633147953,-7.3515448661065275,-0.25983376704142574,-2.0160308686538904,2.1093336339005284,10
11,taxa239759,14,13,0.8235294117647058,0.7647058823529411,-6.713501144068454,-5.48573871026657,-1.2277624338018835,-2.3823319908435314,-0.18330650349272926,11
12,taxa239934,9,4,0.5294117647058824,0.23529411764705882,-8.775283746346199,-9.274776991630135,0.4994932452839364,-1.6558416491343941,2.6498815902565096,12
13,taxa283168,14,13,0.8235294117647058,0.7647058823529411,-11.329910316871185,-7.474725413910096,-3.855184902961089,-4.432434850967796,-3.258193536580658,13
14,taxa292632,17,15,1.0,0.8823529411764706,-5.3790979121511455,-3.6275248431052916,-1.7515730690458544,-2.9255304109630806,-0.4787561819796707,14
15,taxa29465,11,9,0.6470588235294118,0.5294117647058824,-10.668298871157601,-11.444259580873323,0.7759607097157213,-1.2407044435281507,2.6567699145268326,15
16,taxa33042,15,14,0.8823529411764706,0.8235294117647058,-6.942187781227313,-6.106056894780358,-0.836130886446956,-2.2390963670871002,0.4908214866869654,16
17,taxa35832,11,5,0.6470588235294118,0.29411764705882354,-10.436748608859357,-10.63335233211694,0.19660372325758435,-1.5134115229605762,2.009140724119709,17
18,taxa375288,17,15,1.0,0.8823529411764706,-8.847682982790836,-5.199982132595831,-3.647700850195008,-4.374250850354271,-2.8164333859547983,18
19,taxa397864,12,12,0.7058823529411765,0.7058823529411765,-6.39396293514626,-6.00054857914487,-0.39341435600139035,-1.1500800549627022,0.44672916714241445,19
20,taxa39948,5,7,0.29411764705882354,0.4117647058823529,-6.527336643465112,-3.8208880798847775,-2.706448563580334,-5.4774659766078235,-0.5981371744021313,20
21,taxa40544,5,8,0.29411764705882354,0.47058823529411764,-7.970030111805427,-6.346863559781965,-1.623166552023462,-2.6664605824372294,-0.35494166289566875,21
22,taxa459786,13,6,0.7647058823529411,0.35294117647058826,-11.25221293362871,-9.260231710051329,-1.991981223577382,-4.177816338773937,-0.12648777104588052,22
23,taxa561,9,5,0.5294117647058824,0.29411764705882354,-10.059654497476007,-10.495453978817823,0.43579948134181573,-2.637316634006152,3.7491709818482732,23
24,taxa572511,17,16,1.0,0.9411764705882353,-7.540814332940768,-6.183431897882433,-1.3573824350583352,-2.4627810168909026,-0.4280988745102475,24
25,taxa577309,6,6,0.35294117647058826,0.35294117647058826,-6.612598621017691,-9.292828237735533,2.6802296167178428,0.6692910275702513,4.905028538499403,25
26,taxa577310,9,4,0.5294117647058824,0.23529411764705882,-7.031884913193272,-12.045537797132546,5.013652883939276,2.9093437895908068,6.926245456291486,26
27,taxa61170,10,4,0.5882352941176471,0.23529411764705882,-12.174557013820186,-11.00263026988343,-1.1719267439367569,-2.9921324852387605,0.33082198513714967,27
28,taxa724,7,4,0.4117647058823529,0.23529411764705882,-9.741488931471785,-9.878029340746073,0.1365404092742866,-0.6708583559297245,0.9944532706636727,28
29,taxa816,17,17,1.0,1.0,-1.8336922299119682,-2.56339547917811,0.7297032492661416,-0.35034726631328483,1.9346783529384166,29
30,taxa830,7,5,0.4117647058823529,0.29411764705882354,-4.277496011676603,-7.615745147380144,3.3382491357035415,-0.7376937195195694,7.563941201190825,30
31,taxa838,9,6,0.5294117647058824,0.35294117647058826,-3.2577476211786927,-6.793798607138519,3.5360509859598253,-0.6810760200202031,7.436366173254264,31
32,taxa841,17,17,1.0,1.0,-5.5458252022759265,-5.692498154921345,0.14667295264541844,-1.03307157849325,1.3644037318063218,32
