,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,2,0.037037037037037035,0.07407407407407407
1,taxa1017280,4,5,0.14814814814814814,0.18518518518518517
2,taxa102106,16,14,0.5925925925925926,0.5185185185185185
3,taxa117563,3,2,0.1111111111111111,0.07407407407407407
4,taxa1263,24,24,0.8888888888888888,0.8888888888888888
5,taxa1301,13,14,0.48148148148148145,0.5185185185185185
6,taxa133925,3,2,0.1111111111111111,0.07407407407407407
7,taxa1348911,16,18,0.5925925925925926,0.6666666666666666
8,taxa1350,4,1,0.14814814814814814,0.037037037037037035
9,taxa1357,3,3,0.1111111111111111,0.1111111111111111
10,taxa135858,4,3,0.14814814814814814,0.1111111111111111
11,taxa1485,17,16,0.6296296296296297,0.5925925925925926
12,taxa1578,6,6,0.2222222222222222,0.2222222222222222
13,taxa158846,2,3,0.07407407407407407,0.1111111111111111
14,taxa1678,17,17,0.6296296296296297,0.6296296296296297
15,taxa1730,26,27,0.9629629629629629,1.0
16,taxa189330,25,27,0.9259259259259259,1.0
17,taxa191303,1,6,0.037037037037037035,0.2222222222222222
18,taxa207244,17,16,0.6296296296296297,0.5925925925925926
19,taxa216851,22,26,0.8148148148148148,0.9629629629629629
20,taxa2172,8,7,0.2962962962962963,0.25925925925925924
21,taxa2316,0,2,0.0,0.07407407407407407
22,taxa239759,24,25,0.8888888888888888,0.9259259259259259
23,taxa239934,12,12,0.4444444444444444,0.4444444444444444
24,taxa244127,10,9,0.37037037037037035,0.3333333333333333
25,taxa283168,20,21,0.7407407407407407,0.7777777777777778
26,taxa292632,24,27,0.8888888888888888,1.0
27,taxa29465,13,13,0.48148148148148145,0.48148148148148145
28,taxa29521,0,1,0.0,0.037037037037037035
29,taxa32207,2,2,0.07407407407407407,0.07407407407407407
30,taxa33024,4,8,0.14814814814814814,0.2962962962962963
31,taxa33042,22,22,0.8148148148148148,0.8148148148148148
32,taxa35832,16,12,0.5925925925925926,0.4444444444444444
33,taxa375288,26,27,0.9629629629629629,1.0
34,taxa397864,22,21,0.8148148148148148,0.7777777777777778
35,taxa39948,11,10,0.4074074074074074,0.37037037037037035
36,taxa40544,13,15,0.48148148148148145,0.5555555555555556
37,taxa447020,8,5,0.2962962962962963,0.18518518518518517
38,taxa459786,15,14,0.5555555555555556,0.5185185185185185
39,taxa52225,6,2,0.2222222222222222,0.07407407407407407
40,taxa561,12,12,0.4444444444444444,0.4444444444444444
41,taxa570,3,3,0.1111111111111111,0.1111111111111111
42,taxa572511,26,24,0.9629629629629629,0.8888888888888888
43,taxa577309,12,7,0.4444444444444444,0.25925925925925924
44,taxa577310,8,11,0.2962962962962963,0.4074074074074074
45,taxa61170,7,13,0.25925925925925924,0.48148148148148145
46,taxa644652,2,1,0.07407407407407407,0.037037037037037035
47,taxa674963,1,0,0.037037037037037035,0.0
48,taxa724,9,9,0.3333333333333333,0.3333333333333333
49,taxa816,27,27,1.0,1.0
50,taxa830,7,7,0.25925925925925924,0.25925925925925924
51,taxa836,1,2,0.037037037037037035,0.07407407407407407
52,taxa838,15,11,0.5555555555555556,0.4074074074074074
53,taxa841,27,27,1.0,1.0
54,taxa84108,1,0,0.037037037037037035,0.0
55,taxa84111,1,3,0.037037037037037035,0.1111111111111111
56,taxa846,6,5,0.2222222222222222,0.18518518518518517
57,taxa872,9,6,0.3333333333333333,0.2222222222222222
58,taxa904,6,5,0.2222222222222222,0.18518518518518517
59,taxa906,5,3,0.18518518518518517,0.1111111111111111
60,taxa946234,4,6,0.14814814814814814,0.2222222222222222
