,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,4,0.02857142857142857,0.11428571428571428
1,taxa1017280,4,6,0.11428571428571428,0.17142857142857143
2,taxa102106,13,18,0.37142857142857144,0.5142857142857142
3,taxa117563,0,5,0.0,0.14285714285714285
4,taxa1263,29,31,0.8285714285714286,0.8857142857142857
5,taxa1301,13,23,0.37142857142857144,0.6571428571428571
6,taxa133925,2,1,0.05714285714285714,0.02857142857142857
7,taxa1348911,11,16,0.3142857142857143,0.45714285714285713
8,taxa1350,3,3,0.08571428571428572,0.08571428571428572
9,taxa1357,3,4,0.08571428571428572,0.11428571428571428
10,taxa135858,8,5,0.22857142857142856,0.14285714285714285
11,taxa1485,13,19,0.37142857142857144,0.5428571428571428
12,taxa1578,4,7,0.11428571428571428,0.2
13,taxa158846,3,0,0.08571428571428572,0.0
14,taxa1678,14,23,0.4,0.6571428571428571
15,taxa1730,34,34,0.9714285714285714,0.9714285714285714
16,taxa189330,31,33,0.8857142857142857,0.9428571428571428
17,taxa191303,3,4,0.08571428571428572,0.11428571428571428
18,taxa207244,15,27,0.42857142857142855,0.7714285714285715
19,taxa216851,28,30,0.8,0.8571428571428571
20,taxa2172,15,10,0.42857142857142855,0.2857142857142857
21,taxa2316,1,0,0.02857142857142857,0.0
22,taxa239759,25,31,0.7142857142857143,0.8857142857142857
23,taxa239934,14,19,0.4,0.5428571428571428
24,taxa244127,7,13,0.2,0.37142857142857144
25,taxa283168,17,28,0.4857142857142857,0.8
26,taxa292632,33,34,0.9428571428571428,0.9714285714285714
27,taxa29465,9,21,0.2571428571428571,0.6
28,taxa29521,3,3,0.08571428571428572,0.08571428571428572
29,taxa32207,0,1,0.0,0.02857142857142857
30,taxa33024,8,6,0.22857142857142856,0.17142857142857143
31,taxa33042,21,31,0.6,0.8857142857142857
32,taxa35832,6,18,0.17142857142857143,0.5142857142857142
33,taxa375288,27,34,0.7714285714285715,0.9714285714285714
34,taxa397864,23,29,0.6571428571428571,0.8285714285714286
35,taxa39948,9,15,0.2571428571428571,0.42857142857142855
36,taxa40544,16,15,0.45714285714285713,0.42857142857142855
37,taxa447020,3,5,0.08571428571428572,0.14285714285714285
38,taxa459786,13,16,0.37142857142857144,0.45714285714285713
39,taxa52225,4,5,0.11428571428571428,0.14285714285714285
40,taxa561,9,15,0.2571428571428571,0.42857142857142855
41,taxa570,3,1,0.08571428571428572,0.02857142857142857
42,taxa572511,30,33,0.8571428571428571,0.9428571428571428
43,taxa577309,15,12,0.42857142857142855,0.34285714285714286
44,taxa577310,4,10,0.11428571428571428,0.2857142857142857
45,taxa61170,10,13,0.2857142857142857,0.37142857142857144
46,taxa644652,1,2,0.02857142857142857,0.05714285714285714
47,taxa674963,3,1,0.08571428571428572,0.02857142857142857
48,taxa724,6,13,0.17142857142857143,0.37142857142857144
49,taxa816,35,35,1.0,1.0
50,taxa830,11,12,0.3142857142857143,0.34285714285714286
51,taxa836,1,2,0.02857142857142857,0.05714285714285714
52,taxa838,14,11,0.4,0.3142857142857143
53,taxa841,34,35,0.9714285714285714,1.0
54,taxa84108,1,0,0.02857142857142857,0.0
55,taxa84111,1,4,0.02857142857142857,0.11428571428571428
56,taxa846,4,5,0.11428571428571428,0.14285714285714285
57,taxa872,4,9,0.11428571428571428,0.2571428571428571
58,taxa904,5,1,0.14285714285714285,0.02857142857142857
59,taxa906,4,1,0.11428571428571428,0.02857142857142857
60,taxa946234,5,7,0.14285714285714285,0.2
