,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.06329113924050633,0.0759493670886076,-14.871524762468027,-7.406098207562278,-7.465426554905749,-11.106822889945429,-3.8219105575887125,0
1,taxa1017280,11,15,0.13924050632911392,0.189873417721519,-16.005582388934418,-12.954723852695462,-3.0508585362389558,-4.292149755756327,-1.9713532002841117,1
2,taxa102106,30,37,0.379746835443038,0.46835443037974683,-11.8953483094021,-9.144279369029249,-2.751068940372853,-3.4543646452381185,-2.0786300592099645,2
3,taxa1263,68,72,0.8607594936708861,0.9113924050632911,-6.700484455195162,-5.1725344421310675,-1.5279500130640955,-1.9724550414111695,-1.0570796366208468,3
4,taxa1301,36,36,0.45569620253164556,0.45569620253164556,-10.510018882261251,-9.771262905446973,-0.7387559768142802,-1.9642635590798487,0.4991154856083305,4
5,taxa1348911,34,43,0.43037974683544306,0.5443037974683544,-7.592702024682143,-9.941874126360224,2.3491721016780818,1.3964706912100024,3.3222023884291083,5
6,taxa1350,5,4,0.06329113924050633,0.05063291139240506,-12.011929938229414,-11.623932683454658,-0.3879972547747565,-3.2157571475844473,2.2746258577110394,6
7,taxa1357,6,6,0.0759493670886076,0.0759493670886076,-13.110301813975305,-12.280431210789045,-0.8298706031862585,-2.8032077709511194,0.824541101461184,7
8,taxa135858,11,21,0.13924050632911392,0.26582278481012656,-7.678868616112409,-6.366889688873971,-1.311978927238438,-2.2953268755560403,-0.29877386080366247,8
9,taxa1485,36,36,0.45569620253164556,0.45569620253164556,-11.297058206353347,-8.589642745010755,-2.707415461342592,-4.120855908026459,-1.3069646114381774,9
10,taxa1578,13,16,0.16455696202531644,0.20253164556962025,-15.718536094848838,-10.82801141905662,-4.890524675792219,-6.756404335758513,-3.0162541550442223,10
11,taxa158846,7,4,0.08860759493670886,0.05063291139240506,-15.169661695675519,-4.7851453090839255,-10.384516386591592,-13.82996317479268,-6.942195524455891,11
12,taxa1678,37,39,0.46835443037974683,0.4936708860759494,-9.897770042043842,-8.536005989045126,-1.3617640529987125,-2.4143073338501413,-0.3765430693424848,12
13,taxa1730,77,76,0.9746835443037974,0.9620253164556962,-4.984700112412931,-3.6481519172219916,-1.3365481951909393,-1.7434800470272231,-0.965589656844271,13
14,taxa189330,73,74,0.9240506329113924,0.9367088607594937,-16.85568876235083,-6.82354820646196,-10.032140555888867,-10.386075450916346,-9.643976860778748,14
15,taxa191303,4,7,0.05063291139240506,0.08860759493670886,-13.829095038304652,-12.73007167860668,-1.0990233596979713,-5.637805554329068,2.6314033627333857,15
16,taxa207244,38,46,0.4810126582278481,0.5822784810126582,-12.691810259692566,-10.961360928639046,-1.7304493310535198,-2.623778847157007,-0.8451890408705297,16
17,taxa216851,60,67,0.759493670886076,0.8481012658227848,-15.32663114642597,-6.278933152421836,-9.047697994004134,-9.55339152571388,-8.518183293259295,17
18,taxa2172,26,33,0.3291139240506329,0.4177215189873418,-8.933689548229896,-7.652279372672932,-1.2814101755569658,-2.3005114381279372,-0.165533886657082,18
19,taxa239759,65,62,0.8227848101265823,0.7848101265822784,-3.650482602541289,-6.090766743232913,2.4402841406916234,1.8871281545296414,2.965787538529426,19
