,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,5,0.07142857142857142,0.07142857142857142,-25.031814237306698,-11.270805114084766,-13.761009123221932,-17.431886017606654,-10.200655222748875,0
1,taxa1017280,8,14,0.11428571428571428,0.2,-15.045679302229454,-14.07963149014931,-0.9660478120801436,-1.9238677067786851,-0.07248316205586738,1
2,taxa102106,32,35,0.45714285714285713,0.5,-13.44678309046182,-9.249307138305749,-4.19747595215607,-4.960656604216662,-3.485593273520894,2
3,taxa1263,63,61,0.9,0.8714285714285714,-1.750994692570146,-5.193249917718603,3.4422552251484557,2.9552416655268274,3.9571852692039235,3
4,taxa1301,31,38,0.44285714285714284,0.5428571428571428,-14.233435004468355,-9.519499130517401,-4.713935873950952,-5.826469731168999,-3.6090202446917328,4
5,taxa133925,6,4,0.08571428571428572,0.05714285714285714,-18.675691333015465,-13.395182833206244,-5.280508499809217,-6.521758533125632,-4.189278539735285,5
6,taxa1348911,28,36,0.4,0.5142857142857142,-18.096527867062694,-10.11801361235501,-7.978514254707683,-8.95416427653316,-6.939379226389086,6
7,taxa135858,16,17,0.22857142857142856,0.24285714285714285,-4.773585152338679,-6.17077845500435,1.3971933026656713,0.30946129417144475,2.47789158994253,7
8,taxa1485,38,34,0.5428571428571428,0.4857142857142857,-20.76563198845913,-9.133283843316748,-11.632348145142387,-12.79090968735467,-10.605178656709061,8
9,taxa1578,17,19,0.24285714285714285,0.2714285714285714,-5.700444026074165,-9.829931743340135,4.1294877172659685,2.2672260644031836,5.78652708664871,9
10,taxa1678,32,38,0.45714285714285713,0.5428571428571428,-23.28095731581084,-7.845950079611404,-15.435007236199432,-16.290350124847542,-14.655506873407298,10
11,taxa1730,68,66,0.9714285714285714,0.9428571428571428,-12.116343042657556,-3.503876554895566,-8.61246648776199,-9.167472328114656,-8.01812950878432,11
12,taxa189330,66,62,0.9428571428571428,0.8857142857142857,-8.93928613086198,-6.846704423313646,-2.0925817075483337,-2.618926703588925,-1.5831526910997142,12
13,taxa191303,7,6,0.1,0.08571428571428572,-14.671163543131403,-13.5455952756757,-1.1255682674557048,-3.402708624337503,0.9095824920589259,13
14,taxa207244,38,40,0.5428571428571428,0.5714285714285714,-22.280272584020086,-11.032143516213326,-11.24812906780676,-12.128501665941586,-10.391430662127807,14
15,taxa216851,60,60,0.8571428571428571,0.8571428571428571,-3.308065576490585,-6.2722499469973965,2.9641843705068114,2.2984928087832976,3.5959162249368615,15
16,taxa2172,23,31,0.32857142857142857,0.44285714285714284,-9.415644706766779,-7.6234152813261336,-1.7922294254406455,-2.821565459807933,-0.8990776544446089,16
