,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,4,0.14705882352941177,0.11764705882352941,-25.10842010800965,-14.005990617779451,-11.102429490230199,-11.59546103860454,-10.610038490134814,0
1,taxa102106,16,16,0.47058823529411764,0.47058823529411764,-12.177044166700608,-9.164502818351465,-3.0125413483491426,-4.16328628766027,-1.848787276047085,1
2,taxa1263,31,29,0.9117647058823529,0.8529411764705882,-12.916206217111903,-4.8630879401903515,-8.053118276921554,-9.11170184103884,-7.093567581008731,2
3,taxa1301,18,13,0.5294117647058824,0.38235294117647056,-8.927371441437728,-10.444388856346476,1.5170174149087474,0.05825759491657865,3.056542797331728,3
4,taxa1348911,16,10,0.47058823529411764,0.29411764705882354,-17.175571181348932,-10.493947534284361,-6.681623647064573,-8.579971145744832,-4.8556395125005425,4
5,taxa1357,4,5,0.11764705882352941,0.14705882352941177,-19.969793188245973,-12.959345756693223,-7.010447431552752,-9.649977143464017,-4.614337814359006,5
6,taxa135858,10,10,0.29411764705882354,0.29411764705882354,-11.753720726458644,-7.0260190644266185,-4.7277016620320245,-6.290784951826038,-3.187676765216141,6
7,taxa1485,17,15,0.5,0.4411764705882353,-12.176975750057231,-9.382909360895061,-2.794066389162172,-4.637653455516632,-1.0001403376682527,7
8,taxa1578,5,9,0.14705882352941177,0.2647058823529412,-12.372068142132402,-8.443850134382075,-3.9282180077503255,-6.377889543509588,-1.6529105253065184,8
9,taxa1678,20,16,0.5882352941176471,0.47058823529411764,-18.265322328045347,-8.926461867467866,-9.338860460577479,-10.800625475602613,-7.8822481566659945,9
10,taxa1730,33,31,0.9705882352941176,0.9117647058823529,-11.938379075544509,-3.4683477322054097,-8.470031343339098,-9.208030186134247,-7.739108883262971,10
11,taxa189330,33,30,0.9705882352941176,0.8823529411764706,-8.421257916527205,-6.533773570420277,-1.8874843461069297,-2.502988599769395,-1.2657279782814486,11
12,taxa207244,20,19,0.5882352941176471,0.5588235294117647,-7.2966684869136875,-10.267336627056324,2.970668140142636,1.6956315653819114,4.15096099007613,12
13,taxa216851,29,27,0.8529411764705882,0.7941176470588235,-10.922081577094986,-6.056021724517799,-4.866059852577186,-5.751048521050609,-3.8983641493979992,13
14,taxa2172,10,11,0.29411764705882354,0.3235294117647059,-11.708435238503121,-7.644771434432045,-4.0636638040710755,-5.446152304572612,-2.6626753784897743,14
15,taxa239759,30,26,0.8823529411764706,0.7647058823529411,-5.212501328936776,-6.468942948222547,1.2564416192857706,0.22544432063586478,2.317742965448509,15
16,taxa239934,11,15,0.3235294117647059,0.4411764705882353,-12.753514564911503,-9.343507862892908,-3.4100067020185967,-5.172976355058285,-1.7154158252172376,16
17,taxa244127,8,11,0.23529411764705882,0.3235294117647059,-21.119243635327212,-10.819498694792728,-10.299744940534488,-11.633764681517095,-9.155680972226742,17
18,taxa283168,30,23,0.8823529411764706,0.6764705882352942,-11.365440773955179,-7.7828694841046016,-3.582571289850578,-4.10078377511562,-3.0341073152742712,18
19,taxa292632,33,32,0.9705882352941176,0.9411764705882353,-11.833320917056245,-3.9267015696777445,-7.9066193473785,-8.852116960636303,-6.932156776258036,19
20,taxa29465,15,13,0.4411764705882353,0.38235294117647056,-14.264159407807547,-9.569324536803997,-4.694834871003549,-6.1247807045443405,-3.297184469234256,20
21,taxa33024,9,9,0.2647058823529412,0.2647058823529412,-4.2704050426061,-6.5423881125748995,2.2719830699687997,0.3553872770732005,4.3158537764500595,21
22,taxa33042,30,23,0.8823529411764706,0.6764705882352942,-4.813340854883964,-6.066295720922038,1.2529548660380738,0.447280670550242,2.1825035724648867,22
23,taxa35832,15,13,0.4411764705882353,0.38235294117647056,-15.431015033213228,-11.312434555001746,-4.1185804782114825,-5.19359384993152,-3.036890287988906,23
24,taxa375288,33,28,0.9705882352941176,0.8235294117647058,-9.30993462958336,-5.481419729843812,-3.828514899739548,-4.600984394905655,-2.9246030653605875,24
25,taxa397864,28,22,0.8235294117647058,0.6470588235294118,-7.971472270853619,-6.597496817184155,-1.3739754536694646,-2.325257483254913,-0.4104998933364187,25
26,taxa39948,12,11,0.35294117647058826,0.3235294117647059,-9.207833268977,-4.57553375960933,-4.632299509367667,-5.3966350590226435,-3.8489116261772556,26
27,taxa40544,18,14,0.5294117647058824,0.4117647058823529,-18.849004645224785,-9.241572188839102,-9.60743245638568,-10.959295817491613,-8.22753659246464,27
28,taxa459786,13,16,0.38235294117647056,0.47058823529411764,-13.21966337727708,-10.357615521724997,-2.8620478555520843,-4.306626474353882,-1.3734757293183126,28
29,taxa52225,4,4,0.11764705882352941,0.11764705882352941,-3.8126320729317427,-8.189079171553793,4.376447098622051,2.396147467521759,6.696907307115851,29
30,taxa561,18,13,0.5294117647058824,0.38235294117647056,-13.357501202223649,-9.085563552451582,-4.271937649772063,-6.778054982462609,-2.0313388955636356,30
31,taxa572511,33,29,0.9705882352941176,0.8529411764705882,-8.267737316464272,-6.677910448860869,-1.5898268676034022,-2.349007854711391,-0.892479638142199,31
32,taxa577309,15,11,0.4411764705882353,0.3235294117647059,-10.768182895625221,-6.582688680771258,-4.185494214853965,-5.138056726303325,-3.1761020837963456,32
33,taxa577310,9,7,0.2647058823529412,0.20588235294117646,-18.32234893754809,-12.905152787947959,-5.417196149600135,-6.790527011878421,-4.079826314737856,33
