,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,5,0.13157894736842105,0.13157894736842105,-12.703993370567277,-14.32767885758304,1.6236854870157644,-1.3955040843331847,5.437377445100168,0
1,taxa102106,20,18,0.5263157894736842,0.47368421052631576,-23.677847209259234,-8.925613139405014,-14.752234069854222,-16.047389315539693,-13.554664441327516,1
2,taxa1263,33,32,0.868421052631579,0.8421052631578947,-11.055037638438408,-5.245152601012782,-5.8098850374256275,-6.921466098193669,-4.734185026454736,2
3,taxa1301,15,19,0.39473684210526316,0.5,-11.098510565027736,-9.839805151868251,-1.2587054131594841,-2.8184850927329994,0.43760672831845465,3
4,taxa1348911,22,17,0.5789473684210527,0.4473684210526316,-20.36833778722358,-9.56230870638548,-10.8060290808381,-12.655313425830439,-8.919307665083123,4
5,taxa1350,5,4,0.13157894736842105,0.10526315789473684,-10.581600973494023,-9.863331283523213,-0.7182696899708094,-4.50592193414751,3.2274267599455917,5
6,taxa135858,11,9,0.2894736842105263,0.23684210526315788,-13.873215029980667,-6.595204291692113,-7.278010738288555,-9.118727106766654,-5.249883194417571,6
7,taxa1485,21,16,0.5526315789473685,0.42105263157894735,-14.789216484220052,-8.457093245211025,-6.332123239009028,-8.3401762906078,-4.046219022116402,7
8,taxa1578,8,5,0.21052631578947367,0.13157894736842105,-11.454373988926983,-7.993419787829303,-3.4609542010976786,-5.598875307263729,-1.5115400916661241,8
9,taxa1678,21,19,0.5526315789473685,0.5,-15.467536811494604,-8.164225052745717,-7.303311758748888,-8.918572833484083,-5.707344328645758,9
10,taxa1730,37,35,0.9736842105263158,0.9210526315789473,-11.02010651059599,-3.5439355078663093,-7.476171002729681,-8.42313946067026,-6.574990514245665,10
11,taxa189330,37,34,0.9736842105263158,0.8947368421052632,-13.823100175019707,-6.799548491230749,-7.023551683788958,-7.9640718062366425,-6.115777460397379,11
12,taxa191303,6,5,0.15789473684210525,0.13157894736842105,-7.850245324888169,-12.333433097942402,4.483187773054231,1.1282858382745762,7.511677475770515,12
