item,value,type
0,MicrobiotaLoads_ori,0.11091230334250923,MicrobiotaLoadsFoldChange_ori
1,taxa1730,6.599469798518187,TaxaFoldChange
2,taxa1678,4.416547402801879,TaxaFoldChange
3,taxa283168,-8.150856655438973,TaxaFoldChange
4,taxa1578,-1.7580291619240835,TaxaFoldChange
5,taxa577310,3.262243099955766,TaxaFoldChange
6,taxa239934,1.5110565303841472,TaxaFoldChange
7,taxa239759,-9.355580204091929,TaxaFoldChange
8,taxa724,-4.994104507590849,TaxaFoldChange
9,taxa292632,6.8537067339355815,TaxaFoldChange
10,taxa244127,-6.945163216284957,TaxaFoldChange
11,taxa561,3.6714340149497726,TaxaFoldChange
12,taxa946234,-6.103723420642327,TaxaFoldChange
13,taxa39948,3.305114779064384,TaxaFoldChange
14,taxa1357,-8.147900964150054,TaxaFoldChange
15,taxa397864,-5.810813826305378,TaxaFoldChange
16,taxa816,2.286958541320894,TaxaFoldChange
17,taxa872,5.970446104563887,TaxaFoldChange
18,taxa52225,-3.2202187299674816,TaxaFoldChange
19,taxa61170,-3.5222106195923004,TaxaFoldChange
20,taxa40544,-5.525267118760487,TaxaFoldChange
21,taxa207244,6.413970631741298,TaxaFoldChange
22,taxa570,-3.64333207717632,TaxaFoldChange
23,taxa572511,6.09845635316946,TaxaFoldChange
24,taxa100883,8.428264916492296,TaxaFoldChange
25,taxa674963,9.46361682662895,TaxaFoldChange
26,taxa830,2.0900834387398977,TaxaFoldChange
27,taxa447020,7.753521310320963,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,61.0,totalTaxaCount
30,MicrobiotaLoads,4.5712126580862815,MicrobiotaLoadsFoldChange
31,taxa100883,0.02013675155034634,ranksums_on_loads
32,taxa1017280,0.14545213050784894,ranksums_on_loads
33,taxa102106,0.3754781198039433,ranksums_on_loads
34,taxa117563,0.3447042220069576,ranksums_on_loads
35,taxa1263,0.4432458951164944,ranksums_on_loads
36,taxa1301,0.7811595110144947,ranksums_on_loads
37,taxa133925,0.7962534147376392,ranksums_on_loads
38,taxa1348911,0.748977292317184,ranksums_on_loads
39,taxa1350,0.5716076449533316,ranksums_on_loads
40,taxa1357,0.0011937454448720055,ranksums_on_loads
41,taxa135858,0.6202059354931733,ranksums_on_loads
42,taxa1485,0.4334386784213571,ranksums_on_loads
43,taxa1578,0.2043617812886518,ranksums_on_loads
44,taxa158846,0.5186050164287256,ranksums_on_loads
45,taxa1678,6.417069276454538e-13,ranksums_on_loads
46,taxa1730,8.262462174016378e-28,ranksums_on_loads
47,taxa189330,0.4314561648956817,ranksums_on_loads
48,taxa191303,0.3864762307712327,ranksums_on_loads
49,taxa207244,6.050847812627962e-18,ranksums_on_loads
50,taxa216851,0.9161597650760048,ranksums_on_loads
51,taxa2172,0.5046580490073876,ranksums_on_loads
52,taxa2316,0.4795001221869535,ranksums_on_loads
53,taxa239759,1.6937382384482784e-27,ranksums_on_loads
54,taxa239934,0.4558368818260782,ranksums_on_loads
55,taxa244127,3.5834501383777544e-10,ranksums_on_loads
56,taxa283168,1.8362823239507545e-25,ranksums_on_loads
57,taxa292632,5.513794080548145e-31,ranksums_on_loads
58,taxa29465,0.9840065501469982,ranksums_on_loads
59,taxa29521,0.4385780260809998,ranksums_on_loads
60,taxa32207,0.6985353583033387,ranksums_on_loads
61,taxa33024,0.9023444091978456,ranksums_on_loads
62,taxa33042,0.3112734859895729,ranksums_on_loads
63,taxa35832,0.8719805850909261,ranksums_on_loads
64,taxa375288,0.2855488947467816,ranksums_on_loads
65,taxa397864,1.2298817804170282e-20,ranksums_on_loads
66,taxa39948,2.774591039705738e-09,ranksums_on_loads
67,taxa40544,4.310368142987355e-12,ranksums_on_loads
68,taxa447020,1.602499189998956e-07,ranksums_on_loads
69,taxa459786,0.8053450023779901,ranksums_on_loads
70,taxa52225,0.02970018708710165,ranksums_on_loads
71,taxa561,0.00022012635443350957,ranksums_on_loads
72,taxa570,0.3937686346429927,ranksums_on_loads
73,taxa572511,2.837815850142213e-25,ranksums_on_loads
74,taxa577309,0.5142730815014763,ranksums_on_loads
75,taxa577310,3.958019575025904e-07,ranksums_on_loads
76,taxa61170,6.588570928708538e-07,ranksums_on_loads
77,taxa644652,0.4385780260809998,ranksums_on_loads
78,taxa674963,0.026224181348738,ranksums_on_loads
79,taxa724,7.977148739358556e-06,ranksums_on_loads
80,taxa816,2.7417795893960173e-18,ranksums_on_loads
81,taxa830,0.10183291607457948,ranksums_on_loads
82,taxa836,0.6547208460185769,ranksums_on_loads
83,taxa838,0.08963598817598173,ranksums_on_loads
84,taxa841,0.5160252385783268,ranksums_on_loads
85,taxa84108,0.4334219309560737,ranksums_on_loads
86,taxa84111,0.8406926603054861,ranksums_on_loads
87,taxa846,0.9128140271840748,ranksums_on_loads
88,taxa872,5.988311255703485e-07,ranksums_on_loads
89,taxa904,0.6544215056598512,ranksums_on_loads
90,taxa906,0.7054569861112734,ranksums_on_loads
91,taxa946234,1.3311030423656572e-05,ranksums_on_loads
92,qml_loads_delta,4.5,qml_loads_delta
93,taxa100883,1.2129651364764311,logged_relative_abundance_diff
94,taxa100883,5.712965136476431,qml_logged_loads_diff
95,taxa100883,0.02386844216457435,qml_diff_pvalue
96,taxa100883,0.8464505968765906,mwu_diff_pvalue
97,taxa100883,0.8464505968765906,mwu_logged_pvalue
98,taxa1017280,-4.092633532455904,logged_relative_abundance_diff
99,taxa1017280,0.40736646754409556,qml_logged_loads_diff
100,taxa1017280,0.6447996764288364,qml_diff_pvalue
101,taxa1017280,0.00020542400976060417,mwu_diff_pvalue
102,taxa1017280,0.00020542400976060417,mwu_logged_pvalue
103,taxa102106,-4.736855098126378,logged_relative_abundance_diff
104,taxa102106,-0.2368550981263784,qml_logged_loads_diff
105,taxa102106,0.5088746412869838,qml_diff_pvalue
106,taxa102106,2.894529018673134e-14,mwu_diff_pvalue
107,taxa102106,2.894529018673134e-14,mwu_logged_pvalue
108,taxa117563,-2.025781035962276,logged_relative_abundance_diff
109,taxa117563,2.474218964037724,qml_logged_loads_diff
110,taxa117563,0.15637572175964462,qml_diff_pvalue
111,taxa117563,0.21930264967931878,mwu_diff_pvalue
112,taxa117563,0.21930264967931878,mwu_logged_pvalue
113,taxa1263,-4.8836404531328075,logged_relative_abundance_diff
114,taxa1263,-0.3836404531328075,qml_logged_loads_diff
115,taxa1263,0.17269866916109622,qml_diff_pvalue
116,taxa1263,3.949635484738673e-26,mwu_diff_pvalue
117,taxa1263,3.949635484738673e-26,mwu_logged_pvalue
118,taxa1301,-4.5806381631296205,logged_relative_abundance_diff
119,taxa1301,-0.08063816312962047,qml_logged_loads_diff
120,taxa1301,0.541599699049577,qml_diff_pvalue
121,taxa1301,3.153575114447088e-08,mwu_diff_pvalue
122,taxa1301,3.153575114447088e-08,mwu_logged_pvalue
123,taxa133925,-4.025957873875045,logged_relative_abundance_diff
124,taxa133925,0.4740421261249548,qml_logged_loads_diff
125,taxa133925,0.9485325168506443,qml_diff_pvalue
126,taxa133925,0.03315998745884777,mwu_diff_pvalue
127,taxa133925,0.03315998745884777,mwu_logged_pvalue
128,taxa1348911,-5.124619414150434,logged_relative_abundance_diff
129,taxa1348911,-0.624619414150434,qml_logged_loads_diff
130,taxa1348911,0.33508854008122557,qml_diff_pvalue
131,taxa1348911,1.2100315030357674e-11,mwu_diff_pvalue
132,taxa1348911,1.2100315030357674e-11,mwu_logged_pvalue
133,taxa1350,-3.3563650878965574,logged_relative_abundance_diff
134,taxa1350,1.1436349121034426,qml_logged_loads_diff
135,taxa1350,0.43667663367489107,qml_diff_pvalue
136,taxa1350,0.13756389390990328,mwu_diff_pvalue
137,taxa1350,0.13756389390990328,mwu_logged_pvalue
138,taxa1357,-12.575217851530281,logged_relative_abundance_diff
139,taxa1357,-8.075217851530281,qml_logged_loads_diff
140,taxa1357,0.0014600619162422478,qml_diff_pvalue
141,taxa1357,0.0014600619162422478,mwu_diff_pvalue
142,taxa1357,0.0014600619162422478,mwu_logged_pvalue
143,taxa135858,-3.9801735460795555,logged_relative_abundance_diff
144,taxa135858,0.5198264539204445,qml_logged_loads_diff
145,taxa135858,0.3682107713609517,qml_diff_pvalue
146,taxa135858,3.4138728321518867e-07,mwu_diff_pvalue
147,taxa135858,3.4138728321518867e-07,mwu_logged_pvalue
148,taxa1485,-4.089902465175447,logged_relative_abundance_diff
149,taxa1485,0.410097534824553,qml_logged_loads_diff
