,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,1,0.037037037037037035,0.037037037037037035
1,taxa1017280,4,2,0.14814814814814814,0.07407407407407407
2,taxa102106,11,7,0.4074074074074074,0.25925925925925924
3,taxa117563,1,1,0.037037037037037035,0.037037037037037035
4,taxa1263,22,20,0.8148148148148148,0.7407407407407407
5,taxa1301,11,11,0.4074074074074074,0.4074074074074074
6,taxa133925,2,1,0.07407407407407407,0.037037037037037035
7,taxa1348911,12,11,0.4444444444444444,0.4074074074074074
8,taxa1350,3,6,0.1111111111111111,0.2222222222222222
9,taxa1357,3,2,0.1111111111111111,0.07407407407407407
10,taxa135858,9,5,0.3333333333333333,0.18518518518518517
11,taxa1485,15,9,0.5555555555555556,0.3333333333333333
12,taxa1578,5,3,0.18518518518518517,0.1111111111111111
13,taxa158846,1,3,0.037037037037037035,0.1111111111111111
14,taxa1678,12,10,0.4444444444444444,0.37037037037037035
15,taxa1730,26,26,0.9629629629629629,0.9629629629629629
16,taxa189330,24,24,0.8888888888888888,0.8888888888888888
17,taxa191303,3,3,0.1111111111111111,0.1111111111111111
18,taxa207244,14,15,0.5185185185185185,0.5555555555555556
19,taxa216851,23,21,0.8518518518518519,0.7777777777777778
20,taxa2172,11,7,0.4074074074074074,0.25925925925925924
21,taxa2316,0,0,0.0,0.0
22,taxa239759,21,19,0.7777777777777778,0.7037037037037037
23,taxa239934,10,7,0.37037037037037035,0.25925925925925924
24,taxa244127,7,3,0.25925925925925924,0.1111111111111111
25,taxa283168,18,16,0.6666666666666666,0.5925925925925926
26,taxa292632,26,26,0.9629629629629629,0.9629629629629629
27,taxa29465,9,12,0.3333333333333333,0.4444444444444444
28,taxa29521,3,1,0.1111111111111111,0.037037037037037035
29,taxa32207,2,2,0.07407407407407407,0.07407407407407407
30,taxa33024,5,4,0.18518518518518517,0.14814814814814814
31,taxa33042,23,19,0.8518518518518519,0.7037037037037037
32,taxa35832,10,7,0.37037037037037035,0.25925925925925924
33,taxa375288,23,24,0.8518518518518519,0.8888888888888888
34,taxa397864,19,21,0.7037037037037037,0.7777777777777778
35,taxa39948,8,12,0.2962962962962963,0.4444444444444444
36,taxa40544,11,7,0.4074074074074074,0.25925925925925924
37,taxa447020,4,2,0.14814814814814814,0.07407407407407407
38,taxa459786,12,9,0.4444444444444444,0.3333333333333333
39,taxa52225,5,4,0.18518518518518517,0.14814814814814814
40,taxa561,11,14,0.4074074074074074,0.5185185185185185
41,taxa570,3,5,0.1111111111111111,0.18518518518518517
42,taxa572511,25,23,0.9259259259259259,0.8518518518518519
43,taxa577309,7,8,0.25925925925925924,0.2962962962962963
44,taxa577310,9,5,0.3333333333333333,0.18518518518518517
45,taxa61170,10,5,0.37037037037037035,0.18518518518518517
46,taxa644652,2,1,0.07407407407407407,0.037037037037037035
47,taxa674963,4,1,0.14814814814814814,0.037037037037037035
48,taxa724,9,8,0.3333333333333333,0.2962962962962963
49,taxa816,26,26,0.9629629629629629,0.9629629629629629
50,taxa830,11,10,0.4074074074074074,0.37037037037037035
51,taxa836,0,1,0.0,0.037037037037037035
52,taxa838,12,9,0.4444444444444444,0.3333333333333333
53,taxa841,25,26,0.9259259259259259,0.9629629629629629
54,taxa84108,1,1,0.037037037037037035,0.037037037037037035
55,taxa84111,2,1,0.07407407407407407,0.037037037037037035
56,taxa846,5,1,0.18518518518518517,0.037037037037037035
57,taxa872,5,3,0.18518518518518517,0.1111111111111111
58,taxa904,1,3,0.037037037037037035,0.1111111111111111
59,taxa906,5,2,0.18518518518518517,0.07407407407407407
60,taxa946234,5,3,0.18518518518518517,0.1111111111111111
