,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,4,0.1111111111111111,0.14814814814814814
1,taxa1017280,7,9,0.25925925925925924,0.3333333333333333
2,taxa102106,13,13,0.48148148148148145,0.48148148148148145
3,taxa117563,2,2,0.07407407407407407,0.07407407407407407
4,taxa1263,22,22,0.8148148148148148,0.8148148148148148
5,taxa1301,15,14,0.5555555555555556,0.5185185185185185
6,taxa133925,2,2,0.07407407407407407,0.07407407407407407
7,taxa1348911,13,11,0.48148148148148145,0.4074074074074074
8,taxa1350,1,2,0.037037037037037035,0.07407407407407407
9,taxa1357,2,3,0.07407407407407407,0.1111111111111111
10,taxa135858,7,4,0.25925925925925924,0.14814814814814814
11,taxa1485,11,15,0.4074074074074074,0.5555555555555556
12,taxa1578,4,3,0.14814814814814814,0.1111111111111111
13,taxa158846,2,2,0.07407407407407407,0.07407407407407407
14,taxa1678,18,13,0.6666666666666666,0.48148148148148145
15,taxa1730,24,26,0.8888888888888888,0.9629629629629629
16,taxa189330,24,26,0.8888888888888888,0.9629629629629629
17,taxa191303,2,3,0.07407407407407407,0.1111111111111111
18,taxa207244,17,19,0.6296296296296297,0.7037037037037037
19,taxa216851,22,21,0.8148148148148148,0.7777777777777778
20,taxa2172,14,10,0.5185185185185185,0.37037037037037035
21,taxa2316,1,1,0.037037037037037035,0.037037037037037035
22,taxa239759,21,23,0.7777777777777778,0.8518518518518519
23,taxa239934,15,12,0.5555555555555556,0.4444444444444444
24,taxa244127,10,11,0.37037037037037035,0.4074074074074074
25,taxa283168,19,19,0.7037037037037037,0.7037037037037037
26,taxa292632,27,26,1.0,0.9629629629629629
27,taxa29465,13,13,0.48148148148148145,0.48148148148148145
28,taxa29521,1,1,0.037037037037037035,0.037037037037037035
29,taxa32207,0,3,0.0,0.1111111111111111
30,taxa33024,6,7,0.2222222222222222,0.25925925925925924
31,taxa33042,23,24,0.8518518518518519,0.8888888888888888
32,taxa35832,11,14,0.4074074074074074,0.5185185185185185
33,taxa375288,23,26,0.8518518518518519,0.9629629629629629
34,taxa397864,21,22,0.7777777777777778,0.8148148148148148
35,taxa39948,8,8,0.2962962962962963,0.2962962962962963
36,taxa40544,14,9,0.5185185185185185,0.3333333333333333
37,taxa447020,8,8,0.2962962962962963,0.2962962962962963
38,taxa459786,15,14,0.5555555555555556,0.5185185185185185
39,taxa52225,5,2,0.18518518518518517,0.07407407407407407
40,taxa561,14,16,0.5185185185185185,0.5925925925925926
41,taxa570,1,3,0.037037037037037035,0.1111111111111111
42,taxa572511,24,23,0.8888888888888888,0.8518518518518519
43,taxa577309,11,8,0.4074074074074074,0.2962962962962963
44,taxa577310,4,14,0.14814814814814814,0.5185185185185185
45,taxa61170,11,14,0.4074074074074074,0.5185185185185185
46,taxa644652,4,4,0.14814814814814814,0.14814814814814814
47,taxa674963,2,1,0.07407407407407407,0.037037037037037035
48,taxa724,8,8,0.2962962962962963,0.2962962962962963
49,taxa816,27,26,1.0,0.9629629629629629
50,taxa830,9,9,0.3333333333333333,0.3333333333333333
51,taxa836,1,2,0.037037037037037035,0.07407407407407407
52,taxa838,14,11,0.5185185185185185,0.4074074074074074
53,taxa841,26,27,0.9629629629629629,1.0
54,taxa84108,0,1,0.0,0.037037037037037035
55,taxa84111,5,5,0.18518518518518517,0.18518518518518517
56,taxa846,5,5,0.18518518518518517,0.18518518518518517
57,taxa872,4,11,0.14814814814814814,0.4074074074074074
58,taxa904,2,3,0.07407407407407407,0.1111111111111111
59,taxa906,3,4,0.1111111111111111,0.14814814814814814
60,taxa946234,5,7,0.18518518518518517,0.25925925925925924
