,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,9,0.07142857142857142,0.09183673469387756,-4.9425491110692645,-9.268549136109243,4.326000025039979,1.296510772907954,7.1162256669121815,0
1,taxa1017280,18,15,0.1836734693877551,0.15306122448979592,-16.916429454125268,-13.211243828265644,-3.705185625859625,-4.893456325071906,-2.536619245280033,1
2,taxa102106,46,50,0.46938775510204084,0.5102040816326531,-13.21723831516099,-9.462185522384958,-3.7550527927760333,-4.430526302556817,-3.0497764283637476,2
3,taxa117563,6,7,0.061224489795918366,0.07142857142857142,-17.18289239909458,-14.448704449296427,-2.7341879497981525,-4.365118871748634,-1.0480149771031932,3
4,taxa1263,86,88,0.8775510204081632,0.8979591836734694,-10.795484629296963,-5.1811332889700354,-5.61435134032693,-6.252384850702335,-4.971430798974806,4
5,taxa1301,50,58,0.5102040816326531,0.5918367346938775,-13.161079543020788,-10.355696345327228,-2.8053831976935624,-3.629427580431856,-1.9583529392638177,5
6,taxa133925,8,8,0.08163265306122448,0.08163265306122448,-26.983199387933848,-14.913019948900633,-12.070179439033211,-13.08117118320488,-11.12397745714096,6
7,taxa1348911,49,47,0.5,0.47959183673469385,-13.321466833800715,-10.154592967045213,-3.166873866755502,-3.987882990978049,-2.248962055883391,7
8,taxa1350,9,7,0.09183673469387756,0.07142857142857142,-16.88580096253974,-11.39305669488772,-5.492744267652019,-8.274834342203341,-2.330481204027212,8
9,taxa1357,6,9,0.061224489795918366,0.09183673469387756,-25.04664820942297,-10.482052684766868,-14.564595524656102,-16.93788705622877,-11.887229131236218,9
10,taxa135858,21,19,0.21428571428571427,0.19387755102040816,-11.057312373164175,-6.550503926345688,-4.506808446818486,-5.550148205114987,-3.385348355396017,10
11,taxa1485,52,55,0.5306122448979592,0.5612244897959183,-11.774717829133193,-8.835873345641692,-2.9388444834915006,-4.0271428835498435,-1.8835176039338277,11
12,taxa1578,21,17,0.21428571428571427,0.17346938775510204,-14.249167339329386,-11.012118297017105,-3.237049042312282,-5.467714409700332,-1.1428046644721062,12
13,taxa158846,4,6,0.04081632653061224,0.061224489795918366,-6.943744813153278,-6.220905678534213,-0.7228391346190641,-5.046292538599949,4.421014955218168,13
14,taxa1678,48,55,0.4897959183673469,0.5612244897959183,-12.248670222238378,-8.247174440429339,-4.001495781809039,-4.714710966075982,-3.2535594035582935,14
15,taxa1730,96,95,0.9795918367346939,0.9693877551020408,-7.291637523679491,-3.7688412231558117,-3.522796300523678,-4.080984933491197,-2.941612804415885,15
16,taxa189330,91,92,0.9285714285714286,0.9387755102040817,-10.019176812495509,-6.923209609384494,-3.095967203111014,-3.54302896211698,-2.666072252045777,16
17,taxa191303,11,9,0.11224489795918367,0.09183673469387756,-14.378508514001954,-11.398483361937643,-2.9800251520643095,-5.283505229759908,-0.6096021201682281,17
18,taxa207244,50,55,0.5102040816326531,0.5612244897959183,-14.103054071785046,-10.881874024534154,-3.22118004725089,-4.046392358743238,-2.3416252301376534,18
19,taxa216851,82,82,0.8367346938775511,0.8367346938775511,-10.077907114514048,-6.1391690238884005,-3.938738090625647,-4.503976314618005,-3.29513889639956,19
20,taxa2172,37,40,0.37755102040816324,0.40816326530612246,-11.369915995091514,-7.962575661240279,-3.4073403338512356,-4.539032113836431,-2.3419165076008617,20
21,taxa239759,80,83,0.8163265306122449,0.8469387755102041,-2.6078047355060425,-6.1221046710031,3.514299935497058,2.8569270801298856,4.106463645065959,21
22,taxa239934,42,45,0.42857142857142855,0.45918367346938777,-8.773494027718577,-9.163849402857984,0.39035537513940666,-0.7280501114855862,1.5178611554869321,22
23,taxa244127,34,33,0.3469387755102041,0.336734693877551,-15.473458474204438,-11.209335181254144,-4.2641232929502975,-4.771417306185805,-3.680033013450252,23
24,taxa283168,69,74,0.7040816326530612,0.7551020408163265,-5.249692027924662,-7.706892167008288,2.457200139083626,1.9877952287010934,2.974471424718165,24
25,taxa292632,93,93,0.9489795918367347,0.9489795918367347,-9.349913039450461,-3.937880556099344,-5.412032483351116,-5.894453197286252,-4.966149504274031,25
