item,value,type
MicrobiotaLoads_ori,-0.09943024243759167,MicrobiotaLoadsFoldChange_ori
taxa39948,-7.057602336419977,TaxaFoldChange
taxa100883,7.846490578424554,TaxaFoldChange
taxa158846,-8.814107796272083,TaxaFoldChange
taxa207244,3.218180666828193,TaxaFoldChange
taxa570,-4.452903936695472,TaxaFoldChange
taxa2172,3.2668906889657663,TaxaFoldChange
taxa397864,-1.0090282691997103,TaxaFoldChange
taxa29521,1.7092417765981252,TaxaFoldChange
taxa84111,1.4612730109625929,TaxaFoldChange
taxa577309,-0.6691919525726604,TaxaFoldChange
taxa61170,-1.0605319625405496,TaxaFoldChange
taxa133925,8.018438954708419,TaxaFoldChange
taxa644652,-2.1027793445904503,TaxaFoldChange
taxa904,7.540115999285451,TaxaFoldChange
taxa447020,7.414100922347523,TaxaFoldChange
taxa292632,-4.142166926224715,TaxaFoldChange
taxa191303,-2.9851745371844705,TaxaFoldChange
taxa830,-2.2127316763903853,TaxaFoldChange
taxa40544,1.3815188295930485,TaxaFoldChange
taxa1578,5.9535787822704185,TaxaFoldChange
taxa35832,-8.067686725400323,TaxaFoldChange
taxa577310,6.694635245906749,TaxaFoldChange
taxa906,1.2182729258205107,TaxaFoldChange
taxa561,2.2492605049832366,TaxaFoldChange
taxa841,-3.623040760804472,TaxaFoldChange
taxa1357,-0.013714780122720429,TaxaFoldChange
taxa1348911,-2.7578793981826277,TaxaFoldChange
taxa724,5.5703013643381345,TaxaFoldChange
taxa216851,0.4109221068314852,TaxaFoldChange
taxa244127,-0.4109188371944086,TaxaFoldChange
taxa135858,3.759549270211625,TaxaFoldChange
taxa838,2.670943971387647,TaxaFoldChange
taxa189330,-2.80175434425596,TaxaFoldChange
taxa239759,1.5700353173255106,TaxaFoldChange
taxa32207,-5.0525127573137665,TaxaFoldChange
taxa836,9.329015850054681,TaxaFoldChange
changedTaxaCount,37.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,0.4313606508990375,MicrobiotaLoadsFoldChange
taxa100883,0.04953461343562671,ranksums_on_loads
taxa1017280,0.020921335337794014,ranksums_on_loads
taxa102106,0.2663799233424825,ranksums_on_loads
taxa117563,0.4385780260809998,ranksums_on_loads
taxa1263,0.8439255083511635,ranksums_on_loads
taxa1301,0.14228142215219058,ranksums_on_loads
taxa133925,0.06407750645105953,ranksums_on_loads
taxa1348911,0.00015831737605696697,ranksums_on_loads
taxa1350,0.3545394797735013,ranksums_on_loads
taxa1357,0.12133525035848212,ranksums_on_loads
taxa135858,0.0043329000307447685,ranksums_on_loads
taxa1485,0.007154376142284161,ranksums_on_loads
taxa1578,0.03212457120765663,ranksums_on_loads
taxa158846,0.04953461343562671,ranksums_on_loads
taxa1678,0.3889974455786948,ranksums_on_loads
taxa1730,0.611430539242094,ranksums_on_loads
taxa189330,1.0013520779020915e-08,ranksums_on_loads
taxa191303,0.07709987174354177,ranksums_on_loads
taxa207244,0.00040094565561593377,ranksums_on_loads
taxa216851,0.1537472993785542,ranksums_on_loads
taxa2172,0.003070993071702679,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.00023908062017309048,ranksums_on_loads
taxa239934,0.209774084672692,ranksums_on_loads
taxa244127,0.32960960546565643,ranksums_on_loads
taxa283168,0.4950347040017068,ranksums_on_loads
taxa292632,1.8361622956489123e-12,ranksums_on_loads
taxa29465,0.2214258790816559,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.9291992674650699,ranksums_on_loads
taxa33042,0.9026895259099316,ranksums_on_loads
taxa35832,1.4738423849115184e-06,ranksums_on_loads
taxa375288,0.5230949922084787,ranksums_on_loads
taxa397864,0.6656785999374899,ranksums_on_loads
taxa39948,7.501151194215952e-07,ranksums_on_loads
taxa40544,0.0068091500974972775,ranksums_on_loads
taxa447020,0.0005320055051392492,ranksums_on_loads
taxa459786,0.307021579167315,ranksums_on_loads
taxa52225,0.2206713619198468,ranksums_on_loads
taxa561,0.3548685054869629,ranksums_on_loads
taxa570,,ranksums_on_loads
taxa572511,0.6553778845559657,ranksums_on_loads
taxa577309,0.832239946617841,ranksums_on_loads
taxa577310,1.0692621774639032e-05,ranksums_on_loads
taxa61170,0.0007396876399352303,ranksums_on_loads
taxa644652,0.2482130789899236,ranksums_on_loads
taxa674963,0.04550026389635839,ranksums_on_loads
taxa724,3.0605493193954964e-05,ranksums_on_loads
taxa816,0.7179816667337766,ranksums_on_loads
taxa830,0.01893137891838124,ranksums_on_loads
taxa836,0.0832645166635504,ranksums_on_loads
taxa838,0.006923239959618947,ranksums_on_loads
taxa841,1.1596468150562115e-11,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.4385780260809998,ranksums_on_loads
taxa846,0.07898257926378298,ranksums_on_loads
taxa872,0.04741837179812495,ranksums_on_loads
taxa904,0.016293603621028527,ranksums_on_loads
taxa906,0.1263700865857364,ranksums_on_loads
taxa946234,0.1603833050156428,ranksums_on_loads
qml_loads_delta,0.41999999999999993,qml_loads_delta
taxa1017280,1.6771150412702387,logged_relative_abundance_diff
taxa1017280,2.0971150412702384,qml_logged_loads_diff
taxa1017280,0.06060196971200607,qml_diff_pvalue
taxa1017280,0.11235119769046385,mwu_diff_pvalue
taxa1017280,0.11235119769046385,mwu_logged_pvalue
taxa102106,-1.1791314654522846,logged_relative_abundance_diff
taxa102106,-0.7591314654522847,qml_logged_loads_diff
taxa102106,0.32102426893048774,qml_diff_pvalue
taxa102106,0.13487567747478818,mwu_diff_pvalue
taxa102106,0.13487567747478818,mwu_logged_pvalue
taxa1263,-0.3568718419415564,logged_relative_abundance_diff
taxa1263,0.06312815805844352,qml_logged_loads_diff
taxa1263,0.794201150897293,qml_diff_pvalue
taxa1263,0.43968004516807724,mwu_diff_pvalue
taxa1263,0.43968004516807724,mwu_logged_pvalue
taxa1301,0.16390179312562303,logged_relative_abundance_diff
taxa1301,0.583901793125623,qml_logged_loads_diff
taxa1301,0.39882304973149374,qml_diff_pvalue
taxa1301,0.7973440602056446,mwu_diff_pvalue
taxa1301,0.7973440602056446,mwu_logged_pvalue
taxa1348911,-4.384892513724926,logged_relative_abundance_diff
taxa1348911,-3.9648925137249265,qml_logged_loads_diff
taxa1348911,5.8969370049829216e-05,qml_diff_pvalue
taxa1348911,1.7554190683190034e-05,mwu_diff_pvalue
taxa1348911,1.7554190683190034e-05,mwu_logged_pvalue
taxa135858,2.8548990167429853,logged_relative_abundance_diff
taxa135858,3.2748990167429852,qml_logged_loads_diff
taxa135858,0.004991727008674852,qml_diff_pvalue
taxa135858,0.004991727008674852,mwu_diff_pvalue
taxa135858,0.004991727008674852,mwu_logged_pvalue
taxa1485,-2.9572160665008775,logged_relative_abundance_diff
taxa1485,-2.5372160665008776,qml_logged_loads_diff
taxa1485,0.004986370728281145,qml_diff_pvalue
taxa1485,0.0015051192313625845,mwu_diff_pvalue
taxa1485,0.0015051192313625845,mwu_logged_pvalue
taxa1578,2.8190576122978666,logged_relative_abundance_diff
taxa1578,3.2390576122978665,qml_logged_loads_diff
taxa1578,0.10041249398610284,qml_diff_pvalue
taxa1578,0.13361440253771614,mwu_diff_pvalue
taxa1578,0.13361440253771614,mwu_logged_pvalue
taxa1678,-0.11641873394905922,logged_relative_abundance_diff
taxa1678,0.3035812660509407,qml_logged_loads_diff
taxa1678,0.5545299364261682,qml_diff_pvalue
taxa1678,0.9600558146625511,mwu_diff_pvalue
taxa1678,0.9600558146625511,mwu_logged_pvalue
taxa1730,-0.7553465548459912,logged_relative_abundance_diff
taxa1730,-0.3353465548459913,qml_logged_loads_diff
taxa1730,0.5489597733929326,qml_diff_pvalue
taxa1730,0.48732124079963024,mwu_diff_pvalue
