,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,11,0.13725490196078433,0.21568627450980393,-18.2463298690445,-14.322313098082596,-3.924016770961908,-5.2261264962960094,-2.5945116525604113,0
1,taxa102106,17,22,0.3333333333333333,0.43137254901960786,-7.963299558053724,-8.88085320754355,0.9175536494898254,0.10558895995905017,1.7429579887326483,1
2,taxa1263,43,43,0.8431372549019608,0.8431372549019608,-10.338348322131031,-5.0451766008772765,-5.2931717212537555,-5.967880141521686,-4.603033668989001,2
3,taxa1301,21,31,0.4117647058823529,0.6078431372549019,-4.434700341958307,-9.75450429732057,5.319803955362264,4.04494421140423,6.619411781355354,3
4,taxa1348911,21,26,0.4117647058823529,0.5098039215686274,-7.720043533478252,-9.875450297299693,2.15540676382144,0.9912347391120924,3.3061417538282356,4
5,taxa1350,4,8,0.0784313725490196,0.1568627450980392,-22.346855919993345,-11.534678331684098,-10.812177588309249,-13.121824506810084,-8.345112925894433,5
6,taxa135858,13,8,0.2549019607843137,0.1568627450980392,-10.634170477421874,-5.5999613937257005,-5.034209083696173,-7.028101427434439,-2.8091426119273177,6
7,taxa1485,21,24,0.4117647058823529,0.47058823529411764,-21.64702745070244,-7.321896309004098,-14.325131141698341,-15.702954715904134,-12.768775922496632,7
8,taxa1578,8,12,0.1568627450980392,0.23529411764705882,-13.58491276739888,-10.30734826856018,-3.2775644988387005,-4.748078825499191,-1.8173906644651652,8
9,taxa1678,19,24,0.37254901960784315,0.47058823529411764,-13.340152984327895,-9.036555824071314,-4.30359716025658,-5.359492929489031,-3.143648611814363,9
10,taxa1730,48,48,0.9411764705882353,0.9411764705882353,-9.12778672055368,-3.8105933264079095,-5.31719339414577,-5.8716535126096465,-4.711052180250989,10
11,taxa189330,47,45,0.9215686274509803,0.8823529411764706,-12.370264257975915,-6.67527963373383,-5.6949846242420845,-6.2588425789680935,-5.180559511379509,11
12,taxa207244,21,29,0.4117647058823529,0.5686274509803921,-16.24362422332229,-10.77752159908024,-5.466102624242047,-6.522236922845695,-4.392921680889178,12
13,taxa216851,38,43,0.7450980392156863,0.8431372549019608,-11.422118633324443,-6.486203239433077,-4.935915393891367,-5.774632794851173,-4.156502829464757,13
14,taxa2172,20,12,0.39215686274509803,0.23529411764705882,-12.792062092423633,-7.045377808086636,-5.746684284336998,-6.928820339318434,-4.312719787293063,14
15,taxa239759,36,41,0.7058823529411765,0.803921568627451,-9.885470714810975,-6.170870686362023,-3.71460002844895,-4.375046422927768,-3.0613195029154294,15
16,taxa239934,20,24,0.39215686274509803,0.47058823529411764,-14.10004215964438,-8.34467181999623,-5.755370339648151,-7.232147156110867,-4.317476448119918,16
17,taxa244127,14,14,0.27450980392156865,0.27450980392156865,-9.231192339140907,-10.895861493759087,1.6646691546181802,0.6934318289073743,2.7527953617990346,17
18,taxa283168,33,38,0.6470588235294118,0.7450980392156863,-12.280829216371666,-7.68784407974392,-4.592985136627747,-5.185175665147264,-4.034358555492078,18
19,taxa292632,48,46,0.9411764705882353,0.9019607843137255,-9.005185453380603,-3.8017107020688505,-5.203474751311752,-6.051727564695402,-4.443596770713611,19
20,taxa29465,14,25,0.27450980392156865,0.49019607843137253,-14.745829154601891,-10.560391440903953,-4.18543771369794,-5.357611926098642,-2.8756363820033846,20
21,taxa33024,17,8,0.3333333333333333,0.1568627450980392,-10.783568746872632,-5.376071758634329,-5.407496988238303,-6.2161265285269485,-4.465670038447561,21
22,taxa33042,43,39,0.8431372549019608,0.7647058823529411,-12.04308565999817,-6.8172829577127985,-5.22580270228537,-6.2736284151308235,-4.214089468141671,22
23,taxa35832,11,19,0.21568627450980393,0.37254901960784315,-19.64390752554561,-9.859723985916277,-9.784183539629332,-11.342469197891031,-8.24169751327575,23
24,taxa375288,46,48,0.9019607843137255,0.9411764705882353,-10.304497785078038,-5.314268996728253,-4.990228788349786,-5.746493503509805,-4.368003817825451,24
25,taxa397864,31,35,0.6078431372549019,0.6862745098039216,-11.226475056397557,-6.455985842485183,-4.770489213912374,-5.6890856122447655,-3.8429384719495516,25
26,taxa39948,20,28,0.39215686274509803,0.5490196078431373,-12.332609392467155,-6.238696515490671,-6.093912876976483,-7.423184094337463,-4.7598882173658845,26
27,taxa40544,16,24,0.3137254901960784,0.47058823529411764,-14.164709841829835,-8.4858646928737,-5.678845148956134,-7.083354333984217,-4.359001552778447,27
28,taxa447020,4,9,0.0784313725490196,0.17647058823529413,-21.157577042736197,-12.906888326812965,-8.25068871592323,-10.285289513628298,-6.226737916519017,28
29,taxa459786,18,22,0.35294117647058826,0.43137254901960786,-14.098430915852182,-9.46945482929509,-4.628976086557097,-5.691305406960332,-3.553453320660921,29
30,taxa52225,10,9,0.19607843137254902,0.17647058823529413,-16.94187742652683,-9.296469642614264,-7.645407783912562,-10.113602691784719,-4.750189318105781,30
31,taxa561,17,23,0.3333333333333333,0.45098039215686275,-6.5405310052753505,-8.319545322609708,1.7790143173343567,-0.18151428852568324,3.7377753712553345,31
32,taxa572511,45,42,0.8823529411764706,0.8235294117647058,-11.56711996935075,-6.777191472645467,-4.789928496705285,-5.4351844864799,-4.0922293412498485,32
33,taxa577309,20,21,0.39215686274509803,0.4117647058823529,-19.571257770774192,-6.676303216670721,-12.894954554103467,-14.291010819515943,-11.657299531571494,33
