,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,15,10,0.189873417721519,0.12658227848101267,-28.317630433831177,-12.864867289063964,-15.452763144767212,-16.41243002701788,-14.528973584807789,0
1,taxa102106,35,36,0.4430379746835443,0.45569620253164556,-5.958054369241281,-8.92939766673593,2.9713432974946494,2.2796195358942857,3.641438553635721,1
2,taxa117563,5,5,0.06329113924050633,0.06329113924050633,-24.79266431924212,-13.566590457771607,-11.226073861470516,-12.500766995876273,-10.065673951664701,2
3,taxa1263,70,69,0.8860759493670886,0.8734177215189873,-9.863773408040881,-4.940727506112964,-4.923045901927917,-5.406784615569113,-4.410937402784461,3
4,taxa1301,37,40,0.46835443037974683,0.5063291139240507,-15.282693360172061,-10.029188855009464,-5.253504505162596,-6.248927035816659,-4.271364130753818,4
5,taxa1348911,35,36,0.4430379746835443,0.45569620253164556,-12.603408227855258,-9.850192148196228,-2.7532160796590297,-3.6536492035659998,-1.8229469701955219,5
6,taxa1350,6,8,0.0759493670886076,0.10126582278481013,-13.598438863526237,-9.447260577444023,-4.151178286082211,-5.780271131265489,-2.4479276704606088,6
7,taxa1357,5,6,0.06329113924050633,0.0759493670886076,-15.393201273962818,-13.494041861091523,-1.8991594128712954,-3.6818700347130213,-0.16288285779376102,7
8,taxa135858,19,15,0.24050632911392406,0.189873417721519,-13.226808158829893,-6.27099948863709,-6.955808670192804,-7.8244291980097005,-6.103003869071004,8
9,taxa1485,38,34,0.4810126582278481,0.43037974683544306,-5.209493102468048,-9.10703386315033,3.897540760682281,2.682398110812229,5.098420676783316,9
10,taxa1578,8,12,0.10126582278481013,0.1518987341772152,-14.415064030846533,-10.081357944972536,-4.333706085873997,-6.904444231262164,-1.6001398804797813,10
11,taxa158846,7,5,0.08860759493670886,0.06329113924050633,-9.10827429086845,-6.231099312174911,-2.8771749786935383,-4.85289795915415,-0.8691431433031971,11
12,taxa1678,40,41,0.5063291139240507,0.5189873417721519,-3.513495704035896,-8.526520307898199,5.013024603862303,4.078360735924804,5.908082003442576,12
13,taxa1730,75,77,0.9493670886075949,0.9746835443037974,-8.328442112146696,-3.447201136371836,-4.88124097577486,-5.3976394236190215,-4.394366033778632,13
14,taxa189330,75,71,0.9493670886075949,0.8987341772151899,-1.69948939537368,-6.8232954328631665,5.123806037489486,4.699572424140525,5.481629091788127,14
15,taxa191303,9,7,0.11392405063291139,0.08860759493670886,-16.59151615166582,-12.970841458929655,-3.620674692736168,-5.657208067094949,-1.69422268269156,15
16,taxa207244,50,35,0.6329113924050633,0.4430379746835443,-15.453791566744762,-11.154658237705776,-4.299133329038985,-5.078290068702711,-3.5450904176525,16
17,taxa216851,69,61,0.8734177215189873,0.7721518987341772,-2.361181748795393,-6.371646510850435,4.010464762055042,3.4240963623384535,4.577004543841631,17
18,taxa2172,27,30,0.34177215189873417,0.379746835443038,-12.09466896043337,-8.05336820749287,-4.0413007529405025,-4.885585859469759,-3.184163744349111,18
19,taxa239759,66,61,0.8354430379746836,0.7721518987341772,-10.572548042051316,-6.039813405138411,-4.532734636912904,-5.097380829126805,-3.949578598279866,19
20,taxa239934,40,30,0.5063291139240507,0.379746835443038,-10.018660723112006,-9.052160797946353,-0.9664999251656543,-2.0334442718819083,0.08994030998074264,20
21,taxa244127,19,24,0.24050632911392406,0.3037974683544304,-17.945982785095367,-11.18069672855315,-6.7652860565422195,-7.444223321655192,-6.102548895007707,21
22,taxa283168,51,55,0.6455696202531646,0.6962025316455697,-4.966256452384808,-7.895052300003293,2.9287958476184834,2.494830155973805,3.366838232700328,22
23,taxa292632,77,73,0.9746835443037974,0.9240506329113924,-8.159702084724083,-3.9278444733354254,-4.231857611388659,-4.738739623540388,-3.6776880117079567,23
24,taxa29465,31,35,0.3924050632911392,0.4430379746835443,-23.18208513355168,-10.050100705348767,-13.131984428202912,-14.175236285441208,-12.124012502044707,24
25,taxa33024,18,16,0.22784810126582278,0.20253164556962025,-18.636320355848003,-6.094415897193602,-12.541904458654399,-14.319417031921748,-10.82393042229729,25
26,taxa33042,69,60,0.8734177215189873,0.759493670886076,-13.609179461610674,-6.723633132309599,-6.885546329301076,-7.549621066983371,-6.1764064034278565,26
27,taxa35832,28,30,0.35443037974683544,0.379746835443038,-24.461645240951793,-10.45370683714751,-14.007938403804285,-14.947669727459564,-13.006189017121187,27
28,taxa375288,72,72,0.9113924050632911,0.9113924050632911,-13.600592897951692,-5.242735178644034,-8.357857719307658,-8.810462829647784,-7.877540033244585,28
29,taxa397864,59,59,0.7468354430379747,0.7468354430379747,-6.4442661236711265,-6.3951880896280455,-0.049078034043082044,-0.6147084917131836,0.5108587219912433,29
30,taxa39948,29,31,0.3670886075949367,0.3924050632911392,-7.708521323472999,-5.209079547639517,-2.499441775833481,-3.7639404793042774,-1.3789213027942044,30
31,taxa40544,35,35,0.4430379746835443,0.4430379746835443,-21.463277485727623,-8.592081149106178,-12.871196336621445,-13.853997189728446,-11.801535209532146,31
