"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.75867543686159,1.95373366235129,1.41200179431907,0.157949432854949,1,FALSE
"2","taxa1263",-0.472167449177253,1.66578402793715,-0.283450580182335,0.776831460061895,1,FALSE
"3","taxa1301",1.16612198045265,2.04670319371226,0.569756271468734,0.568843018115857,1,FALSE
"4","taxa1348911",0.569933101982786,2.25094194475675,0.253197601701974,0.800115519712666,1,FALSE
"5","taxa135858",-1.59369481421402,2.34809177497398,-0.678719133212619,0.49731584066684,1,FALSE
"6","taxa1485",1.07091617611706,2.11378686670606,0.50663394355642,0.612411687116584,1,FALSE
"7","taxa1578",-1.53531053115372,1.89598316420298,-0.80977012883926,0.418072303686307,1,FALSE
"8","taxa1678",2.15752466282563,1.81829935381423,1.18656185973988,0.235400487634934,1,FALSE
"9","taxa1730",1.38566916963383,1.22993744996261,1.12661759317594,0.259904197459099,1,FALSE
"10","taxa189330",-2.93167083266342,1.29665567249858,-2.2609478328308,0.023762487638443,0.902974530260834,FALSE
"11","taxa207244",-1.7244239719948,1.94477890680815,-0.886694094613047,0.375243618605791,1,FALSE
"12","taxa216851",1.28445911347279,1.54969728055397,0.828845174854816,0.407192021919555,1,FALSE
"13","taxa2172",-0.840643836200942,2.4982215514122,-0.336496911463174,0.73649618022838,1,FALSE
"14","taxa239759",2.53790977548612,1.7190658151957,1.47633077980624,0.139855115068807,1,FALSE
"15","taxa239934",0.146616365936874,2.03530787685493,0.0720364558129816,0.942572895657741,1,FALSE
"16","taxa244127",-0.238687857956946,1.68795013297008,-0.141406936908116,0.887548474477203,1,FALSE
"17","taxa283168",0.412619065501667,1.67817782694766,0.245873267347451,0.805780338253985,1,FALSE
"18","taxa292632",-2.50741802937927,1.43618183190433,-1.7458917622252,0.0808297615935494,1,FALSE
"19","taxa29465",0.539798557764086,1.99124152673999,0.271086430508423,0.786324557842878,1,FALSE
"20","taxa33024",-3.28212088196066,2.21959619398567,-1.47870179758555,0.139220031676025,1,FALSE
"21","taxa33042",-0.780080228774484,1.74057916311028,-0.448172795186483,0.654028494850631,1,FALSE
"22","taxa35832",-0.140168779520078,1.77510802382757,-0.0789635208891905,0.937061638541777,1,FALSE
"23","taxa375288",-1.72187487675741,1.52630106552251,-1.12813580207254,0.259262571108569,1,FALSE
"24","taxa397864",0.882617620949063,2.09261207047291,0.421777946043099,0.673187104556922,1,FALSE
"25","taxa39948",-2.58983777858734,2.82201388357751,-0.91772680271302,0.358761911856092,1,FALSE
"26","taxa40544",-3.29258220054338,1.73811876862804,-1.8943367162086,0.0581803304833702,1,FALSE
"27","taxa447020",6.59804315337947,0,Inf,0,0,TRUE
"28","taxa459786",1.28381544859069,1.8062872712941,0.710748212088606,0.477240277735446,1,FALSE
"29","taxa561",-1.03778639946189,2.18340764399093,-0.475305837788942,0.634568998723098,1,FALSE
"30","taxa572511",0.736458535655409,1.58947482303332,0.463334508344062,0.643124614274329,1,FALSE
"31","taxa577309",-3.76774452481216,2.43824341400845,-1.54527005103974,0.122280956414273,1,FALSE
"32","taxa577310",-1.11504310150604,1.58993292055371,-0.701314556791312,0.483106731224528,1,FALSE
"33","taxa61170",1.3556531076169,1.72723094972533,0.784870782817134,0.432529333973597,1,FALSE
"34","taxa724",-0.473799034441306,1.96828288597035,-0.240716940546748,0.809774508330055,1,FALSE
"35","taxa816",-4.98423306647672,1.17389100808036,-4.2459078672281,2.17710082800528e-05,0.000827298314642005,TRUE
"36","taxa830",-2.46870361355137,2.47605210136186,-0.997032175612765,0.318748892367921,1,FALSE
"37","taxa838",-4.59121766504642,2.5577908670991,-1.79499337655135,0.0726547552292245,1,FALSE
"38","taxa841",-1.02166156963289,1.27487982602945,-0.801378725095059,0.42291242776627,1,FALSE
"39","taxa872",-1.5749932025961,1.7242429627024,-0.913440412207118,0.361010959500153,1,FALSE
"40","taxa906",6.32946746567907,0,Inf,0,0,TRUE
