"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.12011196758965,1.53630986784296,1.38000283143815,0.167585773041628,1,FALSE
"2","taxa1263",1.83886434385314,1.43971759549009,1.27723961255553,0.201517665858662,1,FALSE
"3","taxa1301",-0.206712874301426,1.75712788160782,-0.117642475806757,0.90635094778285,1,FALSE
"4","taxa1348911",-1.91912662936132,1.95303466557857,-0.982638282456085,0.325785495982715,1,FALSE
"5","taxa135858",-0.627870470565945,1.77953796123818,-0.352827803757038,0.72421753821293,1,FALSE
"6","taxa1485",3.65346763181881,1.86936043174071,1.95439443875292,0.0506545878859508,1,FALSE
"7","taxa1578",-2.2472699435969,1.63528881508651,-1.37423427767896,0.169368962398331,1,FALSE
"8","taxa1678",1.90080792958561,1.64414420452668,1.15610779416567,0.24763706835872,1,FALSE
"9","taxa1730",-1.13604726713792,0.986483273660869,-1.15161330908533,0.249480009879022,1,FALSE
"10","taxa189330",0.194807531092085,1.19611160419392,0.162867353187639,0.870622875951526,1,FALSE
"11","taxa207244",0.40629783840882,1.75174217744536,0.231939290861479,0.816585166815812,1,FALSE
"12","taxa216851",-1.58123992332029,1.4439840986534,-1.09505355688812,0.273493173797823,1,FALSE
"13","taxa2172",0.026054507164976,2.05982737758815,0.0126488789538681,0.989907923884133,1,FALSE
"14","taxa239759",0.669982550343219,1.59152016522871,0.420970192512101,0.673776847969258,1,FALSE
"15","taxa239934",1.24195089715138,1.7852310714982,0.695680753589567,0.486628781276929,1,FALSE
"16","taxa244127",2.03996055006447,1.48242974482312,1.37609256505298,0.168792977101683,1,FALSE
"17","taxa283168",2.04919406702172,1.60294351673174,1.27839443226287,0.201110386219199,1,FALSE
"18","taxa292632",2.07313182241897,1.21112668497096,1.71173820884698,0.0869449238633756,1,FALSE
"19","taxa29465",0.736066519702647,1.67828644400065,0.438582175488489,0.66096431477727,1,FALSE
"20","taxa33024",-3.34827761811661,1.98301005379777,-1.68848242181331,0.0913186604944562,1,FALSE
"21","taxa33042",2.38091342534491,1.4841044183206,1.60427621935061,0.108653180534094,1,FALSE
"22","taxa35832",-0.339505390909439,1.54587628776128,-0.219620026257798,0.826167093472607,1,FALSE
"23","taxa375288",1.12009739720474,1.5075358064338,0.742998867704787,0.457482365957343,1,FALSE
"24","taxa397864",0.451562175595509,1.96782394568925,0.229472853292953,0.818501417658825,1,FALSE
"25","taxa39948",4.20109810683461,2.38286073730876,1.76304810476646,0.0778923767024987,1,FALSE
"26","taxa40544",-0.153700049460167,1.86824272102706,-0.0822698505554307,0.934432128897408,1,FALSE
"27","taxa447020",6.39800787481372,0,Inf,0,0,TRUE
"28","taxa459786",1.70006960084279,1.5802721662332,1.07580810266066,0.282013087759352,1,FALSE
"29","taxa52225",-0.464617271648327,1.53869573635224,-0.301955260336125,0.76268616896856,1,FALSE
"30","taxa561",0.315902087387567,1.98631267127853,0.159039456353178,0.873637787752574,1,FALSE
"31","taxa572511",-1.97144209726216,1.19825985911579,-1.6452542261717,0.099917395106275,1,FALSE
"32","taxa577309",-3.35854362087774,1.95544842597203,-1.71753116894824,0.0858821644918039,1,FALSE
"33","taxa577310",-0.247390353865484,1.44225090137721,-0.171530732710412,0.863806467322867,1,FALSE
"34","taxa61170",1.85680128789403,1.53859177515152,1.20681867528583,0.227501982302207,1,FALSE
"35","taxa724",-0.891872795075993,1.60038284270988,-0.557287151095555,0.577331253094143,1,FALSE
"36","taxa816",-0.496788546277671,0.983701710016363,-0.505019500544944,0.613545139569363,1,FALSE
"37","taxa830",-0.948353032208788,2.07804234593277,-0.456368482608136,0.648125025831664,1,FALSE
"38","taxa838",-0.777505928000252,2.69312517850014,-0.288700255824448,0.772810766912931,1,FALSE
"39","taxa841",-0.120540022878401,1.00268425304787,-0.120217329146234,0.904310990656547,1,FALSE
"40","taxa872",7.31648949158437,0,Inf,0,0,TRUE
