"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",2.77041592127575,1.41404289075513,1.95921632885992,0.05008745763229,1,FALSE
"2","taxa102106",1.7896183047264,1.97105429001759,0.907949777837136,0.363904756422831,1,FALSE
"3","taxa1263",3.69888441684635,1.63559148894948,2.26149649337078,0.0237285295935299,0.925412654147666,FALSE
"4","taxa1301",0.921408545409873,1.77648383841718,0.518669815893645,0.603991013939561,1,FALSE
"5","taxa1348911",1.06332243781447,2.52009424314097,0.421937568687581,0.673070587319772,1,FALSE
"6","taxa135858",-3.78545313426491,0,Inf,0,0,TRUE
"7","taxa1485",1.64049574657342,2.0363723832051,0.805597129534533,0.420475181258795,1,FALSE
"8","taxa1578",0.966006562089282,1.84949716610138,0.522307673563815,0.601456127257062,1,FALSE
"9","taxa1678",1.1278650035099,1.82346490896135,0.618528493730288,0.536227021177978,1,FALSE
"10","taxa1730",3.82805543979406,1.28746020943634,2.97333883543479,0.00294579061114366,0.114885833834603,FALSE
"11","taxa189330",3.70546109092943,1.43940490879981,2.57430071849558,0.010044293018771,0.39172742773207,FALSE
"12","taxa207244",1.80947123564998,1.90244351777794,0.951130069692398,0.341538351974846,1,FALSE
"13","taxa216851",-0.550964758627419,1.23572817120791,-0.44586242465352,0.655696626142767,1,FALSE
"14","taxa2172",2.45364074707272,2.21696772074128,1.10675528746639,0.268399744546394,1,FALSE
"15","taxa239759",2.50768188029813,1.36385101611918,1.83867728267982,0.0659626666916276,1,FALSE
"16","taxa239934",-0.0687210590870926,1.88902583200274,-0.0363790997046528,0.970980079166218,1,FALSE
"17","taxa244127",-1.07162570316786,1.67438661174235,-0.640010912445566,0.522165504961972,1,FALSE
"18","taxa283168",1.57749290598956,1.68685502954734,0.935168036587519,0.34970170812848,1,FALSE
"19","taxa292632",-4.77000770716404,1.41415953869141,-3.37303364765899,0.00074344866942131,0.0289944981074311,TRUE
"20","taxa29465",1.46437448785487,1.84144308657944,0.795232010441879,0.426478554586756,1,FALSE
"21","taxa33042",0.674555918322593,1.70828398282618,0.394873408112513,0.692936315831347,1,FALSE
"22","taxa35832",-0.0699459846370249,1.70917458379222,-0.0409238385009406,0.967356612988368,1,FALSE
"23","taxa375288",3.91686750869704,1.46313587597819,2.67703606548394,0.00742766391628002,0.289678892734921,FALSE
"24","taxa397864",2.0369837116615,2.20931134657611,0.921999389003425,0.356528894366236,1,FALSE
"25","taxa39948",2.54531698288545,2.54654564738178,0.99951751719134,0.317544057620754,1,FALSE
"26","taxa40544",0.556356837008293,2.21956202109424,0.250660640126654,0.802076493911551,1,FALSE
"27","taxa447020",-0.478383320014061,1.58131257759841,-0.302522933663499,0.762253453444106,1,FALSE
"28","taxa459786",-0.775938627146912,1.70527688333864,-0.455022075727525,0.649093357098964,1,FALSE
"29","taxa52225",-3.12027464675637,0,Inf,0,0,TRUE
"30","taxa561",-0.854476840183159,2.22209685157481,-0.384536272385062,0.700581017088224,1,FALSE
"31","taxa572511",3.91874899806411,1.53502454574987,2.552890120822,0.0106833193306599,0.416649453895738,FALSE
"32","taxa577309",1.1680193513797,2.39652962927559,0.487379474516558,0.625989436431765,1,FALSE
"33","taxa577310",-2.39930090576661,1.55880035751868,-1.53919704610912,0.123756198548818,1,FALSE
"34","taxa61170",-0.704997648515471,1.71650869806587,-0.410716036166813,0.681280766811962,1,FALSE
"35","taxa724",-0.750805342191145,2.09824468711116,-0.357825446575941,0.720473946139841,1,FALSE
"36","taxa816",1.93642028408653,1.30755474468189,1.48094777060951,0.13862049189687,1,FALSE
"37","taxa830",1.83195691716774,2.6358209224069,0.695023285381196,0.487040708970599,1,FALSE
"38","taxa838",7.83181496896667,2.72596845843029,2.87303946777011,0.00406543324200189,0.158551896438074,FALSE
"39","taxa841",-1.20544382377827,1.2549782733354,-0.960529635763746,0.33678872301525,1,FALSE
"40","taxa846",3.4483170400871,0,Inf,0,0,TRUE
"41","taxa872",0.766254889678326,1.62801889116278,0.470667075079849,0.637878500079801,1,FALSE
"42","taxa906",0.345739232354224,1.89966491874659,0.182000114305604,0.855582636196324,1,FALSE
"43","taxa946234",-3.35160999658576,0,Inf,0,0,TRUE
