,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,6,0.0851063829787234,0.1276595744680851,-13.586833836893456,-9.752541589336218,-3.8342922475572365,-7.575830201634056,-0.20871826396218685,0
1,taxa1017280,10,7,0.2127659574468085,0.14893617021276595,-17.910621969353286,-13.485737729202965,-4.424884240150324,-5.618284166487799,-3.0523365461666128,1
2,taxa102106,20,22,0.425531914893617,0.46808510638297873,-16.096318628187618,-8.988965825088128,-7.107352803099493,-8.026150741257998,-6.144884646134119,2
3,taxa1263,36,43,0.7659574468085106,0.9148936170212766,-11.183029534044579,-5.397745672843319,-5.78528386120126,-6.464484749401052,-5.037585446518891,3
4,taxa1301,22,26,0.46808510638297873,0.5531914893617021,-15.631325174450405,-10.233372031988926,-5.397953142461478,-6.691293046009031,-4.0924173815815434,4
5,taxa1348911,18,18,0.3829787234042553,0.3829787234042553,-16.684944296418706,-10.882091243804693,-5.802853052614015,-7.610678920194506,-4.136047818363451,5
6,taxa1357,6,4,0.1276595744680851,0.0851063829787234,-20.849992402957508,-11.613283803123702,-9.236708599833808,-11.933278076283175,-6.356484859760812,6
7,taxa135858,9,12,0.19148936170212766,0.2553191489361702,-12.916124327706882,-6.898549854283819,-6.017574473423063,-7.075575111394484,-4.943872556048025,7
8,taxa1485,29,26,0.6170212765957447,0.5531914893617021,-10.766970321420162,-8.373860158667974,-2.3931101627521856,-3.9729551935510217,-0.8952838125909873,8
9,taxa1578,6,12,0.1276595744680851,0.2553191489361702,-15.914983924875965,-12.978376711845028,-2.936607213030936,-5.495857759398412,-0.28342481304165884,9
10,taxa1678,24,23,0.5106382978723404,0.48936170212765956,-22.462970304730494,-8.242236202456763,-14.220734102273731,-15.38564336760669,-13.0806587238769,10
11,taxa1730,46,45,0.9787234042553191,0.9574468085106383,-10.099197438258257,-3.6756378027943613,-6.423559635463895,-6.983221423869809,-5.810348203788895,11
12,taxa189330,45,44,0.9574468085106383,0.9361702127659575,-13.42234451668541,-6.64036457850202,-6.781979938183388,-7.429184902479222,-6.174067010028678,12
13,taxa191303,6,5,0.1276595744680851,0.10638297872340426,-11.212487067259318,-12.770698901405162,1.5582118341458462,-0.5712143135516559,3.6146558240766433,13
14,taxa207244,24,26,0.5106382978723404,0.5531914893617021,-17.119258805900937,-11.656432649882936,-5.462826156018001,-6.573448043300233,-4.441635246545245,14
15,taxa216851,35,39,0.7446808510638298,0.8297872340425532,-11.094621752498854,-6.168780366243976,-4.92584138625488,-5.586397841975837,-4.21626730130758,15
16,taxa2172,15,14,0.3191489361702128,0.2978723404255319,-7.196956510574647,-7.444022327616456,0.24706581704180844,-1.3049955817441126,1.7748326598153699,16
17,taxa239759,34,38,0.723404255319149,0.8085106382978723,-10.340853217019026,-6.268487560798212,-4.072365656220815,-4.767449967905184,-3.339246785470988,17
18,taxa239934,19,17,0.40425531914893614,0.3617021276595745,-19.57758458821035,-8.569519447220044,-11.008065140990308,-12.940294389613783,-9.212829030048718,18
19,taxa244127,16,19,0.3404255319148936,0.40425531914893614,-15.749831646329138,-11.695121171670284,-4.054710474658854,-4.722892741672725,-3.374405388329898,19
20,taxa283168,32,38,0.6808510638297872,0.8085106382978723,-14.675676076985523,-7.974746222680038,-6.700929854305485,-7.2873641881943625,-6.112309557852376,20
21,taxa292632,45,46,0.9574468085106383,0.9787234042553191,-0.7089335257693656,-3.9727749784175503,3.263841452648185,2.8270526042095003,3.6992177929428087,21
22,taxa29465,22,19,0.46808510638297873,0.40425531914893614,-9.9614235181089,-10.268738916653065,0.3073153985441676,-0.6911483912182491,1.4179349457792885,22
23,taxa33024,8,15,0.1702127659574468,0.3191489361702128,-13.24328185823931,-5.760470221935257,-7.482811636304054,-8.631095894201223,-6.243482669360646,23
24,taxa33042,39,41,0.8297872340425532,0.8723404255319149,-2.7879008194711647,-7.186859842222819,4.3989590227516535,3.559056221863294,5.236406581612743,24
25,taxa35832,15,22,0.3191489361702128,0.46808510638297873,-18.639184279229433,-10.695260910067079,-7.943923369162356,-9.333766048905382,-6.562546795680821,25
26,taxa375288,39,44,0.8297872340425532,0.9361702127659575,-11.821111025810573,-5.258736681752216,-6.562374344058356,-7.201203990104693,-5.8595348482821725,26
27,taxa397864,33,36,0.7021276595744681,0.7659574468085106,-18.150786161400287,-6.2995606494541985,-11.85122551194609,-12.599400072938407,-11.042970910769514,27
28,taxa39948,17,20,0.3617021276595745,0.425531914893617,-4.869867324534761,-4.712000788816957,-0.1578665357178028,-0.9993373675701543,0.6337972406727083,28
29,taxa40544,15,19,0.3191489361702128,0.40425531914893614,-16.18407399288905,-7.985301011974852,-8.198772980914196,-9.698071631438122,-6.48091809100666,29
30,taxa447020,11,9,0.23404255319148937,0.19148936170212766,-16.87460155420194,-12.569023698091852,-4.305577856110087,-5.861032384007407,-2.5054648839751033,30
31,taxa459786,22,21,0.46808510638297873,0.44680851063829785,-14.657060255835194,-9.498124974799405,-5.158935281035791,-6.135283117633346,-4.132874027022561,31
32,taxa52225,6,10,0.1276595744680851,0.2127659574468085,-15.414121259628162,-10.12436009248555,-5.28976116714261,-7.984802724390528,-2.666163595379257,32
33,taxa561,21,19,0.44680851063829785,0.40425531914893614,-16.954965881611344,-9.631282341651863,-7.323683539959482,-9.123771064752138,-5.50538207784266,33
34,taxa572511,40,43,0.851063829787234,0.9148936170212766,-12.470757727232831,-6.698985766589978,-5.7717719606428535,-6.5004065053238556,-5.153983558018102,34
35,taxa577309,17,22,0.3617021276595745,0.46808510638297873,-12.816887635255293,-7.921961574817095,-4.894926060438198,-6.789212626151088,-3.106018992949385,35
36,taxa577310,14,12,0.2978723404255319,0.2553191489361702,-19.61353434608004,-11.97064475825843,-7.64288958782161,-8.988480893231694,-6.0323302438296205,36
37,taxa61170,20,14,0.425531914893617,0.2978723404255319,-9.739339014563978,-11.199721555863503,1.4603825412995266,0.35435970684535184,2.593110807988783,37
38,taxa724,16,15,0.3404255319148936,0.3191489361702128,-16.239687321644013,-9.250699385709682,-6.988987935934332,-8.46826469057798,-5.401061526443257,38
39,taxa816,47,46,1.0,0.9787234042553191,-4.950275816980815,-2.4232671916401824,-2.5270086253406325,-3.0996747367827413,-1.8441245140098375,39
40,taxa830,13,14,0.2765957446808511,0.2978723404255319,-11.713637388931929,-6.287301372464341,-5.426336016467588,-7.797426197626666,-3.002688318939491,40
41,taxa838,23,20,0.48936170212765956,0.425531914893617,-12.197161796880966,-5.276264011842673,-6.920897785038292,-9.526863023923603,-4.496230586341525,41
