"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",3.27164475796294,0,Inf,0,0,TRUE
"2","taxa102106",0.315261083994484,1.83378261129922,0.17191846080988,0.863501633040603,1,FALSE
"3","taxa1263",0.701157952616825,1.7391020049347,0.403172413479653,0.686821392292383,1,FALSE
"4","taxa1301",-0.190884201044447,1.98450083398294,-0.0961875136435887,0.923371647500256,1,FALSE
"5","taxa1348911",1.29180648354643,2.06602154153933,0.62526283369918,0.531798568744698,1,FALSE
"6","taxa135858",-1.71099009223891,2.48276305907308,-0.689147555174957,0.490730416247366,1,FALSE
"7","taxa1485",4.16974873746389,2.15949713970716,1.93088875219781,0.0534968114520855,1,FALSE
"8","taxa1578",-0.0846695189387301,1.81503004746262,-0.0466491004141207,0.962792898128295,1,FALSE
"9","taxa1678",5.7367508365793,2.27350994425994,2.52330140497656,0.0116258707184025,0.441783087299294,FALSE
"10","taxa1730",-0.868866932454338,1.28228910834499,-0.677590511219236,0.498031364086186,1,FALSE
"11","taxa189330",-1.52276574422409,1.6773098617927,-0.907861915625159,0.363951181136909,1,FALSE
"12","taxa207244",2.7972122248471,2.03792469497062,1.37257879633645,0.169883327371255,1,FALSE
"13","taxa216851",2.62054081981078,1.43472427740805,1.82651179817283,0.0677732057426073,1,FALSE
"14","taxa2172",-2.55395699450057,2.51590846620084,-1.01512317670173,0.310047114951717,1,FALSE
"15","taxa239759",3.4809261539988,1.59393853477214,2.18385218630555,0.0289731114101986,1,FALSE
"16","taxa239934",-1.88879918793335,2.03573514923902,-0.927821671026014,0.353500080789756,1,FALSE
"17","taxa244127",2.55869715348328,1.63727375005706,1.56277907307444,0.11810456805314,1,FALSE
"18","taxa283168",0.59622190934417,1.76460891372031,0.337877647964023,0.735455392352581,1,FALSE
"19","taxa292632",-1.59873341623858,1.94736532381473,-0.820972519479187,0.411661921438689,1,FALSE
"20","taxa29465",1.22018868661224,1.92930133063242,0.632451067771906,0.527092173160385,1,FALSE
"21","taxa33024",4.78476434926805,0,Inf,0,0,TRUE
"22","taxa33042",-2.76976187674444,1.67986743370763,-1.64879788795674,0.0991890478016562,1,FALSE
"23","taxa35832",1.93884267861468,1.66366929446342,1.16540149239216,0.243856513499968,1,FALSE
"24","taxa375288",1.98183459536784,1.50398107550269,1.31772575310193,0.187595470300676,1,FALSE
"25","taxa397864",0.57180403034018,1.82443341283862,0.313414579187362,0.753965709207848,1,FALSE
"26","taxa39948",0.89706661579534,2.71775188935301,0.330076714989939,0.741341996902277,1,FALSE
"27","taxa40544",-1.28018234249709,2.09082479400389,-0.612285805184838,0.540348679571052,1,FALSE
"28","taxa447020",2.88222760777534,0,Inf,0,0,TRUE
"29","taxa459786",1.02705315722595,1.78985451168618,0.573819352645813,0.566090051417008,1,FALSE
"30","taxa52225",-4.39450071845459,0,Inf,0,0,TRUE
"31","taxa561",-2.79842227447565,2.10322394639726,-1.33053937469152,0.183340622170404,1,FALSE
"32","taxa572511",4.97690098292987,1.57525470302094,3.15942620160754,0.00158080129765028,0.0600704493107107,FALSE
"33","taxa577309",-3.54880839951638,2.37019103161541,-1.49726682456379,0.134323843553776,1,FALSE
"34","taxa577310",1.22194424264667,1.56490941734511,0.780840238484677,0.434896464437765,1,FALSE
"35","taxa61170",2.95416799668082,1.73451036096395,1.70317114452925,0.0885360450060361,1,FALSE
"36","taxa724",0.145003651960161,1.99324490622685,0.0727475341876825,0.942007021916502,1,FALSE
"37","taxa816",-0.296611505009267,1.34443579288895,-0.220621547401608,0.825387122039949,1,FALSE
"38","taxa830",-6.4561135623726,2.61551949452242,-2.46838671089754,0.0135723606101845,0.515749703187011,FALSE
"39","taxa838",-0.533807803054049,2.76687471792014,-0.192928071371194,0.847015300240583,1,FALSE
"40","taxa841",0.439759348869046,1.31621181369328,0.334109863088894,0.738296657658603,1,FALSE
"41","taxa846",2.95589767490253,0,Inf,0,0,TRUE
"42","taxa872",0.253996206274038,1.72447862600308,0.14728869493891,0.882904155292636,1,FALSE
"43","taxa946234",1.0219836884972,1.6519336936668,0.618659025126304,0.536141008620082,1,FALSE
