taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.246835974433889,1.7131640255661118,0.7493941849625707,0.02984206441795427,0.02984206441795427,0.30668506590418065,0.0,0.4408597822372597,,
taxa102106,-8.520898640133506,-14.025321548171707,-8.065321548171706,2.945016032651041e-11,3.09669283832587e-11,3.09669283832587e-11,3.09669283832587e-11,1.0,2.034969579471286e-10,1.0,-3.8378853520877985
taxa1263,-4.437158117894489,-9.710769753494711,-3.75076975349471,6.871271385141318e-16,1.412241546730486e-18,1.412241546730486e-18,6.886991825095238e-15,1.0,6.33603247908762e-14,0.00896399698309771,-6.717043216436088
taxa1301,-2.3092437624738267,-7.713421451719917,-1.753421451719916,0.0181552026504225,1.1314965823070304e-09,1.1314965823070304e-09,0.060712449485421115,0.0,0.10741433370497583,1.0,-0.29543891818429147
taxa1348911,-6.197956322950177,-11.47701862752802,-5.517018627528019,5.472725734101999e-09,3.7861553513254116e-11,3.7861553513254116e-11,1.6385714303182076e-08,1.0,8.374920643848616e-08,1.0,0.6787090811942162
taxa135858,0.0,-6.696444369715729,-0.7364443697157279,0.6830913983096087,0.0002797002701866865,0.0002797002701866865,0.7133031738784577,0.0,0.8202986499602263,1.0,0.6973645533295917
taxa1485,0.0,-5.04250798892372,0.9174920110762805,0.7952112583672171,2.1792717702722395e-07,2.1792717702722395e-07,0.19176295921232644,0.0,0.28455148786345213,1.0,-1.7033970490593653
taxa1578,8.947603440074726,4.161345539254038,10.121345539254039,5.55095944807405e-05,0.008395449977314264,0.008395449977314264,6.331032115416586e-05,1.0,0.00015327761963640155,1.0,1.6331184063267816
taxa1678,0.0,-5.7940846784341,0.16591532156590105,0.6766366192024715,5.049682946697692e-09,5.049682946697692e-09,0.8348162802973752,0.0,0.8849256240073448,1.0,-0.8367446235422464
taxa1730,8.40960554616786,2.730769838015763,8.690769838015765,4.0907919870998706e-20,5.055912052916918e-15,5.055912052916918e-15,1.1134697879591334e-20,1.0,5.121961024612014e-19,2.63128314925195e-07,8.774304784901785
taxa189330,0.0,-5.234510627400915,0.7254893725990854,0.07217864403947792,1.0825973080794297e-18,1.0825973080794297e-18,0.02174010575365121,1.0,0.044986827175267995,1.0,0.20389090042183583
taxa191303,0.0,-6.405337293313165,-0.4453372933131643,0.5186050164287256,0.01692468846845316,0.01692468846845316,0.8464505968765906,0.0,0.8849256240073448,,
taxa207244,-2.3577730296329165,-7.876728406876017,-1.9167284068760164,0.001791616902047234,2.2698800359361747e-12,2.2698800359361747e-12,0.002167054841609885,0.0,0.004746882034002605,1.0,-0.3785872101507602
taxa216851,0.0,-5.927897334959757,0.03210266504024428,0.7146149893990918,4.227207671770731e-15,4.227207671770731e-15,0.7535817688037734,1.0,0.8253514610707995,1.0,-0.920355485090829
taxa2172,0.0,-5.554049511652133,0.40595048834786773,0.2438058406642334,4.843495401340857e-06,4.843495401340857e-06,0.7461216882028421,0.0,0.8253514610707995,1.0,-3.1940329059709023
taxa239759,0.0,-5.8845652647343565,0.07543473526564437,0.5399241969807155,1.9381933089589547e-15,1.9381933089589547e-15,0.7077131728869156,1.0,0.8202986499602263,1.0,-2.8960071008375805
taxa239934,-1.8948250565810407,-7.6966876911376065,-1.7366876911376057,0.010883270821610605,7.993301193895635e-09,7.993301193895635e-09,0.023945992171539896,0.0,0.045896484995451466,1.0,-2.3451854261642304
taxa244127,2.7374693886905743,-1.8871849498978737,4.072815050102127,1.4686847673789376e-05,0.0002984211973579014,0.0002984211973579014,7.421348159266654e-07,0.0,2.438442966616186e-06,1.0,-0.11490881072938518
taxa283168,0.7609645789400972,-4.221319346878458,1.738680653121543,0.0002082093630505613,2.5328120472330813e-14,2.5328120472330813e-14,1.063938718249814e-05,0.0,2.8788930023230265e-05,1.0,3.6194382586588794
taxa292632,4.061354104189661,-2.135536223306577,3.824463776693424,1.6882088015190128e-14,4.7294570747851923e-08,4.7294570747851923e-08,1.7993477499323397e-14,0.0,1.3794999416147937e-13,1.0,2.953841155451027
taxa29465,7.5286115623222125,2.7417473813355002,8.701747381335501,2.9330497695427787e-09,0.0010091297784029737,0.0010091297784029737,1.7431785750329323e-09,1.0,1.0023276806439362e-08,1.0,5.113303068478545
