,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,7,6,1.0,0.8571428571428571,-3.4981933017883238,-5.271270888568175,1.7730775867798512,0.25126531509650274,3.2756773119302753,0
1,taxa1678,4,4,0.5714285714285714,0.5714285714285714,-11.884077218209436,-7.203739515341644,-4.680337702867791,-6.262048174442391,-2.8762585991545224,1
2,taxa1730,7,7,1.0,1.0,-6.93935301220247,-3.2037530811689368,-3.7355999310335326,-4.494589016546351,-2.921455240854603,2
3,taxa189330,7,7,1.0,1.0,-2.747956335264782,-6.988539415945113,4.24058308068033,3.392645739698274,5.068216962324246,3
4,taxa216851,7,6,1.0,0.8571428571428571,-12.225706411742072,-5.909021234799446,-6.316685176942626,-7.172354162234511,-5.589710458209209,4
5,taxa239759,7,5,1.0,0.7142857142857143,-16.789777740577534,-6.014864909554835,-10.774912831022698,-12.277057305718763,-9.287347795194075,5
6,taxa283168,7,5,1.0,0.7142857142857143,-1.624519415187587,-7.045776503272922,5.421257088085334,4.045853705707204,6.680668619867074,6
7,taxa292632,7,7,1.0,1.0,-8.787551189280942,-3.7346653844465223,-5.052885804834419,-6.472129290151925,-3.4709654119977467,7
8,taxa33042,7,7,1.0,1.0,-10.662796061213488,-7.997227317903237,-2.665568743310251,-4.308169818228157,-0.8541682645660114,8
9,taxa375288,7,5,1.0,0.7142857142857143,-13.0554500545294,-5.265954066304618,-7.789495988224782,-9.829553316590527,-4.358306862393631,9
10,taxa397864,6,5,0.8571428571428571,0.7142857142857143,-9.182263497700042,-5.23748122986755,-3.9447822678324913,-4.799002301560426,-3.002247263409033,10
11,taxa459786,4,4,0.5714285714285714,0.5714285714285714,-8.681012421988875,-11.256488040557077,2.575475618568202,-1.1222095735173063,6.188326237795863,11
12,taxa572511,7,7,1.0,1.0,-1.8668221508068845,-6.578088062888357,4.711265912081473,3.6914124283115757,5.6020198784892346,12
13,taxa816,7,7,1.0,1.0,-8.195999908350347,-1.3304697992474717,-6.865530109102874,-7.422314136379347,-6.3696444534282035,13
14,taxa841,7,7,1.0,1.0,-7.629619787761293,-4.351885890670956,-3.2777338970903376,-4.504766906352729,-2.036215756214887,14
