item,value,type
0,MicrobiotaLoads_ori,-0.17511116527186488,MicrobiotaLoadsFoldChange_ori
1,taxa836,5.133632437681744,TaxaFoldChange
2,taxa29465,1.1927592864229588,TaxaFoldChange
3,taxa133925,2.9048615690098,TaxaFoldChange
4,taxa1017280,-5.813283040226209,TaxaFoldChange
5,taxa29521,-6.487201236695325,TaxaFoldChange
6,taxa2172,4.830972084888347,TaxaFoldChange
7,taxa375288,7.692584265634637,TaxaFoldChange
8,taxa100883,-5.08087837999989,TaxaFoldChange
9,taxa207244,2.510071356097645,TaxaFoldChange
10,taxa84111,-5.8731747989655965,TaxaFoldChange
11,taxa292632,2.0222986356729127,TaxaFoldChange
12,taxa33042,8.649384127909975,TaxaFoldChange
13,taxa32207,7.022249425334059,TaxaFoldChange
14,taxa1263,-4.9852262446443785,TaxaFoldChange
15,taxa244127,-3.5451409135907923,TaxaFoldChange
16,taxa572511,-4.437293445329753,TaxaFoldChange
17,taxa570,1.8067340200397448,TaxaFoldChange
18,taxa191303,-0.4905182749405324,TaxaFoldChange
19,taxa838,4.8407091868144025,TaxaFoldChange
20,taxa841,3.5313583170686935,TaxaFoldChange
21,taxa61170,1.3945273078621323,TaxaFoldChange
22,taxa102106,-4.537180094420238,TaxaFoldChange
23,taxa906,-7.7249886359787014,TaxaFoldChange
24,taxa816,-2.0863433765740917,TaxaFoldChange
25,taxa239759,6.6695647762912245,TaxaFoldChange
26,taxa39948,-0.5638610246253357,TaxaFoldChange
27,taxa577310,-2.9601726329842464,TaxaFoldChange
28,taxa946234,3.1612087934139868,TaxaFoldChange
29,taxa189330,-7.436314385980829,TaxaFoldChange
30,taxa674963,9.82015107760207,TaxaFoldChange
31,taxa2316,-1.6392170373609858,TaxaFoldChange
32,taxa577309,-0.31943160512938995,TaxaFoldChange
33,taxa33024,1.4595722965254259,TaxaFoldChange
34,taxa644652,6.782318048335752,TaxaFoldChange
35,taxa872,0.7975147862015319,TaxaFoldChange
36,taxa35832,3.25196951307756,TaxaFoldChange
37,taxa724,-2.211894962883618,TaxaFoldChange
38,taxa40544,-7.26626243056096,TaxaFoldChange
39,changedTaxaCount,39.0,changedTaxaCount
40,totalTaxaCount,61.0,totalTaxaCount
41,MicrobiotaLoads,4.514069275196789,MicrobiotaLoadsFoldChange
42,taxa100883,,ranksums_on_loads
43,taxa1017280,0.022270978959232784,ranksums_on_loads
44,taxa102106,7.135055667218543e-06,ranksums_on_loads
45,taxa117563,0.4385780260809998,ranksums_on_loads
46,taxa1263,9.195319841383102e-09,ranksums_on_loads
47,taxa1301,0.023856401233097686,ranksums_on_loads
48,taxa133925,0.22067136191984693,ranksums_on_loads
49,taxa1348911,0.6953867297341598,ranksums_on_loads
50,taxa1350,0.6547208460185769,ranksums_on_loads
51,taxa1357,0.5637028616507731,ranksums_on_loads
52,taxa135858,0.7324398999038725,ranksums_on_loads
53,taxa1485,0.8903644678609101,ranksums_on_loads
54,taxa1578,0.5688114004133373,ranksums_on_loads
55,taxa158846,1.0,ranksums_on_loads
56,taxa1678,0.28587265389253114,ranksums_on_loads
57,taxa1730,0.8689776543645945,ranksums_on_loads
58,taxa189330,3.2619654086775893e-09,ranksums_on_loads
59,taxa191303,0.4795001221869535,ranksums_on_loads
60,taxa207244,0.03618061674432164,ranksums_on_loads
61,taxa216851,0.22443329118698985,ranksums_on_loads
62,taxa2172,0.0019411720607295149,ranksums_on_loads
63,taxa2316,,ranksums_on_loads
64,taxa239759,2.6382155604690575e-08,ranksums_on_loads
65,taxa239934,0.018571098412556386,ranksums_on_loads
