"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.0259931359638892,0.804960213366295,0.0322912058661725,0.974239822251362,1,FALSE
"2","taxa102106",1.60774743969044,1.31262904355113,1.22483000630621,0.220639276755889,1,FALSE
"3","taxa1263",-4.05884551284472,1.03746951782702,-3.91225519699698,9.14382104093685e-05,0.00356609020596537,TRUE
"4","taxa1301",1.19794129385248,1.41162818446644,0.84862381400048,0.396090651496331,1,FALSE
"5","taxa1348911",-0.782918528697302,1.37489467099626,-0.569438914276969,0.56905831455454,1,FALSE
"6","taxa135858",-1.67795645746328,1.5087320611644,-1.11216331955475,0.266067935857242,1,FALSE
"7","taxa1485",1.72513987084919,1.50886079607134,1.14333931621855,0.25289773722885,1,FALSE
"8","taxa1578",-7.98053553610796,0,Inf,0,0,TRUE
"9","taxa1678",-0.638548515113209,1.13018021769977,-0.564997073133022,0.572075754965955,1,FALSE
"10","taxa1730",-3.42056642583604,0.807437491643759,-4.23632350644573,2.27209358812856e-05,0.00088611649937014,TRUE
"11","taxa189330",-1.56690730888256,0.962721926525879,-1.62758036948111,0.103613894355137,1,FALSE
"12","taxa207244",-0.0143386368000975,1.24842952195794,-0.0114853394187682,0.990836226472803,1,FALSE
"13","taxa216851",0.419567554461114,1.07189293694135,0.391426736758197,0.695481832594177,1,FALSE
"14","taxa2172",1.71498632268548,1.50752983616281,1.13761351951131,0.255281898825757,1,FALSE
"15","taxa239759",-2.22238672047675,1.02153786950247,-2.17553042997724,0.0295903903302542,1,FALSE
"16","taxa239934",2.58693959387108,1.41191664306387,1.83221835834261,0.06691889479432,1,FALSE
"17","taxa244127",0.403587475785553,1.16928569538725,0.345157284808733,0.729976129456402,1,FALSE
"18","taxa283168",1.74939387085776,1.35004545240441,1.29580368404791,0.195043128522594,1,FALSE
"19","taxa292632",5.65569765876108,1.06282602446704,5.32137671506224,1.02984892333188e-07,4.01641080099432e-06,TRUE
"20","taxa29465",-2.29312065655962,1.01585541908715,-2.25732974739676,0.0239874779020622,0.935511638180428,FALSE
"21","taxa33024",-8.75625347997342,0,Inf,0,0,TRUE
"22","taxa33042",5.81780737191731,1.32391486908351,4.39439688138311,1.1108071562507e-05,0.000433214790937773,TRUE
"23","taxa35832",-0.465674613512823,1.17737662134754,-0.395518821309569,0.692460034183956,1,FALSE
"24","taxa375288",-1.00696680402497,1.02981111434712,-0.977816989927677,0.328164846483455,1,FALSE
"25","taxa397864",3.14133769085827,1.40716024571577,2.23239513795417,0.0255888588787792,0.997965496272388,FALSE
"26","taxa39948",-0.0818014945207501,1.78442300962189,-0.0458419859414857,0.963436194026975,1,FALSE
"27","taxa40544",1.65851633889232,1.49001399162751,1.11308776173354,0.265670739260255,1,FALSE
"28","taxa447020",-0.134458627043426,0.943565311531823,-0.14250060425085,0.886684602118862,1,FALSE
"29","taxa459786",-0.549986877579322,1.1102746373108,-0.495361110753145,0.620345240862602,1,FALSE
"30","taxa52225",2.50528689299232,1.32178829994799,1.89537681116628,0.0580424985622271,1,FALSE
"31","taxa561",3.37828122630703,1.64749986815735,2.05055022558847,0.0403107678504387,1,FALSE
"32","taxa572511",-1.03736507684849,0.964357257919459,-1.07570619532283,0.282058675820868,1,FALSE
"33","taxa577309",-0.915869607008098,1.55898704641235,-0.587477368151172,0.556883145902296,1,FALSE
"34","taxa577310",0.0681396511763199,1.03027011456292,0.0661376567301744,0.94726823073318,1,FALSE
"35","taxa61170",0.166174481521189,1.09785030027502,0.151363516027241,0.879688967816058,1,FALSE
"36","taxa724",1.42619081865221,1.23050002272402,1.15903355734604,0.246442506829444,1,FALSE
"37","taxa816",2.57179945284135,0.819791776784833,3.13713741180446,0.00170606148442806,0.0665363978926942,FALSE
"38","taxa830",1.04153383767582,1.67515244494201,0.621754659297218,0.534103204278687,1,FALSE
"39","taxa838",0.9331417999295,1.80109709836926,0.518096331827074,0.604391059437344,1,FALSE
"40","taxa841",8.23501381690761,0.817878943912773,10.0687441316326,7.59415563132045e-24,2.96172069621497e-22,TRUE
"41","taxa872",-7.56914943162875,0,Inf,0,0,TRUE
"42","taxa946234",0.30543198253983,1.04706626192597,0.291702630144935,0.770513998078872,1,FALSE
