item,value,type
0,MicrobiotaLoads_ori,0.061561788011658784,MicrobiotaLoadsFoldChange_ori
1,taxa244127,-4.149117975416039,TaxaFoldChange
2,taxa830,-3.0120535733990383,TaxaFoldChange
3,taxa838,-8.896005169789987,TaxaFoldChange
4,taxa1348911,-3.8684723365280402,TaxaFoldChange
5,taxa1263,-4.793814333073327,TaxaFoldChange
6,taxa29521,9.198566095698858,TaxaFoldChange
7,taxa872,2.1965028338304293,TaxaFoldChange
8,taxa133925,-1.088965333557665,TaxaFoldChange
9,taxa84111,9.289649982715432,TaxaFoldChange
10,taxa1730,-9.427806959195484,TaxaFoldChange
11,taxa191303,5.427410006697935,TaxaFoldChange
12,taxa100883,-1.0772867470706338,TaxaFoldChange
13,changedTaxaCount,13.0,changedTaxaCount
14,totalTaxaCount,61.0,totalTaxaCount
15,MicrobiotaLoads,-0.6203651721049965,MicrobiotaLoadsFoldChange
16,taxa100883,0.5126907602619233,ranksums_on_loads
17,taxa1017280,0.5707503880581739,ranksums_on_loads
18,taxa102106,0.7156645784920075,ranksums_on_loads
19,taxa117563,0.3173105078629141,ranksums_on_loads
20,taxa1263,1.1559040773881572e-11,ranksums_on_loads
21,taxa1301,0.5208230748768338,ranksums_on_loads
22,taxa133925,0.2888443663464849,ranksums_on_loads
23,taxa1348911,0.00011545028529858458,ranksums_on_loads
24,taxa1350,0.04953461343562671,ranksums_on_loads
25,taxa1357,0.2482130789899236,ranksums_on_loads
26,taxa135858,0.4233396415824437,ranksums_on_loads
27,taxa1485,0.8561288406409955,ranksums_on_loads
28,taxa1578,0.3545394797735013,ranksums_on_loads
29,taxa158846,0.15729920705028516,ranksums_on_loads
30,taxa1678,0.8251990670918412,ranksums_on_loads
31,taxa1730,2.9202494498716647e-15,ranksums_on_loads
32,taxa189330,0.31820919207749954,ranksums_on_loads
33,taxa191303,0.12133525035848212,ranksums_on_loads
34,taxa207244,0.16593984349720234,ranksums_on_loads
35,taxa216851,0.8752556696954235,ranksums_on_loads
36,taxa2172,0.576737654794811,ranksums_on_loads
37,taxa2316,0.22067136191984693,ranksums_on_loads
38,taxa239759,0.7036166338068781,ranksums_on_loads
39,taxa239934,0.6101936416725682,ranksums_on_loads
