,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,18,14,0.21686746987951808,0.1686746987951807,-13.129953750542612,-13.195130115673244,0.06517636513063152,-0.972771771751865,1.0928700657723376,0
1,taxa102106,33,47,0.39759036144578314,0.5662650602409639,-6.117762244847228,-8.437903813100371,2.3201415682531428,1.5891053040772347,3.051861711673155,1
2,taxa117563,7,5,0.08433734939759036,0.060240963855421686,-17.32499190533287,-14.101836914027176,-3.223154991305693,-5.0055781348403094,-1.4637511239781438,2
3,taxa1263,66,76,0.7951807228915663,0.9156626506024096,-13.615231769111935,-4.920544068732981,-8.694687700378953,-9.266211390446715,-8.175138388972501,3
4,taxa1301,37,42,0.4457831325301205,0.5060240963855421,-24.40263532104746,-9.430627187407794,-14.972008133639665,-16.242618908580656,-13.77012111039149,4
5,taxa133925,5,12,0.060240963855421686,0.14457831325301204,-15.431936676646894,-13.840577540162357,-1.591359136484536,-3.583357552200451,0.35115954350393963,5
6,taxa1348911,39,39,0.46987951807228917,0.46987951807228917,-6.278458529520893,-9.262677236841627,2.9842187073207356,2.010804772215921,3.8735448348031967,6
7,taxa1350,6,6,0.07228915662650602,0.07228915662650602,-7.921854319683271,-9.198162676132007,1.2763083564487379,-0.2165694196930552,2.759151744848694,7
8,taxa1357,5,5,0.060240963855421686,0.060240963855421686,-8.717757561797821,-11.467548636178316,2.749791074380495,0.940887934305465,4.7628559528043395,8
9,taxa135858,15,22,0.18072289156626506,0.26506024096385544,-10.965829800534394,-5.5555633591552995,-5.410266441379095,-6.281716866885002,-4.435177863557112,9
10,taxa1485,42,42,0.5060240963855421,0.5060240963855421,-13.47865186458371,-8.93515462647684,-4.5434972381068714,-5.765324040296025,-3.3650677011010566,10
11,taxa1578,11,20,0.13253012048192772,0.24096385542168675,-14.264506708425479,-10.14073358899503,-4.12377311943045,-6.3189524610209435,-2.056946070123471,11
12,taxa158846,4,6,0.04819277108433735,0.07228915662650602,-11.179949935624794,-4.152270683162593,-7.027679252462202,-10.269318610125714,-3.9951684677531905,12
13,taxa1678,38,50,0.4578313253012048,0.6024096385542169,-16.13169832987256,-7.423441282964935,-8.708257046907626,-9.549555118968124,-7.865241221246017,13
14,taxa1730,78,82,0.9397590361445783,0.9879518072289156,-0.739295162755079,-3.686652083700803,2.9473569209457247,2.6036360640279717,3.2809767171459248,14
15,taxa189330,77,80,0.927710843373494,0.963855421686747,-19.805046646604392,-6.413516584231212,-13.391530062373178,-13.796309470068941,-13.014871189437468,15
16,taxa191303,6,10,0.07228915662650602,0.12048192771084337,-15.923106016785463,-12.557887721650538,-3.3652182951349268,-5.292855590260186,-1.5060359545009563,16
17,taxa207244,45,44,0.5421686746987951,0.5301204819277109,-12.427992157692978,-11.042304465884756,-1.3856876918082226,-2.2138057350313503,-0.5857726053610105,17
18,taxa216851,66,73,0.7951807228915663,0.8795180722891566,-10.494632324436724,-6.213652137367151,-4.280980187069572,-4.822557268619969,-3.713230594552937,18
19,taxa2172,24,37,0.2891566265060241,0.4457831325301205,-15.936380318365568,-7.5040100675595385,-8.43237025080603,-9.451680875932352,-7.489112421120404,19
20,taxa2316,4,4,0.04819277108433735,0.04819277108433735,-17.46936952826959,-11.585408295737892,-5.8839612325316955,-7.867933474206275,-3.958650134789389,20
21,taxa239759,67,71,0.8072289156626506,0.8554216867469879,-10.822195077341137,-6.089410621499072,-4.732784455842066,-5.400883573193889,-4.071918972254447,21
22,taxa239934,32,36,0.3855421686746988,0.43373493975903615,-13.532464762117929,-8.659997238842461,-4.872467523275467,-6.077558852852556,-3.650120169855016,22
23,taxa244127,24,32,0.2891566265060241,0.3855421686746988,-15.2474582012717,-11.242581110169352,-4.004877091102347,-4.66882590721922,-3.267788107076628,23
24,taxa283168,53,61,0.6385542168674698,0.7349397590361446,-12.295888290206264,-7.701537393571627,-4.594350896634638,-5.058380186824465,-4.165267445024124,24
25,taxa292632,80,78,0.963855421686747,0.9397590361445783,-5.900531783788385,-3.876922574214901,-2.0236092095734843,-2.3950704247414056,-1.6154545813037449,25
26,taxa29465,27,36,0.3253012048192771,0.43373493975903615,-14.979243174453767,-10.154870804264238,-4.824372370189531,-5.943408486957859,-3.7092278831172165,26
27,taxa29521,4,4,0.04819277108433735,0.04819277108433735,-15.6754873878904,-9.190866340629047,-6.484621047261349,-8.642559766959714,-4.342853236908235,27
28,taxa32207,5,4,0.060240963855421686,0.04819277108433735,-12.611402893021433,-13.826814599233188,1.2154117062117546,-1.8765231830199867,4.556435453698702,28
29,taxa33024,16,20,0.1927710843373494,0.24096385542168675,-14.165109956786724,-5.975643379356437,-8.189466577430286,-9.541684052396848,-6.935982323608572,29
30,taxa33042,65,74,0.7831325301204819,0.891566265060241,-11.770506017870193,-6.548928524216235,-5.2215774936539585,-5.847045628877174,-4.60940386891696,30
31,taxa35832,27,36,0.3253012048192771,0.43373493975903615,-8.11826453744055,-9.769724956238033,1.6514604187974813,0.6699270055619623,2.5887798618294573,31
32,taxa375288,75,81,0.9036144578313253,0.9759036144578314,-10.05276112170992,-5.32762822258825,-4.725132899121671,-5.196366006679592,-4.238848238488572,32
33,taxa397864,53,70,0.6385542168674698,0.8433734939759037,-18.572500318109352,-6.1339940142598985,-12.438506303849456,-13.071415959061502,-11.884968356442075,33
34,taxa39948,35,28,0.42168674698795183,0.3373493975903614,-13.990086118881477,-4.565150361985067,-9.424935756896412,-10.46890066970974,-8.489134445159529,34
35,taxa40544,35,39,0.42168674698795183,0.46987951807228917,-14.71586999374562,-8.795857943127139,-5.92001205061848,-6.804349539331641,-5.040745337415741,35
36,taxa447020,19,15,0.2289156626506024,0.18072289156626506,-17.954832319665428,-13.021684485548093,-4.933147834117335,-5.927270382289304,-3.9987439606426958,36
37,taxa459786,36,43,0.43373493975903615,0.5180722891566265,-14.361449580418906,-9.617836257723262,-4.7436133226956425,-5.5749274683931676,-3.932547633491395,37
38,taxa52225,12,20,0.14457831325301204,0.24096385542168675,-14.072104759502022,-10.278694888542601,-3.79340987095942,-5.891295597860371,-1.713256813933588,38
39,taxa561,37,30,0.4457831325301205,0.3614457831325301,-6.764114092544036,-9.292242785563817,2.5281286930197813,1.2735484927455833,3.890263491795815,39
40,taxa572511,73,80,0.8795180722891566,0.963855421686747,-4.4596338267596645,-6.43850775582664,1.9788739290669763,1.5973727271911857,2.386082538086414,40
41,taxa577309,32,41,0.3855421686746988,0.4939759036144578,-14.396693620187355,-7.198652962264194,-7.19804065792316,-8.144682413782418,-6.209561288588684,41
42,taxa577310,20,25,0.24096385542168675,0.30120481927710846,-16.980266034305227,-12.07305698607109,-4.907209048234134,-5.988402304544444,-3.6523055329616274,42
43,taxa61170,27,26,0.3253012048192771,0.3132530120481928,-16.680546543188356,-11.248237065834807,-5.432309477353549,-6.426671500864338,-4.301199649314279,43
44,taxa674963,5,10,0.060240963855421686,0.12048192771084337,-13.933078759141397,-8.628738866419496,-5.3043398927219005,-7.183937515086159,-2.9023174814081196,44
45,taxa724,21,22,0.25301204819277107,0.26506024096385544,-9.028592635762607,-9.736553081635975,0.7079604458733691,-0.3665094876715112,1.7957891717650893,45
46,taxa816,80,83,0.963855421686747,1.0,-7.267917291259971,-2.2957922179994283,-4.972125073260544,-5.4470095202199795,-4.490395826014472,46
47,taxa830,30,28,0.3614457831325301,0.3373493975903614,-11.917209672383587,-5.598284324016039,-6.318925348367547,-8.01361464662386,-4.516960936885936,47
48,taxa836,5,4,0.060240963855421686,0.04819277108433735,-24.49248004043955,-13.36071337413529,-11.131766666304257,-12.8763849778531,-9.59309308193805,48
49,taxa838,36,46,0.43373493975903615,0.5542168674698795,-8.259561155133822,-5.746646204712496,-2.5129149504213273,-4.408032124411242,-0.6886359203544289,49
50,taxa841,79,83,0.9518072289156626,1.0,-10.35131576620651,-5.327201274193258,-5.024114492013254,-5.47727730461219,-4.545429300825301,50
51,taxa846,15,18,0.18072289156626506,0.21686746987951808,-17.781666309017723,-12.356916487191105,-5.424749821826619,-6.439342515979129,-4.38135882573022,51
52,taxa872,14,22,0.1686746987951807,0.26506024096385544,-14.79079906444675,-10.520071808162266,-4.270727256284485,-5.655223457766398,-2.873875225988913,52
53,taxa904,10,13,0.12048192771084337,0.1566265060240964,-3.041174957626967,-8.066596675270754,5.025421717643787,3.766499245566208,6.35696807611959,53
54,taxa906,9,14,0.10843373493975904,0.1686746987951807,-3.605291822860126,-8.17106141633629,4.565769593476165,1.6028303376334647,7.436339945200363,54
55,taxa946234,20,9,0.24096385542168675,0.10843373493975904,-13.825279759359535,-12.647174393558988,-1.1781053658005485,-2.311825735776677,0.09273792892583496,55
