,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,1,0.047619047619047616,0.047619047619047616
1,taxa1017280,4,5,0.19047619047619047,0.23809523809523808
2,taxa102106,13,8,0.6190476190476191,0.38095238095238093
3,taxa117563,1,1,0.047619047619047616,0.047619047619047616
4,taxa1263,19,18,0.9047619047619048,0.8571428571428571
5,taxa1301,12,8,0.5714285714285714,0.38095238095238093
6,taxa133925,2,1,0.09523809523809523,0.047619047619047616
7,taxa1348911,12,7,0.5714285714285714,0.3333333333333333
8,taxa1350,1,1,0.047619047619047616,0.047619047619047616
9,taxa1357,1,2,0.047619047619047616,0.09523809523809523
10,taxa135858,8,4,0.38095238095238093,0.19047619047619047
11,taxa1485,12,10,0.5714285714285714,0.47619047619047616
12,taxa1578,8,2,0.38095238095238093,0.09523809523809523
13,taxa158846,0,0,0.0,0.0
14,taxa1678,14,9,0.6666666666666666,0.42857142857142855
15,taxa1730,20,20,0.9523809523809523,0.9523809523809523
16,taxa189330,19,19,0.9047619047619048,0.9047619047619048
17,taxa191303,3,3,0.14285714285714285,0.14285714285714285
18,taxa207244,12,9,0.5714285714285714,0.42857142857142855
19,taxa216851,20,15,0.9523809523809523,0.7142857142857143
20,taxa2172,9,5,0.42857142857142855,0.23809523809523808
21,taxa2316,1,1,0.047619047619047616,0.047619047619047616
22,taxa239759,18,11,0.8571428571428571,0.5238095238095238
23,taxa239934,10,8,0.47619047619047616,0.38095238095238093
24,taxa244127,6,5,0.2857142857142857,0.23809523809523808
25,taxa283168,19,11,0.9047619047619048,0.5238095238095238
26,taxa292632,20,18,0.9523809523809523,0.8571428571428571
27,taxa29465,12,8,0.5714285714285714,0.38095238095238093
28,taxa29521,0,6,0.0,0.2857142857142857
29,taxa32207,1,1,0.047619047619047616,0.047619047619047616
30,taxa33024,6,4,0.2857142857142857,0.19047619047619047
31,taxa33042,18,16,0.8571428571428571,0.7619047619047619
32,taxa35832,9,6,0.42857142857142855,0.2857142857142857
33,taxa375288,20,13,0.9523809523809523,0.6190476190476191
34,taxa397864,17,12,0.8095238095238095,0.5714285714285714
35,taxa39948,9,6,0.42857142857142855,0.2857142857142857
36,taxa40544,12,9,0.5714285714285714,0.42857142857142855
37,taxa447020,3,4,0.14285714285714285,0.19047619047619047
38,taxa459786,11,9,0.5238095238095238,0.42857142857142855
39,taxa52225,4,2,0.19047619047619047,0.09523809523809523
40,taxa561,9,9,0.42857142857142855,0.42857142857142855
41,taxa570,0,1,0.0,0.047619047619047616
42,taxa572511,20,15,0.9523809523809523,0.7142857142857143
43,taxa577309,13,7,0.6190476190476191,0.3333333333333333
44,taxa577310,2,4,0.09523809523809523,0.19047619047619047
45,taxa61170,9,7,0.42857142857142855,0.3333333333333333
46,taxa644652,1,1,0.047619047619047616,0.047619047619047616
47,taxa674963,4,1,0.19047619047619047,0.047619047619047616
48,taxa724,10,5,0.47619047619047616,0.23809523809523808
49,taxa816,20,20,0.9523809523809523,0.9523809523809523
50,taxa830,6,7,0.2857142857142857,0.3333333333333333
51,taxa836,2,1,0.09523809523809523,0.047619047619047616
52,taxa838,11,9,0.5238095238095238,0.42857142857142855
53,taxa841,20,21,0.9523809523809523,1.0
54,taxa84108,1,2,0.047619047619047616,0.09523809523809523
55,taxa84111,1,3,0.047619047619047616,0.14285714285714285
56,taxa846,4,2,0.19047619047619047,0.09523809523809523
57,taxa872,6,3,0.2857142857142857,0.14285714285714285
58,taxa904,4,3,0.19047619047619047,0.14285714285714285
59,taxa906,4,4,0.19047619047619047,0.19047619047619047
60,taxa946234,3,4,0.14285714285714285,0.19047619047619047
