item,value,type
MicrobiotaLoads_ori,-0.18786366346957092,MicrobiotaLoadsFoldChange_ori
taxa1678,-5.561043573640905,TaxaFoldChange
taxa40544,-4.1396340048254245,TaxaFoldChange
taxa946234,-1.8566452790315484,TaxaFoldChange
taxa191303,6.9245009060318425,TaxaFoldChange
taxa846,-1.7790746954899197,TaxaFoldChange
taxa904,-8.548174510341513,TaxaFoldChange
taxa674963,-9.627060926982196,TaxaFoldChange
taxa577310,-5.461188322483653,TaxaFoldChange
taxa117563,-9.155472910639537,TaxaFoldChange
taxa724,-4.770775996529774,TaxaFoldChange
taxa207244,-7.967660679473616,TaxaFoldChange
taxa292632,4.224421292468748,TaxaFoldChange
taxa33024,1.3934867620250486,TaxaFoldChange
taxa239934,-8.912378894123773,TaxaFoldChange
taxa158846,-5.949314554902282,TaxaFoldChange
taxa1730,8.860631078156807,TaxaFoldChange
taxa1348911,9.304283714124498,TaxaFoldChange
taxa572511,5.735878387171713,TaxaFoldChange
taxa830,1.7333140785045114,TaxaFoldChange
taxa1485,-7.303928382225314,TaxaFoldChange
taxa239759,-1.9447663462139972,TaxaFoldChange
taxa35832,5.2536132803529405,TaxaFoldChange
taxa244127,-0.12383282946469976,TaxaFoldChange
taxa561,8.536927551513282,TaxaFoldChange
taxa29465,-4.238473293705427,TaxaFoldChange
taxa836,2.597307550153257,TaxaFoldChange
taxa39948,3.1925283000901,TaxaFoldChange
taxa84108,0.8385263466221193,TaxaFoldChange
taxa32207,-7.0250087117098525,TaxaFoldChange
taxa52225,-5.149416800944688,TaxaFoldChange
taxa33042,-8.295776328364678,TaxaFoldChange
taxa84111,6.2286812928315465,TaxaFoldChange
taxa2316,3.5802203697563346,TaxaFoldChange
changedTaxaCount,34.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.243212492481824,MicrobiotaLoadsFoldChange
taxa100883,0.3173105078629141,ranksums_on_loads
taxa1017280,0.6220654737597032,ranksums_on_loads
taxa102106,0.8763439806942015,ranksums_on_loads
taxa117563,0.014305878435429647,ranksums_on_loads
taxa1263,0.29721503186888154,ranksums_on_loads
taxa1301,0.4734021659949131,ranksums_on_loads
taxa133925,0.3545394797735013,ranksums_on_loads
taxa1348911,5.234679888333224e-11,ranksums_on_loads
taxa1350,0.1305700181157362,ranksums_on_loads
taxa1357,0.8075411062892586,ranksums_on_loads
taxa135858,0.22156251208303168,ranksums_on_loads
taxa1485,9.581186905356023e-10,ranksums_on_loads
taxa1578,0.9733643590419412,ranksums_on_loads
taxa158846,0.014305878435429647,ranksums_on_loads
taxa1678,1.9377721022160337e-09,ranksums_on_loads
taxa1730,3.834126181542656e-21,ranksums_on_loads
taxa189330,0.4877785856100118,ranksums_on_loads
taxa191303,0.1160316148709821,ranksums_on_loads
taxa207244,6.83302875845025e-13,ranksums_on_loads
taxa216851,0.8802109219539344,ranksums_on_loads
taxa2172,0.6263280630826087,ranksums_on_loads
taxa2316,0.3173105078629141,ranksums_on_loads
taxa239759,4.335771495413497e-05,ranksums_on_loads
taxa239934,8.411393609044053e-09,ranksums_on_loads
taxa244127,0.8079319205367252,ranksums_on_loads
taxa283168,0.527686694588269,ranksums_on_loads
taxa292632,2.7068761282975338e-14,ranksums_on_loads
taxa29465,8.01157936406559e-06,ranksums_on_loads
taxa29521,0.6434288435636205,ranksums_on_loads
taxa32207,0.04953461343562671,ranksums_on_loads
taxa33024,0.0024082890400747873,ranksums_on_loads
taxa33042,4.431977352112004e-18,ranksums_on_loads
taxa35832,8.469366663167929e-08,ranksums_on_loads
taxa375288,0.6715894167110212,ranksums_on_loads
taxa397864,0.6707228609530049,ranksums_on_loads
taxa39948,1.2707017627664005e-06,ranksums_on_loads
taxa40544,0.00011142657899103564,ranksums_on_loads
taxa447020,0.818225785432995,ranksums_on_loads
taxa459786,0.9194320713771916,ranksums_on_loads
taxa52225,0.0004997870178147876,ranksums_on_loads
taxa561,5.066180386421538e-10,ranksums_on_loads
taxa570,0.05280751141611358,ranksums_on_loads
taxa572511,1.9283159413885614e-18,ranksums_on_loads
taxa577309,0.21497539414917388,ranksums_on_loads
taxa577310,9.581966727668204e-05,ranksums_on_loads
taxa61170,0.8236521827200703,ranksums_on_loads
taxa644652,1.0,ranksums_on_loads
taxa674963,0.0832645166635504,ranksums_on_loads
taxa724,8.705754622876434e-05,ranksums_on_loads
taxa816,0.3323359044515456,ranksums_on_loads
taxa830,0.2779320825098945,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.4070715504528973,ranksums_on_loads
taxa841,0.9958637357036942,ranksums_on_loads
taxa84108,0.6547208460185769,ranksums_on_loads
taxa84111,0.005478553242547366,ranksums_on_loads
taxa846,0.5005813519490322,ranksums_on_loads
taxa872,0.2148469474056489,ranksums_on_loads
taxa904,0.003813531882582069,ranksums_on_loads
taxa906,1.0,ranksums_on_loads
taxa946234,0.005478553242547366,ranksums_on_loads
qml_loads_delta,5.41,qml_loads_delta
taxa1017280,-6.049839939731289,logged_relative_abundance_diff
taxa1017280,-0.6398399397312886,qml_logged_loads_diff
taxa1017280,0.7513343125576336,qml_diff_pvalue
taxa1017280,0.00016498530087593564,mwu_diff_pvalue
taxa1017280,0.00016498530087593564,mwu_logged_pvalue
taxa102106,-4.9591350020700595,logged_relative_abundance_diff
taxa102106,0.4508649979299406,qml_logged_loads_diff
taxa102106,0.737963172820054,qml_diff_pvalue
taxa102106,5.628866511171889e-09,mwu_diff_pvalue
taxa102106,5.628866511171889e-09,mwu_logged_pvalue
taxa117563,-14.890897316347967,logged_relative_abundance_diff
taxa117563,-9.480897316347967,qml_logged_loads_diff
taxa117563,0.019964453305216043,qml_diff_pvalue
taxa117563,0.019964453305216043,mwu_diff_pvalue
taxa117563,0.019964453305216043,mwu_logged_pvalue
taxa1263,-5.520967762672157,logged_relative_abundance_diff
taxa1263,-0.11096776267215702,qml_logged_loads_diff
taxa1263,0.510810776334722,qml_diff_pvalue
taxa1263,1.6207761708976453e-17,mwu_diff_pvalue
taxa1263,1.6207761708976453e-17,mwu_logged_pvalue
taxa1301,-5.846073912739696,logged_relative_abundance_diff
taxa1301,-0.43607391273969576,qml_logged_loads_diff
taxa1301,0.5529525214525582,qml_diff_pvalue
taxa1301,1.3337415801245637e-07,mwu_diff_pvalue
taxa1301,1.3337415801245637e-07,mwu_logged_pvalue
taxa1348911,3.897476335053213,logged_relative_abundance_diff
taxa1348911,9.307476335053213,qml_logged_loads_diff
taxa1348911,4.0798854143653744e-11,qml_diff_pvalue
taxa1348911,5.205084538334273e-06,mwu_diff_pvalue
taxa1348911,5.205084538334273e-06,mwu_logged_pvalue
taxa1350,-3.042933364512421,logged_relative_abundance_diff
taxa1350,2.3670666354875793,qml_logged_loads_diff
taxa1350,0.15637572175964462,qml_diff_pvalue
taxa1350,0.07260093944995734,mwu_diff_pvalue
taxa1350,0.07260093944995734,mwu_logged_pvalue
taxa1357,-6.610641414946105,logged_relative_abundance_diff
taxa1357,-1.200641414946105,qml_logged_loads_diff
taxa1357,0.6261174799167386,qml_diff_pvalue
taxa1357,0.009366111633066719,mwu_diff_pvalue
taxa1357,0.009366111633066719,mwu_logged_pvalue
taxa135858,-6.293274737588709,logged_relative_abundance_diff
taxa135858,-0.8832747375887084,qml_logged_loads_diff
taxa135858,0.3400554635028641,qml_diff_pvalue
taxa135858,6.4664735689406e-05,mwu_diff_pvalue
taxa135858,6.4664735689406e-05,mwu_logged_pvalue
taxa1485,-13.770862001921511,logged_relative_abundance_diff
taxa1485,-8.360862001921511,qml_logged_loads_diff
taxa1485,1.6138699780986888e-09,qml_diff_pvalue
taxa1485,5.201071696285582e-11,mwu_diff_pvalue
taxa1485,5.201071696285582e-11,mwu_logged_pvalue
taxa1578,-5.628494261529017,logged_relative_abundance_diff
taxa1578,-0.21849426152901685,qml_logged_loads_diff
taxa1578,0.6401805361005117,qml_diff_pvalue
taxa1578,0.004085851125205444,mwu_diff_pvalue
taxa1578,0.004085851125205444,mwu_logged_pvalue
taxa158846,-11.90117367474623,logged_relative_abundance_diff
taxa158846,-6.49117367474623,qml_logged_loads_diff
taxa158846,0.019964453305216043,qml_diff_pvalue
taxa158846,0.019964453305216043,mwu_diff_pvalue
taxa158846,0.019964453305216043,mwu_logged_pvalue
taxa1678,-10.91224625860989,logged_relative_abundance_diff
taxa1678,-5.50224625860989,qml_logged_loads_diff
taxa1678,1.5377818062221295e-08,qml_diff_pvalue
taxa1678,1.8756203648120564e-11,mwu_diff_pvalue
taxa1678,1.8756203648120564e-11,mwu_logged_pvalue
taxa1730,3.2846788811838756,logged_relative_abundance_diff
taxa1730,8.694678881183876,qml_logged_loads_diff
taxa1730,3.5565709749847226e-21,qml_diff_pvalue
taxa1730,4.8750514927998033e-20,mwu_diff_pvalue
taxa1730,4.8750514927998033e-20,mwu_logged_pvalue
taxa189330,-5.573975334273986,logged_relative_abundance_diff
taxa189330,-0.16397533427398603,qml_logged_loads_diff
taxa189330,0.1802028862269378,qml_diff_pvalue
taxa189330,1.0231427467167668e-18,mwu_diff_pvalue
taxa189330,1.0231427467167668e-18,mwu_logged_pvalue
taxa207244,-14.16793868558908,logged_relative_abundance_diff
