,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,4,0.2857142857142857,0.5714285714285714
1,taxa1017280,0,2,0.0,0.2857142857142857
2,taxa102106,5,5,0.7142857142857143,0.7142857142857143
3,taxa117563,0,0,0.0,0.0
4,taxa1263,5,7,0.7142857142857143,1.0
5,taxa1301,4,5,0.5714285714285714,0.7142857142857143
6,taxa133925,1,1,0.14285714285714285,0.14285714285714285
7,taxa1348911,5,4,0.7142857142857143,0.5714285714285714
8,taxa1350,0,0,0.0,0.0
9,taxa1357,0,2,0.0,0.2857142857142857
10,taxa135858,2,0,0.2857142857142857,0.0
11,taxa1485,5,6,0.7142857142857143,0.8571428571428571
12,taxa1578,1,2,0.14285714285714285,0.2857142857142857
13,taxa158846,1,0,0.14285714285714285,0.0
14,taxa1678,3,5,0.42857142857142855,0.7142857142857143
15,taxa1730,6,7,0.8571428571428571,1.0
16,taxa189330,6,7,0.8571428571428571,1.0
17,taxa191303,1,3,0.14285714285714285,0.42857142857142855
18,taxa207244,4,6,0.5714285714285714,0.8571428571428571
19,taxa216851,5,6,0.7142857142857143,0.8571428571428571
20,taxa2172,2,4,0.2857142857142857,0.5714285714285714
21,taxa2316,0,1,0.0,0.14285714285714285
22,taxa239759,5,7,0.7142857142857143,1.0
23,taxa239934,2,5,0.2857142857142857,0.7142857142857143
24,taxa244127,1,3,0.14285714285714285,0.42857142857142855
25,taxa283168,5,6,0.7142857142857143,0.8571428571428571
26,taxa292632,6,7,0.8571428571428571,1.0
27,taxa29465,3,5,0.42857142857142855,0.7142857142857143
28,taxa29521,1,0,0.14285714285714285,0.0
29,taxa32207,0,1,0.0,0.14285714285714285
30,taxa33024,3,2,0.42857142857142855,0.2857142857142857
31,taxa33042,6,6,0.8571428571428571,0.8571428571428571
32,taxa35832,4,5,0.5714285714285714,0.7142857142857143
33,taxa375288,6,7,0.8571428571428571,1.0
34,taxa397864,5,6,0.7142857142857143,0.8571428571428571
35,taxa39948,3,2,0.42857142857142855,0.2857142857142857
36,taxa40544,3,5,0.42857142857142855,0.7142857142857143
37,taxa447020,1,3,0.14285714285714285,0.42857142857142855
38,taxa459786,3,5,0.42857142857142855,0.7142857142857143
39,taxa52225,2,1,0.2857142857142857,0.14285714285714285
40,taxa561,5,4,0.7142857142857143,0.5714285714285714
41,taxa570,0,0,0.0,0.0
42,taxa572511,6,7,0.8571428571428571,1.0
43,taxa577309,2,2,0.2857142857142857,0.2857142857142857
44,taxa577310,3,2,0.42857142857142855,0.2857142857142857
45,taxa61170,3,5,0.42857142857142855,0.7142857142857143
46,taxa644652,0,3,0.0,0.42857142857142855
47,taxa674963,0,1,0.0,0.14285714285714285
48,taxa724,3,3,0.42857142857142855,0.42857142857142855
49,taxa816,6,7,0.8571428571428571,1.0
50,taxa830,5,1,0.7142857142857143,0.14285714285714285
51,taxa836,0,0,0.0,0.0
52,taxa838,5,1,0.7142857142857143,0.14285714285714285
53,taxa841,7,7,1.0,1.0
54,taxa84108,0,0,0.0,0.0
55,taxa84111,0,3,0.0,0.42857142857142855
56,taxa846,1,2,0.14285714285714285,0.2857142857142857
57,taxa872,1,2,0.14285714285714285,0.2857142857142857
58,taxa904,0,0,0.0,0.0
59,taxa906,1,1,0.14285714285714285,0.14285714285714285
60,taxa946234,0,2,0.0,0.2857142857142857
