"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.226649379779602,1.29530788259134,-0.174977225743563,0.86109752872048,1,FALSE
"2","taxa1263",-1.69835335150269,1.3267987792103,-1.28003837365115,0.200531640424434,1,FALSE
"3","taxa1301",0.620209480555038,1.41677805008718,0.43776050914741,0.661559900877771,1,FALSE
"4","taxa1348911",-0.850861053395031,1.50492000035962,-0.565386235276099,0.571811084926219,1,FALSE
"5","taxa135858",0.720812015431763,1.56160692896246,0.461583515072308,0.644380018469948,1,FALSE
"6","taxa1485",0.22682030798023,1.56534792236005,0.144900890556175,0.884789123295263,1,FALSE
"7","taxa1578",-0.661744434319178,1.28130192125317,-0.516462531853511,0.605531401342606,1,FALSE
"8","taxa1678",0.683726151192406,1.53710931439355,0.444812964692861,0.656454924384552,1,FALSE
"9","taxa1730",2.91617397299022,0.941533518463483,3.09725985937198,0.00195318574520301,0.0742210583177144,FALSE
"10","taxa189330",2.55880499572868,1.11841863601552,2.2878776455699,0.0221446474650049,0.841496603670184,FALSE
"11","taxa207244",0.785825365183445,1.47493793654342,0.532785377413954,0.594182157168313,1,FALSE
"12","taxa216851",-1.34640630666899,1.17284859665829,-1.14797963735917,0.250976970038447,1,FALSE
"13","taxa2172",1.46000585465921,1.69330586325554,0.862222169273191,0.388565272436233,1,FALSE
"14","taxa239759",-0.300960263870383,1.36089419701282,-0.221148906748956,0.824976490759384,1,FALSE
"15","taxa239934",1.38328167823907,1.44487888947073,0.957368599070457,0.338381241873437,1,FALSE
"16","taxa244127",0.124949014514899,1.18761084908245,0.105210401716551,0.916208857156786,1,FALSE
"17","taxa283168",-1.43777417367512,1.2669803200251,-1.13480387260209,0.256457503301708,1,FALSE
"18","taxa292632",5.90617237146438,1.21547900894968,4.859131525906,1.17901792168688e-06,4.48026810241016e-05,TRUE
"19","taxa29465",3.97062838807133,1.57315043023169,2.52399790367571,0.0116028620532094,0.440908758021957,FALSE
"20","taxa33024",2.24205103137292,1.66882172349895,1.34349343599873,0.179112250066358,1,FALSE
"21","taxa33042",5.00866337239362,1.3915816391224,3.59925945527157,0.000319124670859222,0.0121267374926504,TRUE
"22","taxa35832",0.742482291503279,1.2488856288605,0.594515842239877,0.55216714955383,1,FALSE
"23","taxa375288",0.919777322736074,1.24294252614502,0.739999882045036,0.459300065902128,1,FALSE
"24","taxa397864",5.51169544765502,1.84946281456535,2.98016018718946,0.0028809768465558,0.10947712016912,FALSE
"25","taxa39948",-1.45286439089736,1.82727101673476,-0.795100659722361,0.426554950934517,1,FALSE
"26","taxa40544",-0.390101886735092,1.53200695032088,-0.254634541085721,0.799005378412222,1,FALSE
"27","taxa459786",0.394775319158726,1.33171098925908,0.296442187789083,0.766892411146822,1,FALSE
"28","taxa52225",0.270373171861411,1.20518034999528,0.224342499330055,0.822490809169835,1,FALSE
"29","taxa561",0.530993437001749,1.62128124326461,0.327514698148572,0.743278627915,1,FALSE
"30","taxa572511",-4.20197271549545,1.02845714357072,-4.08570521558783,4.39431411322511e-05,0.00166983936302554,TRUE
"31","taxa577309",-0.320923512938366,1.79715112340286,-0.178573470399476,0.858272627173558,1,FALSE
"32","taxa577310",2.62735411517835,1.42331674785095,1.84593775007942,0.0649012445836934,1,FALSE
"33","taxa61170",1.1767267631207,1.23957708243049,0.949296965714665,0.342469596360473,1,FALSE
"34","taxa724",2.71879246553645,1.36024721828042,1.99874877816214,0.0456355424066102,1,FALSE
"35","taxa816",2.35076933463332,0.918330605404018,2.55982902105185,0.010472367209009,0.397949953942342,FALSE
"36","taxa830",-0.747359306032307,1.66563188028995,-0.448694165185053,0.653652294328441,1,FALSE
"37","taxa838",1.48774179763033,2.06388170079494,0.720846450190098,0.471003992881972,1,FALSE
"38","taxa841",2.50547551768775,0.912737263884167,2.74501284961859,0.00605085284400253,0.229932408072096,FALSE
"39","taxa872",-7.44520201208183,0,Inf,0,0,TRUE
"40","taxa946234",-7.11788356578628,0,Inf,0,0,TRUE
