taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-3.0810915093002786,-1.1310915093002794,0.5637028616507731,0.11235119769046385,0.11235119769046385,0.47048642205878966,0.0,0.7501282425795619,1.0,-1.0738516710800001
taxa102106,0.0,-3.3361128076852236,-1.3861128076852243,0.18587673236587587,0.07260093944995734,0.07260093944995734,0.5083315735521454,0.0,0.7501282425795619,1.0,3.7455750956248757
taxa1263,0.0,-2.730964468628348,-0.7809644686283486,0.30550708686125383,0.002691893813139203,0.002691893813139203,0.21339925437636265,0.0,0.5417057995707667,1.0,-7.025986648844148
taxa1301,9.55399963441208,5.747786028302031,7.69778602830203,0.007773956552267306,0.012841262337219548,0.012841262337219548,0.004577922357685606,1.0,0.030214287560724997,1.0,4.71391990942875
taxa1348911,0.0,-2.1515734683822765,-0.2015734683822772,0.7750969621959847,0.43203489200500755,0.43203489200500755,0.8303242576557953,0.0,0.9937853479763583,1.0,0.47884774647932266
taxa1485,9.242191179017539,5.875712171076822,7.825712171076821,0.0017925441684880925,0.008138227333575918,0.008138227333575918,0.0021428427409036057,0.0,0.017678452612454747,1.0,-0.8641364555641096
taxa1678,0.0,-2.9693739200458227,-1.0193739200458234,0.2415665869689728,0.033788839383669556,0.033788839383669556,0.5100675275575344,0.0,0.7501282425795619,1.0,3.915738849771993
taxa1730,0.0,-2.3301141900709683,-0.380114190070969,0.4064834423565799,0.0016750403172276155,0.0016750403172276155,0.9527189705620791,0.0,1.0,1.0,-3.644870270363708
taxa189330,1.9790881858198617,-0.061796886104323434,1.8882031138956759,0.03529659684140792,0.8094071206269623,0.8094071206269623,0.026789490102087133,0.0,0.1262933104812679,1.0,-5.017731244051422
taxa207244,0.0,-0.8381557696940687,1.1118442303059306,0.7222829627161922,0.755813423086601,0.755813423086601,0.35084605198662877,0.0,0.7501282425795619,1.0,2.4733189256335963
taxa216851,0.0,-1.3313418207154246,0.6186581792845747,0.4571247100343577,0.11189261385062192,0.11189261385062192,0.28151463251002273,0.0,0.6635702052021965,1.0,-0.1464620821121298
taxa239759,0.0,-0.3098819398028141,1.6401180601971852,0.2312660431554833,0.6471563379312674,0.6471563379312674,0.09796098392599256,0.0,0.3591902743953061,1.0,2.0251802636610017
taxa239934,0.0,-1.6872689322179903,0.26273106778200894,0.6847433561373875,0.6261174799167386,0.6261174799167386,1.0,0.0,1.0,1.0,2.8172144817976377
taxa244127,0.0,-2.5920670245464987,-0.6420670245464994,0.4624327264504764,0.06619257972219345,0.06619257972219345,0.3912672792826394,0.0,0.7501282425795619,1.0,0.44858471292027197
taxa283168,0.0,-1.818506956584243,0.13149304341575618,0.8919398442755283,0.10305917345483957,0.10305917345483957,0.7858526646031831,0.0,0.9937853479763583,1.0,6.152714445264376
taxa292632,-9.859957638204,-11.536529532482145,-9.586529532482146,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,2.7018981894818364e-06,1.0,6.803501052174032e-05,0.00612268249691017,-10.958875485844896
taxa29465,-1.590412196241422,-5.068013862252661,-3.1180138622526616,0.10034824646229076,0.03576376659097789,0.03576376659097789,0.17090352023079747,0.0,0.5417057995707667,1.0,-3.6432084202290813
taxa33042,7.1213269182813335,5.787151085368682,7.737151085368681,4.865007418510381e-05,7.196300447969656e-05,7.196300447969656e-05,5.548185695864912e-05,1.0,0.0006103004265451403,1.0,2.526264590651743
taxa35832,0.0,-2.434482264672862,-0.4844822646728626,0.5186050164287256,0.17524424540000594,0.17524424540000594,0.6513784464763926,0.0,0.8598195493488383,1.0,2.103077493372088
taxa375288,0.0,-1.6863674480293716,0.26363255197062774,0.9650216587392896,0.07572591420337055,0.07572591420337055,0.4428284134584385,0.0,0.7501282425795619,1.0,-5.977141394280762
taxa397864,0.0,-2.270036092789265,-0.3200360927892656,0.3050588592616783,0.027577991563328515,0.027577991563328515,0.8792283946861903,0.0,0.9937853479763583,1.0,2.4971710784194214
